book,time,side,price,volume,role,fee
35,06:55:12.033,SELL,329.31,0.1705,TAKER,-0.0094016639
35,06:55:15.032,BUY,329.49,0.2999,TAKER,-0.0165736719
35,06:55:15.032,BUY,329.49,0.2999,TAKER,-0.0165736719
35,06:55:20.036,SELL,329.31,0.1192,TAKER,-0.0065866258
35,06:55:22.032,BUY,329.38,0.2999,TAKER,-0.0165892358
35,06:55:22.032,BUY,329.38,0.2999,TAKER,-0.0165892358
35,06:55:32.016,SELL,329.25,0.2001,TAKER,-0.0113683159
35,06:55:35.030,BUY,329.28,0.2999,TAKER,-0.0143126409
35,06:55:36.153,SELL,329.25,0.1113594901,TAKER,-0.0049958712
35,06:55:40.032,BUY,329.25,0.1049079701,TAKER,-0.0047301522
35,06:55:47.021,SELL,329.12,0.1113594901,TAKER,-0.0049958712
35,06:55:53.035,BUY,329.25,0.2999,TAKER,-0.01352441
35,06:56:15.019,BUY,329.04,0.2224,TAKER,-0.0007178786
35,06:56:21.021,SELL,329.03,0.2999,TAKER,0.0007023617
35,06:56:23.016,BUY,329.04,0.0498,TAKER,0.0003273883
35,06:56:23.016,BUY,329.04,0.0498,TAKER,0.0003273883
35,06:56:33.054,SELL,328.93,0.25,TAKER,0.0030644616
35,06:56:38.033,BUY,328.92,0.1332,TAKER,-0.006164813
35,06:56:48.016,SELL,328.62,0.195375,TAKER,-0.0152593937
35,06:57:05.018,BUY,328.32,0.2081,TAKER,-0.0113070211
35,06:57:10.060,SELL,328.26,0.1518,TAKER,-0.0106654149
35,06:57:12.037,BUY,328.26,0.2999,TAKER,-0.020505142
35,06:57:23.070,BUY,327.99,0.1849,TAKER,-0.0090312735
35,06:57:31.018,SELL,327.6,0.2999,TAKER,-0.0426130371
35,06:57:34.016,BUY,327.82,0.2999,TAKER,-0.0481922436
35,06:57:34.016,BUY,327.82,0.2999,TAKER,-0.0481922436
35,06:57:42.040,SELL,327.43,0.0997,TAKER,-0.0022562784
35,06:57:42.040,SELL,327.43,0.0997,TAKER,-0.0022562784
35,06:57:52.033,BUY,327.23,0.2746,TAKER,-0.0290711737
35,06:58:05.061,SELL,326.36,0.2999,TAKER,-0.041891797
35,06:58:10.026,BUY,326.41,0.2999,TAKER,-0.0415389645
35,06:58:12.034,SELL,326.31,0.2447,TAKER,-0.0341183719
35,06:58:15.365,BUY,326.35,0.0195,TAKER,-0.0026628385
35,06:58:17.030,SELL,326.11,0.2999,TAKER,-0.0406747541
35,06:58:20.068,BUY,326.16,0.2248,TAKER,-0.0302589988
35,06:58:20.068,BUY,326.16,0.0751,TAKER,-0.0101087669
35,06:58:22.035,SELL,325.99,0.2999,TAKER,-0.0404480492
35,06:58:22.035,SELL,325.99,0.2999,TAKER,-0.0404480492
35,06:58:25.030,BUY,326.06,0.2999,TAKER,-0.0405624963
35,06:58:50.019,SELL,325.17,0.2999,TAKER,-0.0237150474
35,06:58:57.021,BUY,325.04,0.0254,TAKER,-0.0015412292
35,06:59:02.016,SELL,324.97,0.2999,TAKER,-0.0171788611
35,06:59:09.018,BUY,324.81,0.2005,TAKER,-0.0114588884
35,06:59:14.029,SELL,324.74,0.0852,TAKER,-0.0040899022
35,06:59:16.018,BUY,324.76,0.0998,TAKER,-0.0051844902
35,06:59:31.019,SELL,324.55,0.106,TAKER,-0.0017498074
35,06:59:33.118,BUY,324.56,0.2001,TAKER,-0.0038908163
35,06:59:38.091,SELL,324.51,0.26,TAKER,-0.0067148641
35,06:59:48.037,BUY,324.48,0.25,TAKER,-0.0066716044
35,06:59:58.036,SELL,324.38,0.2999,TAKER,-0.0042183267
35,07:00:03.044,BUY,324.54,0.2999,TAKER,-0.0100371831
35,07:00:03.044,BUY,324.54,0.2999,TAKER,-0.0100371831
35,07:00:06.050,SELL,324.19,0.2999,TAKER,-0.0100389274
35,07:00:11.056,BUY,324.3,0.2404,TAKER,-0.0080084608
35,07:00:23.021,SELL,323.62,0.2999,TAKER,-0.0173535005
35,07:00:33.036,BUY,323.5,0.2999,TAKER,-0.0165090786
35,07:00:43.038,SELL,323.26,0.2999,TAKER,-0.0225193292
35,07:00:48.033,BUY,323.29,0.25,TAKER,-0.010882787
35,07:00:53.018,SELL,323.35,0.0499,TAKER,0.0001614835
35,07:00:56.103,BUY,323.81,0.1501,TAKER,-0.0110856853
35,07:00:58.022,SELL,323.5,0.1802,TAKER,-0.0133186757
36,06:52:08.023,SELL,330.79,0.25,TAKER,-0.0017851332
36,06:52:36.032,BUY,331.11,0.2999,TAKER,-0.0032776447
36,06:52:38.018,SELL,331.08,0.25,TAKER,-0.0028190198
36,06:52:43.027,BUY,331.37,0.2999,TAKER,-0.0005029131
36,06:52:48.037,SELL,331.31,0.2999,TAKER,-0.012796053
36,06:52:54.072,BUY,331.6,0.0177,TAKER,-0.0018878343
36,06:52:59.033,SELL,331.52,0.2999,TAKER,-0.0320368554
36,06:53:09.026,BUY,331.56,0.2999,TAKER,-0.0268015033
36,06:53:11.027,SELL,331.37,0.0998,TAKER,-0.008966585
36,06:53:14.047,BUY,331.55,0.2999,TAKER,-0.0268789986
36,06:53:16.064,SELL,331.5,0.2999,TAKER,-0.0266807631
36,06:53:34.031,SELL,331.68,0.1701,TAKER,-0.0210003581
36,06:53:36.027,BUY,331.91,0.2999,TAKER,-0.0414005776
36,06:53:39.027,SELL,331.75,0.25,TAKER,-0.0378846821
36,06:54:00.032,BUY,332.5,0.2999,TAKER,-0.0173150769
36,06:54:19.031,SELL,332.81,0.1003,TAKER,-0.0090639101
36,06:54:26.034,BUY,333.18,0.2999,TAKER,-0.0276828449
36,06:54:42.056,SELL,333.26,0.0499,TAKER,-0.0047135985
36,06:55:07.031,SELL,333.68,0.0691,TAKER,-0.0088983982
36,06:55:10.052,BUY,334.1,0.2999,TAKER,-0.0367470071
36,06:55:12.033,SELL,333.89,0.1497,TAKER,-0.0178315109
36,06:55:15.032,BUY,333.99,0.2999,TAKER,-0.0353199525
36,06:55:15.032,BUY,333.99,0.2999,TAKER,-0.0353199525
36,06:55:20.036,SELL,333.87,0.1936,TAKER,-0.0155008841
36,06:55:22.032,BUY,334.1,0.2999,TAKER,-0.0210622341
36,06:55:32.016,SELL,334.08,0.2999,TAKER,-0.0119225869
36,06:55:35.030,BUY,334.11,0.2999,TAKER,-0.0129172704
36,06:55:36.153,SELL,334.06,0.1851,TAKER,-0.0079714202
36,06:55:40.032,BUY,334.17,0.2999,TAKER,-0.0120450096
36,06:55:47.021,SELL,334.06,0.241,TAKER,-0.0079714202
36,06:55:53.035,BUY,334.41,0.2999,TAKER,-0.0083075299
36,06:56:15.019,BUY,334.82,0.0496,TAKER,-0.0014057709
36,06:56:21.021,SELL,334.86,0.2248,TAKER,0.0027379332
36,06:56:23.016,BUY,335.13,0.2117,TAKER,0.0024100301
36,06:56:23.016,BUY,335.13,0.2117,TAKER,0.0024100301
36,06:56:33.054,SELL,335.37,0.0499,TAKER,0.0003498482
36,06:56:38.033,BUY,335.38,0.2999,TAKER,0.0021026578
36,06:56:48.016,SELL,335.12,0.2999,TAKER,-0.0127780403
36,06:57:05.018,BUY,335.5,0.0499,TAKER,-0.0033865975
36,06:57:10.060,SELL,335.36,0.2999,TAKER,-0.0277402999
36,06:57:12.037,BUY,335.55,0.2999,TAKER,-0.0277353155
36,06:57:23.070,BUY,335.5,0.2999,TAKER,-0.0384026459
36,06:57:31.018,SELL,335.47,0.2999,TAKER,-0.0391105873
36,06:57:34.016,BUY,335.69,0.2999,TAKER,-0.0392474571
36,06:57:34.016,BUY,335.69,0.2999,TAKER,-0.0392474571
36,06:57:42.040,SELL,335.73,0.114,TAKER,-0.0073715926
36,06:57:52.033,BUY,336.24,0.2999,TAKER,-0.0225448364
36,06:58:05.061,SELL,336.12,0.0267,TAKER,-0.0015127399
36,06:58:10.026,BUY,336.19,0.2999,TAKER,-0.0083109502
36,06:58:12.034,SELL,336.13,0.2001,TAKER,-0.0069886729
36,06:58:15.365,BUY,336.23,0.2999,TAKER,-0.014463066
36,06:58:17.030,SELL,336.23,0.2999,TAKER,-0.0058761539
36,06:58:20.068,BUY,336.26,0.2999,TAKER,-0.0059808568
36,06:58:22.035,SELL,336.25,0.0998,TAKER,-0.0021476465
36,06:58:22.035,SELL,336.25,0.0998,TAKER,-0.0021476465
36,06:58:25.030,BUY,336.31,0.2999,TAKER,-0.0064548508
36,06:58:47.023,BUY,336.43,0.2999,TAKER,-0.0055998857
36,06:58:50.019,SELL,336.42,0.17,TAKER,-0.0009854789
36,06:58:57.021,BUY,336.43,0.2999,TAKER,0.0002669977
36,06:59:02.016,SELL,336.42,0.2999,TAKER,0.0035652889
36,06:59:09.018,BUY,336.43,0.2999,TAKER,0.0035653949
36,06:59:14.029,SELL,336.42,0.0499,TAKER,0.0008947089
36,06:59:16.018,BUY,336.43,0.2999,TAKER,0.0053773786
36,06:59:31.019,SELL,336.56,0.25,TAKER,0.0044852538
36,06:59:33.118,BUY,336.75,0.2999,TAKER,0.0052472467
36,06:59:38.091,SELL,336.62,0.2999,TAKER,-0.0180411087
36,06:59:48.037,BUY,337.23,0.2999,TAKER,-0.0180848265
36,06:59:58.036,SELL,337.31,0.2999,TAKER,-0.0197264391
36,07:00:03.044,BUY,337.43,0.1501,TAKER,-0.0090253206
36,07:00:06.050,SELL,337.43,0.0499,TAKER,-0.0034155925
36,07:00:11.056,BUY,337.87,0.2999,TAKER,-0.026251249
36,07:00:23.021,SELL,337.75,0.25,TAKER,-0.0220925935
36,07:00:33.036,BUY,338.04,0.2999,TAKER,-0.0205459017
36,07:00:43.038,SELL,337.87,0.1902,TAKER,-0.0138822295
36,07:00:48.033,BUY,338.04,0.2999,TAKER,-0.0376052024
36,07:00:53.018,SELL,337.98,0.0419,TAKER,-0.0008721178
36,07:00:56.103,BUY,338.12,0.2999,TAKER,-0.0041777017
36,07:00:58.022,SELL,338,0.2898,TAKER,-0.019618146
37,06:51:33.136,SELL,319.01,0.2999,TAKER,-0.0213298944
37,06:51:53.016,BUY,319.08,0.2999,TAKER,-0.0486079779
37,06:52:08.023,SELL,318.25,0.2999,TAKER,-0.0539621481
37,06:52:36.032,BUY,318.93,0.2999,TAKER,-0.0260093516
37,06:52:38.018,SELL,318.63,0.2999,TAKER,-0.025868998
37,06:52:43.027,BUY,319.16,0.2999,TAKER,-0.0400182016
37,06:52:48.037,SELL,319.12,0.1315,TAKER,-0.0260093516
37,06:52:54.072,BUY,319.58,0.2999,TAKER,-0.0519789354
37,06:52:59.033,SELL,318.93,0.2999,TAKER,-0.051952821
37,06:53:09.026,BUY,319.68,0.0247,TAKER,-0.0029065263
37,06:53:11.027,SELL,319.24,0.2999,TAKER,-0.0351605116
37,06:53:14.047,BUY,319.55,0.2999,TAKER,-0.0351158742
37,06:53:16.064,SELL,319.37,0.2999,TAKER,-0.0359988227
37,06:53:34.031,SELL,319.37,0.0898,TAKER,-0.0082466983
37,06:53:36.027,BUY,319.68,0.070513,TAKER,-0.0065540845
37,06:53:39.027,SELL,319.44,0.2999,TAKER,-0.0287350123
37,06:54:00.032,BUY,319.88,0.2999,TAKER,-0.0438441833
37,06:54:19.031,SELL,320.43,0.2999,TAKER,-0.0233273295
37,06:54:26.034,BUY,320.69,0.2999,TAKER,-0.0231743459
37,06:54:42.056,SELL,321,0.1497,TAKER,-0.0118694387
37,06:55:07.031,SELL,321.75,0.0499,TAKER,-0.0052773243
37,06:55:10.052,BUY,321.98,0.2999,TAKER,-0.0314020715
37,06:55:12.033,SELL,321.75,0.0499,TAKER,-0.0052140108
37,06:55:15.032,BUY,321.92,0.2999,TAKER,-0.0290966376
37,06:55:15.032,BUY,321.92,0.2999,TAKER,-0.0290966376
37,06:55:20.036,SELL,321.93,0.2999,TAKER,-0.0216478334
37,06:55:22.032,BUY,322.05,0.2999,TAKER,-0.0189047042
37,06:55:22.032,BUY,322.05,0.2999,TAKER,-0.0189047042
37,06:55:32.016,SELL,322.25,0.1703,TAKER,-0.0102641136
37,06:55:36.153,SELL,322.25,0.0209,TAKER,-0.0012596281
37,06:55:40.032,BUY,322.33,0.0981,TAKER,-0.0056208927
37,06:55:47.021,SELL,322.31,0.21612,TAKER,-0.0115626519
37,06:55:53.035,BUY,322.62,0.2999,TAKER,-0.010783882
37,06:56:15.019,BUY,322.79,0.2999,TAKER,-0.0109161694
37,06:56:21.021,SELL,322.77,0.1502,TAKER,-0.0054185427
37,06:56:23.016,BUY,322.82,0.25,TAKER,-0.0062670903
37,06:56:33.054,SELL,323.25,0.2495,TAKER,-0.0031811985
37,06:56:38.033,BUY,323.43,0.0405,TAKER,-0.0005239715
37,06:56:48.016,SELL,323.37,0.2001,TAKER,-0.005796916
37,06:57:05.018,BUY,324.16,0.2716,TAKER,-0.0151084231
37,06:57:10.060,SELL,324.07,0.2999,TAKER,-0.0202178869
37,06:57:12.037,BUY,324.25,0.2208937499,TAKER,-0.0160245353
37,06:57:31.018,SELL,324.68,0.0504,TAKER,-0.004581302
37,06:57:34.016,BUY,324.58,0.2999,TAKER,-0.0370102821
37,06:57:42.040,SELL,324.37,0.2168,TAKER,-0.032229854
37,06:57:42.040,SELL,324.37,0.0831,TAKER,-0.0123537863
37,06:57:52.033,BUY,324.68,0.2434,TAKER,-0.04018915
37,06:58:05.061,SELL,324.5,0.090225,TAKER,-0.0150329738
37,06:58:10.026,BUY,324.93,0.2999,TAKER,-0.0447900657
37,06:58:12.034,SELL,324.64,0.25,TAKER,-0.0390739066
37,06:58:17.030,SELL,324.75,0.2999,TAKER,-0.0366116156
37,06:58:20.068,BUY,324.87,0.0499,TAKER,-0.0060767717
37,06:58:20.068,BUY,324.87,0.0499,TAKER,-0.0060767717
37,06:58:22.035,SELL,324.75,0.0499,TAKER,-0.0060470845
37,06:58:22.035,SELL,324.75,0.0499,TAKER,-0.0060470845
37,06:58:25.030,BUY,324.89,0.2999,TAKER,-0.0357477354
37,06:58:50.019,SELL,325.17,0.2037,TAKER,-0.0043287698
37,06:58:57.021,BUY,325.3,0.0998,TAKER,-0.0022867119
37,06:59:02.016,SELL,325.25,0.2999,TAKER,-0.0072462138
37,06:59:09.018,BUY,325.36,0.2999,TAKER,-0.004038632
37,06:59:14.029,SELL,325.33,0.1112,TAKER,-0.0017481217
37,06:59:16.018,BUY,325.67,0.0499,TAKER,-0.0007612488
37,06:59:31.019,SELL,325.68,0.0499,TAKER,-0.0009077774
37,06:59:33.118,BUY,325.74,0.2999,TAKER,-0.0080437051
37,06:59:38.091,SELL,325.94,0.1497,TAKER,-0.0107509142
37,06:59:48.037,BUY,326.19,0.2999,TAKER,-0.030330209
37,06:59:58.036,SELL,326.37,0.2001,TAKER,-0.0280174944
37,07:00:03.044,BUY,327.26,0.0998,TAKER,-0.0163033831
37,07:00:03.044,BUY,327.26,0.2001,TAKER,-0.0326884465
37,07:00:06.050,SELL,326.79,0.2065,TAKER,-0.0350721299
37,07:00:11.056,BUY,327.04,0.1536,TAKER,-0.0271320195
37,07:00:23.021,SELL,326.73,0.2999,TAKER,-0.0871493588
37,07:00:33.036,BUY,327.5,0.2999,TAKER,-0.0763756824
37,07:00:43.038,SELL,327.01,0.2495,TAKER,-0.0511533166
37,07:00:48.033,BUY,327.5,0.2999,TAKER,-0.0542692565
37,07:00:53.018,SELL,327.11,0.2001,TAKER,-0.0375427028
37,07:00:56.103,BUY,327.48,0.2999,TAKER,-0.0345116428
37,07:00:58.022,SELL,327.36,0.2999,TAKER,-0.0342877453
38,06:51:53.016,BUY,321.04,0.0706,TAKER,-0.0111924755
38,06:52:08.023,SELL,320.37,0.1501,TAKER,-0.030043678
38,06:52:36.032,BUY,320.79,0.2999,TAKER,-0.0386698889
38,06:52:38.018,SELL,320.45,0.2999,TAKER,-0.0468753297
38,06:52:43.027,SELL,320.7,0.1225,TAKER,-0.0192329729
38,06:52:48.037,SELL,320.45,0.2999,TAKER,-0.0476234826
38,06:52:54.072,BUY,320.85,0.0499,TAKER,-0.0051656696
38,06:52:59.033,SELL,320.56,0.2999,TAKER,-0.0286892396
38,06:53:09.026,BUY,320.8,0.1499,TAKER,-0.0045010792
38,06:53:11.027,SELL,320.67,0.2999,TAKER,-0.0121990298
38,06:53:14.047,BUY,320.81,0.0499,TAKER,-0.0019806893
38,06:53:16.064,SELL,320.73,0.2999,TAKER,-0.0119323782
38,06:53:26.023,BUY,320.72,0.25,TAKER,-0.0059602254
38,06:53:34.031,SELL,320.7,0.2999,TAKER,-0.010836705
38,06:53:36.027,BUY,320.75,0.2999,TAKER,-0.0108124146
38,06:53:39.027,SELL,320.73,0.2999,TAKER,-0.0109504487
38,06:54:00.032,BUY,320.79,0.2999,TAKER,-0.0116216308
38,06:54:19.031,SELL,320.73,0.2999,TAKER,-0.011366547
38,06:54:26.034,BUY,320.75,0.0998,TAKER,-0.0042594573
38,06:54:42.056,SELL,320.73,0.2999,TAKER,-0.0140648537
38,06:55:07.031,SELL,320.95,0.2999,TAKER,-0.0262382015
38,06:55:10.052,BUY,321.31,0.0499,TAKER,-0.0044689931
38,06:55:12.033,SELL,320.93,0.0388,TAKER,-0.0034587365
38,06:55:15.032,BUY,321.31,0.0298,TAKER,-0.0026490827
38,06:55:15.032,BUY,321.31,0.0298,TAKER,-0.0026490827
38,06:55:20.036,SELL,320.56,0.2999,TAKER,-0.0272531465
38,06:55:22.032,BUY,321.12,0.25,TAKER,-0.0355391149
38,06:55:32.016,SELL,320.73,0.2999,TAKER,-0.0581900877
38,06:55:35.030,BUY,321.14,0.25,TAKER,-0.0477992827
38,06:55:36.153,SELL,320.89,0.2999,TAKER,-0.0558730149
38,06:55:40.032,BUY,321.2,0.25,TAKER,-0.0392124523
38,06:55:47.021,SELL,320.79,0.2999,TAKER,-0.0466921973
38,06:55:53.035,BUY,321.2,0.25,TAKER,-0.048297796
38,06:56:15.019,BUY,320.87,0.2999,TAKER,-0.0584580513
38,06:56:21.021,SELL,320.54,0.007025,TAKER,-0.001502747
38,06:56:23.016,BUY,320.93,0.2999,TAKER,-0.0641483864
38,06:56:23.016,BUY,320.93,0.2999,TAKER,-0.0641483864
38,06:56:33.054,SELL,320.81,0.2999,TAKER,-0.0587105361
38,06:56:38.033,BUY,321.18,0.0998,TAKER,-0.0195331502
38,06:56:48.016,SELL,321,0.26,TAKER,-0.0331846627
38,06:57:05.018,BUY,321.12,0.0499,TAKER,-0.0041450627
38,06:57:10.060,SELL,320.92,0.2999,TAKER,-0.0243991469
38,06:57:12.037,BUY,321.25,0.1502,TAKER,-0.0122357886
38,06:57:31.018,SELL,321.18,0.0252,TAKER,-0.0016120399
38,06:57:34.016,BUY,321.35,0.2999,TAKER,-0.0274459772
38,06:57:34.016,BUY,321.35,0.2999,TAKER,-0.0274459772
38,06:57:42.040,SELL,321.02,0.1258,TAKER,-0.0113847819
38,06:57:52.033,BUY,321.6,0.2999,TAKER,-0.0416162931
38,06:58:05.061,SELL,321.32,0.2999,TAKER,-0.0478297136
38,06:58:10.026,BUY,321.61,0.2999,TAKER,-0.0467248732
38,06:58:12.034,SELL,321.12,0.25,TAKER,-0.0387428193
38,06:58:17.030,SELL,321.24,0.2999,TAKER,-0.0569664086
38,06:58:20.068,BUY,321.62,0.2216000001,TAKER,-0.046285876
38,06:58:20.068,BUY,321.62,0.2216000001,TAKER,-0.046285876
38,06:58:22.035,SELL,321.31,0.0998,TAKER,-0.0209270601
38,06:58:22.035,SELL,321.31,0.0998,TAKER,-0.0209270601
38,06:58:25.030,BUY,321.68,0.2999,TAKER,-0.0606074862
38,06:58:50.019,SELL,321.87,0.2015,TAKER,-0.0451733198
38,06:58:57.021,BUY,322.37,0.0499,TAKER,-0.0108941819
38,06:59:02.016,SELL,322.12,0.0247,TAKER,-0.0046737257
38,06:59:09.018,BUY,322.6,0.0199,TAKER,-0.0037362692
38,06:59:14.029,SELL,322.12,0.1395,TAKER,-0.0265535033
38,06:59:16.018,BUY,322.62,0.1089790499,TAKER,-0.0208878756
38,06:59:31.019,SELL,322.7,0.1644,TAKER,-0.0228947961
38,06:59:33.118,BUY,323.12,0.2999,TAKER,-0.0573239332
38,06:59:38.091,SELL,323,0.2999,TAKER,-0.0542218298
38,06:59:48.037,BUY,323.5,0.09,TAKER,-0.0206903652
38,06:59:58.036,SELL,323.13,0.2999,TAKER,-0.0885897372
38,07:00:03.044,BUY,323.56,0.2313,TAKER,-0.069998799
38,07:00:06.050,SELL,323.01,0.1464,TAKER,-0.0421011119
38,07:00:11.056,BUY,323.67,0.0122,TAKER,-0.0040319386
38,07:00:23.021,SELL,323.3,0.1008,TAKER,-0.0245612015
38,07:00:33.036,BUY,323.79,0.2999,TAKER,-0.0656635226
38,07:00:43.038,SELL,323.54,0.2999,TAKER,-0.0436639581
38,07:00:48.033,BUY,323.87,0.2999,TAKER,-0.0523057235
38,07:00:53.018,SELL,323.5,0.2999,TAKER,-0.0522073452
38,07:00:56.103,BUY,323.73,0.2999,TAKER,-0.0379135564
38,07:00:58.022,SELL,323.51,0.1995,TAKER,-0.0256116544
39,06:52:36.032,BUY,338.82,0.0341,TAKER,-0.0068734352
39,06:52:38.018,SELL,338.5,0.1430500004,TAKER,-0.0293527752
39,06:52:43.027,BUY,338.82,0.2999,TAKER,-0.0068734352
39,06:52:48.037,SELL,338.37,0.1430500004,TAKER,-0.0293527752
39,06:52:54.072,BUY,338.54,0.148,TAKER,-0.0266611802
39,06:52:59.033,SELL,338.24,0.1858,TAKER,-0.0310588299
39,06:53:09.026,BUY,338.26,0.25,TAKER,-0.0380816068
39,06:53:11.027,SELL,338.05,0.072911,TAKER,-0.0108917074
39,06:53:14.047,BUY,338.2,0.2353,TAKER,-0.0335904977
39,06:53:16.064,SELL,337.97,0.2999,TAKER,-0.042954666
39,06:53:26.023,BUY,337.88,0.0494,TAKER,-0.0074435942
39,06:53:34.031,SELL,337.36,0.1235,TAKER,-0.0148536029
39,06:53:36.027,BUY,337.58,0.2999,TAKER,-0.0043256526
39,06:53:39.027,SELL,337.49,0.2999,TAKER,-0.0042940196
39,06:54:00.032,BUY,341.04,0.1458,TAKER,-0.0089307035
39,06:54:19.031,SELL,340.36,0.1421,TAKER,-0.0127285786
39,06:54:26.034,BUY,340.29,0.0257,TAKER,-0.0029348003
39,06:54:42.056,SELL,339.68,0.2999,TAKER,-0.0495175499
39,06:55:07.031,SELL,339.64,0.1501,TAKER,-0.0183858473
39,06:55:10.052,BUY,339.7,0.0998,TAKER,-0.0118345638
39,06:55:12.033,SELL,339.61,0.2999,TAKER,-0.0393031555
39,06:55:15.032,BUY,339.63,0.2595,TAKER,-0.0370144366
39,06:55:15.032,BUY,339.63,0.2595,TAKER,-0.0370144366
39,06:55:20.036,SELL,339.34,0.2999,TAKER,-0.0366278754
39,06:55:22.032,BUY,339.51,0.2999,TAKER,-0.0334373645
39,06:55:22.032,BUY,339.51,0.2999,TAKER,-0.0334373645
39,06:55:32.016,SELL,339.33,0.04675,TAKER,-0.0039363049
39,06:55:35.030,BUY,339.73,0.2499625,TAKER,-0.0198792667
39,06:55:36.153,SELL,339.29,0.0499,TAKER,-0.0067384687
39,06:55:40.032,BUY,339.32,0.2001,TAKER,-0.0248635197
39,06:55:47.021,SELL,339.04,0.2999,TAKER,-0.0074900791
39,06:55:53.035,BUY,339.05,0.2999,TAKER,-0.007958035
39,06:55:55.019,SELL,338.79,0.2999,TAKER,-0.0082754097
39,06:56:15.019,BUY,338.51,0.25,TAKER,-0.0179259861
39,06:56:21.021,SELL,338.18,0.2999,TAKER,-0.021403496
39,06:56:23.016,BUY,338.14,0.2999,TAKER,-0.021412223
39,06:56:33.054,SELL,337.86,0.0751,TAKER,-0.0056548404
39,06:56:38.033,BUY,337.66,0.25,TAKER,-0.0190551631
39,06:56:48.016,SELL,337.31,0.2934,TAKER,-0.0270875496
39,06:57:05.018,BUY,337.02,0.0242,TAKER,-0.0048980849
39,06:57:10.060,SELL,336.6,0.2999,TAKER,-0.0670287573
39,06:57:12.037,BUY,337.05,0.25,TAKER,-0.0591265454
39,06:57:31.018,SELL,336.05,0.2859,TAKER,-0.0686974036
39,06:57:34.016,BUY,336.37,0.0499,TAKER,-0.0128918374
39,06:57:34.016,BUY,336.37,0.0499,TAKER,-0.0128918374
39,06:57:42.040,SELL,336.3,0.2036,TAKER,-0.0592864087
39,06:57:52.033,BUY,336.27,0.0499,TAKER,-0.0120865472
39,06:58:05.061,SELL,335.52,0.068,TAKER,-0.0171115442
39,06:58:10.026,BUY,335.74,0.1875,TAKER,-0.0459348629
39,06:58:12.034,SELL,335.43,0.0376624999285,TAKER,-0.0080046711
39,06:58:17.030,SELL,335.25,0.1781,TAKER,-0.0378582685
39,06:58:20.068,BUY,335.5,0.2999,TAKER,-0.0631940611
39,06:58:20.068,BUY,335.5,0.2999,TAKER,-0.0631940611
39,06:58:22.035,SELL,335.04,0.2747,TAKER,-0.0576265434
39,06:58:22.035,SELL,335.06,0.0252,TAKER,-0.0052867695
39,06:58:25.030,BUY,335.45,0.1742,TAKER,-0.037215651
39,06:58:50.019,SELL,334.18,0.115,TAKER,-0.0192529136
39,06:58:57.021,BUY,334.31,0.0984,TAKER,-0.0169407776
39,06:59:02.016,SELL,333.91,0.1084,TAKER,-0.0169673421
39,06:59:09.018,BUY,333.99,0.124,TAKER,-0.0124970797
39,06:59:14.029,SELL,334.06,0.2999,TAKER,-0.0455850128
39,06:59:16.018,BUY,334.33,0.0499,TAKER,-0.0075769552
39,06:59:31.019,SELL,333.58,0.0333,TAKER,-0.003624491
39,06:59:33.118,BUY,333.79,0.25,TAKER,-0.0199562999
39,06:59:38.091,SELL,333.62,0.2999,TAKER,-0.0276183244
39,06:59:48.037,BUY,333.61,0.2999,TAKER,-0.0279917692
39,06:59:58.036,SELL,333.36,0.2999,TAKER,-0.0342100048
39,07:00:03.044,BUY,333.79,0.25,TAKER,-0.0410277555
39,07:00:06.050,SELL,333.62,0.2999,TAKER,-0.048341042
39,07:00:11.056,BUY,333.86,0.1996,TAKER,-0.0359659346
39,07:00:23.021,SELL,333.35,0.2999,TAKER,-0.0705585379
39,07:00:33.036,BUY,333.77,0.036,TAKER,-0.0083650855
39,07:00:43.038,SELL,333.27,0.2999,TAKER,-0.0519645332
39,07:00:48.033,BUY,333.43,0.0499,TAKER,-0.0084630647
39,07:00:53.018,SELL,333.05,0.2002,TAKER,-0.0337419564
39,07:00:56.103,BUY,333.26,0.2001,TAKER,-0.0381641151
39,07:00:58.022,SELL,333.05,0.2259,TAKER,-0.0535459449
40,06:52:08.023,BUY,297.43,0.2999,TAKER,-0.0456514292
40,06:52:36.032,SELL,297.3,0.1502,TAKER,-0.0226075525
40,06:52:38.018,BUY,297.61,0.25,TAKER,-0.0428406312
40,06:52:43.027,SELL,297.1,0.03,TAKER,-0.0053039358
40,06:52:48.037,BUY,297.61,0.1995,TAKER,-0.0354931346
40,06:52:54.072,SELL,296.94,0.0499,TAKER,-0.010965835
40,06:52:59.033,BUY,297.43,0.2999,TAKER,-0.0637069031
40,06:53:09.026,SELL,297.25,0.2999,TAKER,-0.0471024759
40,06:53:11.027,BUY,297.56,0.1705,TAKER,-0.0260814581
40,06:53:14.047,SELL,297.13,0.2999,TAKER,-0.0259733698
40,06:53:16.064,BUY,297.41,0.1003,TAKER,-0.0086478499
40,06:53:26.023,SELL,297.39,0.2999,TAKER,-0.017622425
40,06:53:34.031,BUY,297.33,0.0602,TAKER,-0.0033377954
40,06:53:36.027,SELL,297.39,0.2999,TAKER,-0.0166314066
40,06:53:39.027,BUY,297.47,0.2999,TAKER,-0.016634845
40,06:54:00.032,SELL,296.56,0.2999,TAKER,-0.0815362508
40,06:54:19.031,BUY,296.75,0.2999,TAKER,-0.0530774251
40,06:54:26.034,SELL,296.29,0.2999,TAKER,-0.0557243479
