book,time,side,price,volume,role,fee
9,20:34:06.096,BUY,335.76,0.25,TAKER,-0.0275641655
9,20:34:15.085,BUY,335.74,0.2699,TAKER,-0.0276367394
9,20:34:23.085,BUY,335.68,0.2999,TAKER,-0.0307152197
9,20:34:32.089,BUY,335.7,0.26,TAKER,-0.0275198124
9,20:34:51.084,BUY,335.43,0.02,TAKER,-0.0021551615
9,20:34:59.096,BUY,335.58,0.0866,TAKER,-0.0093361753
9,20:35:07.087,BUY,335.56,0.14,TAKER,-0.0180903769
9,20:35:16.090,BUY,335.49,0.15,TAKER,-0.0193785034
9,20:35:25.082,BUY,335.48,0.0025,TAKER,-0.0003115601
9,20:35:33.086,BUY,335.19,0.4,TAKER,-0.0496868673
9,20:35:42.084,BUY,335.18,0.1383,TAKER,-0.0171787218
9,20:35:50.096,BUY,335,0.4,TAKER,-0.0425019592
9,20:35:59.089,BUY,334.99,0.4,TAKER,-0.0391107704
9,20:35:59.089,BUY,334.99,0.4,TAKER,-0.0391107704
9,20:36:07.642,BUY,334.97,0.4,TAKER,-0.0403314113
9,20:36:16.294,BUY,335,0.15,TAKER,-0.0151862317
9,20:36:26.077,BUY,334.99,0.25,TAKER,-0.0253096306
9,20:36:35.288,BUY,334.97,0.4,TAKER,-0.0379023681
9,20:36:45.084,BUY,334.97,0.4,TAKER,-0.0389022758
9,20:36:51.289,BUY,335,0.25,TAKER,-0.0244651323
9,20:37:01.091,BUY,334.95,0.14,TAKER,-0.0084233355
9,20:37:10.248,BUY,335.25,0.14,TAKER,-0.010228655
9,20:37:19.085,BUY,335.26,0.0125,TAKER,-0.0009809929
9,20:37:27.087,BUY,335.26,0.4,TAKER,-0.0310439995
9,20:37:36.280,BUY,335.25,0.25,TAKER,-0.0152620299
9,20:37:55.086,BUY,335.31,0.2006,TAKER,-0.0137247132
9,20:38:03.101,BUY,335.2,0.12,TAKER,-0.0067529144
9,20:38:12.112,BUY,335.08,0.4,TAKER,-0.0212486155
9,20:38:21.081,BUY,334.97,0.14,TAKER,-0.0074187578
9,20:38:29.088,BUY,334.81,0.14,TAKER,-0.0074152142
9,20:38:38.086,BUY,334.74,0.1155,TAKER,-0.0060970647
9,20:38:47.093,BUY,334.92,0.1001,TAKER,-0.0051873724
9,20:38:56.093,BUY,334.93,0.11,TAKER,-0.0057023281
9,20:39:05.279,BUY,334.87,0.26,TAKER,-0.0134758157
9,20:39:14.244,BUY,334.87,0.4,TAKER,-0.0208170404
9,20:39:23.084,BUY,334.98,0.14,TAKER,-0.0062156046
9,20:39:32.088,BUY,334.81,0.0254,TAKER,-0.0011747909
9,20:39:41.100,BUY,335.06,0.4,TAKER,-0.0219758488
9,20:39:49.320,BUY,335.06,0.4,TAKER,-0.0220462898
10,19:59:47.090,BUY,374.89,0.26,TAKER,-0.0778295105
10,20:15:44.081,SELL,373.43,0.01,TAKER,-0.0016854388
10,20:21:37.082,BUY,373.81,0.091,TAKER,-0.0137920675
10,20:21:37.082,BUY,373.81,0.091,TAKER,-0.0137920675
10,20:39:49.320,SELL,372.18,0.2101,TAKER,-0.0647233609
11,19:56:05.078,BUY,267.6,0.26,TAKER,-0.0768934267
11,20:07:31.093,SELL,265.99,0.25,TAKER,-0.0116931515
11,20:18:00.077,BUY,267.5,0.01,TAKER,-0.001800494
11,20:31:28.080,SELL,268.38,0.0244,TAKER,-0.001800494
11,20:39:41.100,BUY,268.81,0.26,TAKER,-0.0075785333
12,19:55:57.269,BUY,309.89,0.26,TAKER,0.0022286188
12,20:16:36.093,SELL,313.87,0.1304,TAKER,-0.0006183088
12,20:17:52.096,BUY,314.67,0.1873,TAKER,-0.0003713636
12,20:39:32.088,BUY,315.12,0.26,TAKER,-0.0358440166
13,20:01:42.090,BUY,297.56,0.26,TAKER,-0.0129084022
13,20:02:17.097,SELL,296.68,0.0499,TAKER,-0.0055218812
13,20:23:30.074,BUY,297.32,0.065,TAKER,-0.010913679
13,20:26:22.091,SELL,297.43,0.1724,TAKER,-0.0719118698
14,19:56:41.091,SELL,297.5,0.25,TAKER,-0.0606859313
14,20:10:41.087,BUY,298,0.26,TAKER,-0.0007206635
14,20:10:41.087,BUY,298,0.26,TAKER,-0.0007206635
14,20:20:53.090,SELL,300.75,0.25,TAKER,-0.0121243985
14,20:32:13.263,BUY,301.77,0.26,TAKER,0.011538501
15,20:25:22.086,BUY,312.44,0.1499,TAKER,-0.0144914835
15,20:25:31.101,BUY,312.38,0.35,TAKER,-0.0335555069
15,20:25:39.079,BUY,312.88,0.1001,TAKER,-0.0081658297
15,20:25:48.096,BUY,312.76,0.4,TAKER,-0.0324474539
15,20:25:56.088,BUY,312.86,0.1287,TAKER,-0.0104749554
15,20:26:05.081,BUY,312.88,0.14,TAKER,-0.0114942814
15,20:26:14.284,BUY,312.81,0.25,TAKER,-0.0204781067
15,20:26:22.091,BUY,312.93,0.2002,TAKER,-0.0164181763
15,20:26:30.106,BUY,312.98,0.1001,TAKER,-0.0081996984
15,20:26:38.083,BUY,312.85,0.26,TAKER,-0.0210357027
15,20:26:47.084,BUY,312.75,0.4,TAKER,-0.0616441138
15,20:27:12.083,BUY,313.12,0.082,TAKER,-0.0132912621
15,20:27:21.089,BUY,313.25,0.15,TAKER,-0.024893747
15,20:27:30.097,BUY,313.39,0.15,TAKER,-0.0245780942
15,20:27:39.095,BUY,313.42,0.26,TAKER,-0.0442835038
15,20:27:48.089,BUY,313.33,0.2,TAKER,-0.0271749227
15,20:27:57.254,BUY,313.74,0.2999,TAKER,-0.0427124468
15,20:28:03.084,BUY,313.47,0.4,TAKER,-0.0611145976
15,20:28:11.085,BUY,313.81,0.4,TAKER,-0.0622217384
15,20:28:11.085,BUY,313.81,0.4,TAKER,-0.0622217384
15,20:28:20.091,BUY,313.97,0.05,TAKER,-0.0073762351
15,20:28:28.101,BUY,314.01,0.0494,TAKER,-0.0073176245
15,20:28:45.087,BUY,314.06,0.1508,TAKER,-0.0200903831
15,20:28:54.257,BUY,314.37,0.0596,TAKER,-0.0078334833
15,20:29:02.272,SELL,314.18,0.0165,TAKER,-0.0022655991
15,20:29:11.100,SELL,314.24,0.1998,TAKER,-0.0266673934
15,20:29:12.101,BUY,314.68,0.15,TAKER,-0.0200485985
15,20:29:20.126,SELL,314.51,0.170575,TAKER,-0.011155808
15,20:29:36.082,SELL,314.55,0.2,TAKER,-0.0159647996
15,20:29:37.285,BUY,314.94,0.15,TAKER,-0.0119652585
15,20:29:44.075,SELL,314.57,0.4,TAKER,-0.0348109176
15,20:29:52.276,SELL,314.5,0.15,TAKER,-0.0170793172
15,20:29:53.104,BUY,315.04,0.2414,TAKER,-0.0274652496
15,20:30:01.224,SELL,314.5,0.009,TAKER,-0.0008385226
15,20:30:10.094,SELL,314.45,0.1,TAKER,-0.0126455391
15,20:30:11.103,BUY,314.91,0.3075,TAKER,-0.0389419166
15,20:30:19.084,SELL,314.45,0.14,TAKER,-0.0172592724
15,20:30:28.285,SELL,314.44,0.2928,TAKER,-0.0357636747
15,20:30:29.116,BUY,314.98,0.0649,TAKER,-0.0077669584
15,20:30:36.096,SELL,314.52,0.15,TAKER,-0.0190190781
15,20:31:11.076,SELL,314.55,0.15,TAKER,-0.0207023246
15,20:31:12.243,BUY,315.05,0.26,TAKER,-0.0356552853
15,20:31:19.092,SELL,315.12,0.25,TAKER,-0.0337946081
15,20:31:28.080,SELL,314.83,0.2999,TAKER,-0.0403070125
15,20:31:29.121,BUY,315.18,0.2999,TAKER,-0.0511621349
15,20:31:46.087,SELL,314.49,0.1392,TAKER,-0.0215146928
15,20:31:47.281,BUY,315.11,0.0997,TAKER,-0.0153170269
15,20:31:56.086,SELL,314.49,0.2637,TAKER,-0.040123946
15,20:32:05.094,SELL,314.5,0.4,TAKER,-0.0646550587
15,20:32:06.280,BUY,314.85,0.25,TAKER,-0.0433405835
15,20:32:13.263,SELL,313.9,0.125,TAKER,-0.0213328304
15,20:32:21.090,BUY,314.68,0.15,TAKER,-0.0228645707
15,20:32:31.089,BUY,314.52,0.15,TAKER,-0.0243487586
15,20:32:39.091,BUY,314.12,0.4,TAKER,-0.0639981908
15,20:32:48.277,BUY,314.31,0.2435,TAKER,-0.0386079194
15,20:32:57.242,BUY,314.25,0.2499,TAKER,-0.0376980809
15,20:33:05.085,BUY,314.2,0.26,TAKER,-0.0386694603
15,20:33:13.087,BUY,313.85,0.4,TAKER,-0.0587833263
15,20:33:21.090,BUY,313.73,0.4,TAKER,-0.0581399475
15,20:33:30.094,BUY,313.52,0.275,TAKER,-0.0392501373
15,20:33:39.093,BUY,313.44,0.3,TAKER,-0.0432629306
15,20:33:47.247,BUY,313.31,0.246,TAKER,-0.0275704308
15,20:33:56.090,BUY,313.31,0.14,TAKER,-0.0275704308
15,20:34:06.096,BUY,313.16,0.04,TAKER,-0.0050674944
15,20:34:15.085,BUY,313.16,0.15,TAKER,-0.0168581387
15,20:34:23.085,BUY,313.04,0.15,TAKER,-0.0173663066
15,20:34:32.089,BUY,312.99,0.14,TAKER,-0.0161070008
15,20:34:41.077,BUY,312.99,0.2889,TAKER,-0.0326541303
15,20:34:51.084,BUY,312.99,0.26,TAKER,-0.0293209662
15,20:34:59.096,BUY,313.08,0.2401,TAKER,-0.0268154898
15,20:35:07.087,BUY,313.41,0.1187,TAKER,-0.0131893289
15,20:35:16.090,BUY,312.97,0.1701,TAKER,-0.0150168416
15,20:35:25.082,BUY,312.83,0.14,TAKER,-0.0123126025
15,20:35:33.086,BUY,312.79,0.0106,TAKER,-0.0009339222
15,20:35:42.084,BUY,312.75,0.25,TAKER,-0.0220408592
15,20:35:50.096,BUY,312.81,0.14,TAKER,-0.0123452491
15,20:35:59.089,BUY,312.85,0.4,TAKER,-0.0375945068
15,20:35:59.089,BUY,312.85,0.4,TAKER,-0.0375945068
15,20:36:07.642,BUY,312.91,0.26,TAKER,-0.0290532438
15,20:36:16.294,BUY,312.94,0.26,TAKER,-0.0290532438
15,20:36:26.077,BUY,312.8,0.26,TAKER,-0.0334139889
15,20:36:35.288,BUY,312.67,0.01,TAKER,-0.0012791456
15,20:36:45.084,BUY,312.64,0.12,TAKER,-0.0160047278
15,20:36:51.289,BUY,312.68,0.25,TAKER,-0.034489713
15,20:37:01.091,BUY,312.87,0.2401,TAKER,-0.0398080869
15,20:37:19.085,BUY,313.08,0.2501,TAKER,-0.0536946547
15,20:37:27.087,BUY,313.12,0.0602,TAKER,-0.0128764321
15,20:37:36.280,BUY,313.01,0.25,TAKER,-0.0515514722
15,20:37:55.086,BUY,313.1,0.4,TAKER,-0.0818521404
15,20:38:03.101,BUY,313.1,0.2179,TAKER,-0.047599087
15,20:38:12.112,BUY,313.08,0.1001,TAKER,-0.0217102499
15,20:38:21.081,BUY,313.1,0.2999,TAKER,-0.0649137434
15,20:38:29.088,BUY,312.98,0.26,TAKER,-0.0562557676
15,20:38:38.086,BUY,313.06,0.1599,TAKER,-0.0370065627
15,20:38:47.093,BUY,313.04,0.1499,TAKER,-0.0346899897
15,20:38:56.093,BUY,313.04,0.2999,TAKER,-0.0694031215
15,20:39:05.279,BUY,313.04,0.4,TAKER,-0.0925683515
15,20:39:14.244,BUY,313.04,0.1997,TAKER,-0.0462147495
15,20:39:23.084,BUY,312.98,0.14,TAKER,-0.0302921154
15,20:39:32.088,BUY,312.99,0.15,TAKER,-0.0324226411
15,20:39:41.100,BUY,312.23,0.4,TAKER,-0.0757228985
16,20:25:39.079,SELL,299.87,0.0825,TAKER,-0.0129181306
16,20:25:40.314,BUY,300.44,0.1998,TAKER,-0.0287171537
16,20:25:48.096,SELL,299.87,0.2999,TAKER,-0.0489335292
16,20:25:56.088,SELL,299.87,0.1847,TAKER,-0.0237361206
16,20:25:57.116,BUY,300.44,0.0585,TAKER,-0.0073184043
16,20:26:05.081,SELL,299.87,0.1965,TAKER,-0.0204711353
16,20:26:14.284,BUY,300.23,0.24,TAKER,-0.023959352
16,20:26:22.091,BUY,300.12,0.26,TAKER,-0.0258568437
16,20:26:30.106,BUY,300.32,0.2812,TAKER,-0.0269198717
16,20:26:38.083,BUY,300.2,0.26,TAKER,-0.0320455244
16,20:26:47.084,BUY,299.82,0.4,TAKER,-0.0435653839
16,20:27:04.290,BUY,300.19,0.2808,TAKER,-0.0103379352
16,20:27:12.083,BUY,300.06,0.26,TAKER,-0.009622841
16,20:27:21.089,BUY,299.98,0.25,TAKER,-0.0092891727
16,20:27:30.097,BUY,299.87,0.4,TAKER,-0.0147390927
16,20:27:39.095,BUY,300.23,0.3436,TAKER,-0.0159680225
16,20:27:48.089,BUY,300.33,0.05,TAKER,-0.0043452116
16,20:27:57.254,BUY,300.22,0.14,TAKER,-0.0096835312
16,20:28:03.084,BUY,299.72,0.4,TAKER,-0.0274682185
16,20:28:11.085,BUY,300.07,0.082,TAKER,-0.0032346931
16,20:28:20.091,BUY,300.18,0.15,TAKER,-0.0072142612
16,20:28:28.101,BUY,299.92,0.4,TAKER,-0.0189218301
16,20:28:36.087,BUY,299.87,0.25,TAKER,-0.0118456212
16,20:28:36.087,BUY,299.87,0.15,TAKER,-0.0071132421
16,20:28:45.087,BUY,299.69,0.4,TAKER,-0.0181063285
16,20:28:54.257,BUY,299.2,0.4,TAKER,-0.0216020424
16,20:29:02.272,BUY,299.2,0.4,TAKER,-0.018165697
16,20:29:11.100,BUY,299.2,0.4,TAKER,-0.0075845566
16,20:29:23.546,BUY,299.18,0.0456,MAKER,0.0013328687
16,20:29:27.049,BUY,299.18,0.25,MAKER,0.0092897523
16,20:29:28.042,BUY,299.18,0.1044,MAKER,0.0037864722
16,20:29:28.295,BUY,299.19,0.4,TAKER,0.0095508405
16,20:29:36.082,BUY,299.19,0.4,TAKER,0.0113236484
16,20:29:44.075,BUY,299.2,0.4,TAKER,-0.0043405897
16,20:29:52.276,BUY,299.2,0.4,TAKER,-0.0031439913
16,20:30:01.224,BUY,299.48,0.2098,TAKER,0.006892433
16,20:30:10.094,BUY,299.6,0.0498,TAKER,0.0015887975
16,20:30:19.084,BUY,299.55,0.2999,TAKER,0.0097922566
16,20:30:28.285,BUY,299.66,0.1001,TAKER,0.002492323
16,20:30:36.096,BUY,299.52,0.284,TAKER,-0.0359956934
16,20:30:53.098,BUY,299.48,0.4,TAKER,-0.0327440313
16,20:31:02.097,BUY,299.56,0.1998,TAKER,-0.0164567828
16,20:31:11.076,BUY,299.56,0.25,TAKER,-0.0234186833
16,20:31:19.092,BUY,299.55,0.26,TAKER,-0.0265173305
16,20:31:28.080,BUY,299.54,0.1001,TAKER,-0.0109835395
16,20:31:37.097,BUY,299.54,0.1994,TAKER,-0.0224736115
16,20:31:46.087,BUY,299.57,0.2139,TAKER,-0.0275024248
16,20:31:56.086,BUY,299.57,0.1164,TAKER,-0.0153604381
16,20:32:05.094,BUY,299.5,0.0499,TAKER,-0.0065591292
16,20:32:13.263,BUY,299.56,0.1986,TAKER,-0.026587916
16,20:32:21.090,BUY,299.55,0.1001,TAKER,-0.0130745911
16,20:32:31.089,BUY,299.57,0.0974,TAKER,-0.0154701964
16,20:32:39.091,BUY,299.38,0.4,TAKER,-0.0605986012
16,20:32:48.277,BUY,299.57,0.012,TAKER,-0.0014560188
16,20:32:57.242,BUY,299.55,0.2999,TAKER,-0.0378226777
16,20:33:05.085,BUY,299.56,0.26,TAKER,-0.0315388928
16,20:33:13.087,BUY,299.6,0.25,TAKER,-0.0382479564
16,20:33:30.094,BUY,299.58,0.1625,TAKER,-0.0317418886
16,20:33:39.093,BUY,299.57,0.0403,TAKER,-0.0078812381
16,20:33:47.247,BUY,299.55,0.1998,TAKER,-0.0389879638
16,20:33:56.090,BUY,299.58,0.1696,TAKER,-0.0332921635
16,20:34:06.096,BUY,299.48,0.14,TAKER,-0.0132402707
16,20:34:15.085,BUY,299.49,0.25,TAKER,-0.0236019602
16,20:34:23.085,BUY,299.33,0.4,TAKER,-0.0378647575
16,20:34:32.089,BUY,299.49,0.26,TAKER,-0.0247862289
16,20:34:41.077,BUY,299.45,0.26,TAKER,-0.0248504537
16,20:34:51.084,BUY,299.47,0.14,TAKER,-0.0135258447
16,20:34:59.096,BUY,299.36,0.1001,TAKER,-0.0050990337
16,20:35:07.087,BUY,299.6,0.1273,TAKER,-0.0057692364
16,20:35:16.090,BUY,299.5,0.14,TAKER,-0.0033202973
16,20:35:16.090,BUY,299.5,0.14,TAKER,-0.0033202973
16,20:35:25.082,BUY,299.39,0.26,TAKER,-0.0118432603
16,20:35:25.082,BUY,299.39,0.26,TAKER,-0.0118432603
16,20:35:33.086,BUY,299.56,0.4,TAKER,-0.0120148926
16,20:35:42.084,BUY,299.7,0.4,TAKER,0.0001236629
16,20:36:07.642,BUY,300.11,0.4,TAKER,0.0185697272
16,20:36:17.234,BUY,299.87,0.4,MAKER,0.0118392569
16,20:36:26.077,BUY,299.77,0.14,TAKER,-0.0015546349
16,20:36:35.288,BUY,299.89,0.15,TAKER,-0.0016802883
16,20:36:45.084,BUY,299.83,0.26,TAKER,-0.0028557002
16,20:36:51.289,BUY,299.85,0.25,TAKER,-0.0027930076
16,20:37:01.091,BUY,300.12,0.4,TAKER,-0.0037631246
16,20:37:10.248,BUY,300.16,0.4,TAKER,-0.00303874
16,20:37:19.085,BUY,300.11,0.26,TAKER,-0.001544658
16,20:37:27.087,BUY,300.05,0.12,TAKER,-0.0011310528
16,20:37:36.280,BUY,300.16,0.15,TAKER,0.0043469092
16,20:37:55.086,BUY,300.06,0.4,TAKER,0.0080165605
16,20:38:03.101,BUY,299.98,0.26,TAKER,-0.0106239035
16,20:38:12.112,BUY,300.06,0.26,TAKER,-0.00932973
16,20:38:21.081,BUY,299.93,0.26,TAKER,-0.0092375502
16,20:38:29.088,BUY,300.31,0.2803,TAKER,-0.028667577
16,20:38:38.086,BUY,300.23,0.4,TAKER,-0.0213324607
16,20:38:47.093,BUY,300.24,0.3409,TAKER,-0.0190517843
16,20:38:56.093,BUY,300.12,0.12,TAKER,-0.0071779568
16,20:39:05.279,BUY,299.87,0.2388,TAKER,-0.0069339673
16,20:39:14.244,BUY,299.77,0.14,TAKER,0.0032731484
16,20:39:23.084,BUY,300.11,0.14,TAKER,0.0042492962
16,20:39:41.100,BUY,300.23,0.14,TAKER,0.0033545738
16,20:39:48.080,BUY,300.23,0.26,TAKER,0.0164936013
16,20:39:49.320,BUY,300.31,0.4,TAKER,0.0110313314
17,19:57:27.080,SELL,302.81,0.1163,TAKER,-0.023714935
17,19:59:56.347,BUY,303.18,0.26,TAKER,-0.0499006138
17,20:21:37.082,SELL,303.5,0.26,TAKER,-0.0245957837
17,20:21:37.082,SELL,303.5,0.26,TAKER,-0.0245957837
17,20:21:46.097,BUY,304.02,0.1314,TAKER,-0.0123565246
18,19:44:11.079,BUY,288.54,0.26,TAKER,-0.0264541427
18,19:44:58.257,SELL,288.18,0.26,TAKER,-0.0176463833
18,20:06:36.085,BUY,289.81,0.26,TAKER,0.0111668874
18,20:09:41.089,SELL,289.81,0.04,TAKER,-0.000790189
18,20:28:11.085,BUY,292.11,0.26,TAKER,-0.0006365064
18,20:33:39.093,SELL,291.5,0.1432,TAKER,0.0005613146
19,19:58:45.103,BUY,311.12,0.26,TAKER,-0.0685605354
19,19:59:11.699,SELL,310.5,0.26,TAKER,-0.0646095379
19,20:20:36.090,BUY,310,0.26,TAKER,-0.0300645739
19,20:23:20.087,SELL,310.02,0.25,TAKER,-0.0159255774
20,19:49:14.078,SELL,286.56,0.26,TAKER,-0.0236582235
20,20:00:32.269,BUY,283.75,0.26,TAKER,-0.06218929
20,20:13:43.086,SELL,284.87,0.25,TAKER,-0.0244799066
20,20:13:43.086,SELL,284.87,0.25,TAKER,-0.0244799066
20,20:22:21.081,BUY,286.23,0.26,TAKER,-0.032441935
20,20:37:46.090,SELL,287.92,0.26,TAKER,-0.0242968646
21,19:56:41.091,SELL,289.17,0.0765,TAKER,-0.021101634
21,20:11:44.096,BUY,287.88,0.26,TAKER,-0.0217031283
21,20:20:53.090,SELL,286.43,0.2569,TAKER,-0.0556733685
21,20:33:13.087,BUY,286.5,0.26,TAKER,-0.0276676395
22,20:25:31.101,BUY,297.22,0.12,TAKER,-0.0143238895
22,20:25:39.079,SELL,296.98,0.1606,TAKER,-0.0245488936
22,20:25:48.096,BUY,297.38,0.1998,TAKER,-0.031081628
22,20:25:56.088,BUY,297.38,0.4,TAKER,-0.0457213213
22,20:26:05.081,BUY,297.48,0.2999,TAKER,-0.0298026977
22,20:26:14.284,SELL,297,0.143,TAKER,-0.0140367982
22,20:26:22.091,BUY,297.42,0.2999,TAKER,-0.0293337362
22,20:26:30.106,SELL,296.98,0.0507,TAKER,-0.0055427496
22,20:26:38.083,BUY,297.61,0.26,TAKER,-0.0250572572
22,20:26:47.084,SELL,297.07,0.1207,TAKER,-0.010552339
22,20:27:04.290,SELL,297.06,0.4,TAKER,-0.0457838604
22,20:27:12.083,BUY,297.64,0.14,TAKER,-0.0171088976
22,20:27:21.089,SELL,297.14,0.1714,TAKER,-0.0210308549
22,20:27:30.097,BUY,297.62,0.4,TAKER,-0.0500098793
22,20:27:39.095,SELL,297.19,0.0185,TAKER,-0.0026621747
22,20:27:49.244,BUY,298.12,0.4,TAKER,-0.0598583659
22,20:27:57.254,SELL,297.38,0.2,TAKER,-0.0345855088
22,20:28:03.084,SELL,297.38,0.15,TAKER,-0.0259658745
22,20:28:11.085,SELL,297.38,0.25,TAKER,-0.0432864981
22,20:28:12.290,BUY,297.93,0.118,TAKER,-0.0133009566
22,20:28:12.290,BUY,297.93,0.118,TAKER,-0.0133009566
22,20:28:20.091,SELL,297.38,0.4,TAKER,-0.0459257591
22,20:28:28.101,SELL,297.38,0.25,TAKER,-0.0046399685
22,20:28:29.116,SELL,297.38,0.05,TAKER,-0.0052691029
22,20:28:45.087,SELL,297.56,0.2009,TAKER,-0.0182213814
22,20:28:46.106,BUY,297.92,0.14,TAKER,-0.0132173306
22,20:28:54.257,SELL,297.49,0.26,TAKER,-0.0328703957
22,20:29:02.272,SELL,297.68,0.1,TAKER,-0.0126234016
22,20:29:03.104,BUY,297.93,0.4,TAKER,-0.0504302812
22,20:29:11.100,SELL,297.68,0.0981,TAKER,-0.012503622
22,20:29:20.126,SELL,297.62,0.029,TAKER,-0.0041284364
22,20:29:21.312,BUY,298.14,0.4,TAKER,-0.0564078274
22,20:29:36.082,SELL,297.58,0.11,TAKER,-0.0159792964
22,20:29:44.075,SELL,297.58,0.2451,TAKER,-0.0393851666
22,20:29:45.099,BUY,298.14,0.0906,TAKER,-0.0145452779
22,20:29:52.276,SELL,297.56,0.4,TAKER,-0.0734675724
22,20:30:01.224,SELL,297.62,0.2499,TAKER,-0.0421939678
22,20:30:02.092,BUY,298.19,0.0001,TAKER,-0.0000170122
22,20:30:10.094,SELL,297.68,0.1995,TAKER,-0.0354916967
22,20:30:19.084,SELL,297.68,0.2497,TAKER,-0.0495759148
22,20:30:20.100,BUY,298.25,0.1499,TAKER,-0.0296892985
22,20:30:28.285,SELL,297.67,0.0365,TAKER,-0.0070619219
22,20:30:36.096,SELL,297.68,0.0902,TAKER,-0.01606641
22,20:30:37.293,BUY,298.25,0.2999,TAKER,-0.0529871835
22,20:31:02.097,SELL,297.6,0.1998,TAKER,-0.0302572286
22,20:31:03.299,BUY,298.12,0.4,TAKER,-0.0602388778
22,20:31:11.076,SELL,297.55,0.2999,TAKER,-0.040298763
22,20:31:19.092,SELL,297.52,0.25,TAKER,-0.0335392169
22,20:31:20.084,BUY,297.88,0.175,TAKER,-0.0233097807
22,20:31:28.080,BUY,297.68,0.1001,TAKER,-0.013584161
22,20:31:37.097,BUY,297.55,0.13,TAKER,-0.017809849
22,20:31:46.087,BUY,297.44,0.28,TAKER,-0.0275407189
22,20:31:56.086,BUY,297.5,0.25,TAKER,-0.0309283172
22,20:32:05.094,BUY,297.37,0.25,TAKER,-0.0306515175
22,20:32:13.263,BUY,297.42,0.2999,TAKER,-0.03313126
22,20:32:21.090,BUY,297.43,0.15,TAKER,-0.0134104239
22,20:32:31.089,BUY,297.47,0.14,TAKER,-0.0148405087
22,20:32:39.091,BUY,297.37,0.4,TAKER,-0.0447363571
22,20:32:48.277,BUY,297.54,0.2133,TAKER,-0.0273079255
22,20:32:57.242,BUY,297.45,0.12,TAKER,-0.0163672613
22,20:33:05.085,BUY,297.45,0.26,TAKER,-0.0344054408
22,20:33:13.087,BUY,297.48,0.1001,TAKER,-0.0137743897
22,20:33:21.090,BUY,297.39,0.14,TAKER,-0.017013993
22,20:33:30.094,BUY,297.43,0.2248,TAKER,-0.0267427332
22,20:33:39.093,SELL,296.88,0.02,TAKER,-0.0020910811
22,20:33:47.247,BUY,297.24,0.25,TAKER,-0.0262037876
22,20:33:56.090,BUY,297.24,0.1824,TAKER,-0.0210339111
22,20:34:06.096,BUY,296.84,0.4,TAKER,-0.0413847538
22,20:34:15.085,SELL,296.81,0.26,TAKER,-0.030047952
22,20:34:23.085,BUY,297.25,0.4,TAKER,-0.0463366503
22,20:34:32.089,SELL,296.7,0.4,TAKER,-0.0465015889
22,20:34:41.077,BUY,297.25,0.0355,TAKER,-0.0037579904
22,20:34:51.084,SELL,296.69,0.28,TAKER,-0.0295287948
22,20:34:59.096,BUY,297.01,0.2999,TAKER,-0.0317260636
22,20:35:16.090,SELL,296.93,0.2002,TAKER,-0.0232934581
22,20:35:25.082,BUY,297.43,0.15,TAKER,-0.0175114729
22,20:35:25.082,BUY,297.43,0.15,TAKER,-0.0175114729
22,20:35:33.086,SELL,296.93,0.1396,TAKER,-0.0163495317
22,20:35:42.084,BUY,297.29,0.26,TAKER,-0.0310601584
22,20:35:50.096,SELL,297,0.1499,TAKER,-0.0174342152
22,20:35:59.089,BUY,297.29,0.15,TAKER,-0.0175341114
22,20:36:07.642,SELL,297.01,0.15,TAKER,-0.017546718
22,20:36:16.294,SELL,297.01,0.025,TAKER,-0.017546718
22,20:36:26.077,SELL,297,0.4,TAKER,-0.0403413164
22,20:36:35.288,BUY,297.37,0.155025,TAKER,-0.0157033576
22,20:36:45.084,SELL,297,0.2996,TAKER,-0.0302129568
22,20:36:51.289,BUY,297.41,0.26,TAKER,-0.0261435077
22,20:37:01.091,SELL,297.06,0.12,TAKER,-0.0116477935
22,20:37:19.085,SELL,297.18,0.26,TAKER,-0.0278039459
22,20:37:27.087,BUY,297.6,0.04,TAKER,-0.0042628965
22,20:37:36.280,SELL,297.06,0.1998,TAKER,-0.0042628965
22,20:38:03.101,BUY,297.81,0.25,TAKER,-0.03283681
22,20:38:12.112,SELL,297.12,0.0824,TAKER,-0.0106363075
22,20:38:21.081,BUY,297.68,0.169,TAKER,-0.0205251967
22,20:38:29.088,SELL,297.12,0.2478,TAKER,-0.0300939422
22,20:38:38.086,BUY,297.61,0.26,TAKER,-0.0281055527
22,20:38:47.093,SELL,297.12,0.025,TAKER,-0.0023010385
22,20:38:56.093,BUY,297.48,0.11,TAKER,-0.0023010385
22,20:39:14.244,BUY,297.62,0.2018,TAKER,-0.0185831579
22,20:39:23.084,SELL,297.01,0.07,TAKER,-0.0057549717
22,20:39:32.088,BUY,297.39,0.2999,TAKER,-0.0252599904
22,20:39:41.100,SELL,297.19,0.4,TAKER,-0.0337543857
22,20:39:49.320,SELL,297.19,0.1992,TAKER,-0.0337543857
23,19:47:33.078,SELL,311.62,0.1148,TAKER,-0.00439088
23,19:50:36.087,BUY,311.41,0.26,TAKER,-0.0241439678
23,19:50:36.087,BUY,311.41,0.26,TAKER,-0.0241439678
23,20:12:10.106,SELL,311.56,0.018,TAKER,-0.0011602194
23,20:12:10.106,SELL,311.56,0.242,TAKER,-0.0155985057
23,20:12:44.101,BUY,311.99,0.26,TAKER,-0.0213806237
23,20:32:31.089,BUY,314.37,0.0581,TAKER,-0.0095907872
