book,time,side,price,volume,role,fee
37,12:22:15.020,BUY,289.29,0.1502,TAKER,0.0081846956
37,12:22:29.039,SELL,288.87,0.2394,TAKER,0.0121536415
37,12:22:34.025,BUY,289.44,0.2495,TAKER,0.0125599225
37,12:22:49.026,SELL,288.81,0.2999,TAKER,0.0158433061
37,12:23:05.039,BUY,289.57,0.1494,TAKER,0.00757162
37,12:23:09.024,SELL,289.44,0.2999,TAKER,0.0143464454
37,12:23:14.037,BUY,289.81,0.0464250001,TAKER,0.0021451419
37,12:23:34.115,SELL,289.23,0.1699,TAKER,0.0080273919
37,12:23:50.023,BUY,289.45,0.25,TAKER,0.0101796076
37,12:23:54.039,SELL,288.75,0.2999,TAKER,0.0126351951
37,12:24:14.033,BUY,289.87,0.2999,TAKER,0.0105473781
37,12:24:19.065,SELL,288.87,0.2999,TAKER,0.0095356396
37,12:24:38.024,BUY,289.85,0.2999,TAKER,0.015954396
37,12:24:43.099,SELL,289.25,0.2999,TAKER,0.0157086559
37,12:24:58.067,BUY,289.55,0.2001,TAKER,0.0101723263
37,12:25:17.044,SELL,289.26,0.0394,TAKER,0.0017362852
37,12:25:31.035,BUY,289.73,0.2999,TAKER,0.0114370866
37,12:25:42.054,SELL,289.06,0.2999,TAKER,0.0092371267
37,12:25:46.036,BUY,289.75,0.2999,TAKER,0.011756565
37,12:25:56.018,SELL,289.12,0.1615,TAKER,0.0089037586
37,12:26:01.038,BUY,289.66,0.25,TAKER,0.0133983785
37,12:26:40.019,SELL,288.93,0.2999,TAKER,0.0120717739
37,12:26:50.024,BUY,290.4,0.0998,TAKER,0.004133451
37,12:26:55.034,SELL,289.31,0.0489,TAKER,0.0023202316
37,12:27:19.019,BUY,288.37,0.2999,TAKER,0.015148422
37,12:27:29.057,SELL,288.06,0.1607,TAKER,0.008931521
37,12:27:34.056,BUY,288.69,0.2999,TAKER,0.0165467676
37,12:27:44.037,SELL,287.98,0.2999,TAKER,0.0148547884
37,12:27:49.328,BUY,288.62,0.2498,TAKER,0.0118818051
37,12:28:08.054,SELL,288.8,0.2503,TAKER,0.0084379766
37,12:28:18.015,BUY,288.93,0.2999,TAKER,0.0082543075
37,12:28:33.050,SELL,288.24,0.2999,TAKER,0.005750373
37,12:28:38.018,BUY,288.92,0.2999,TAKER,0.0058100887
37,12:28:43.027,SELL,287.91,0.0391,TAKER,0.0009708362
37,12:29:47.021,BUY,288.05,0.2999,TAKER,0.011239481
37,12:29:52.017,SELL,287.06,0.2999,TAKER,0.0111471891
37,12:29:57.031,BUY,287.93,0.2999,TAKER,0.0116633158
38,12:19:52.053,BUY,273.79,0.2999,TAKER,-0.0029628189
38,12:19:57.023,SELL,273.3,0.2999,TAKER,-0.0030888518
38,12:20:02.037,BUY,274.07,0.1585599999,TAKER,-0.0019864264
38,12:20:17.026,SELL,274.25,0.2999,TAKER,-0.0000557
38,12:20:46.021,BUY,273.82,0.25,TAKER,0.0102160299
38,12:20:56.043,SELL,273.22,0.0483,TAKER,0.001926678
38,12:21:16.067,BUY,273.91,0.2999,TAKER,0.0124101714
38,12:21:41.029,SELL,273.85,0.2999,TAKER,0.0003994525
38,12:21:50.044,BUY,274.68,0.2999,TAKER,-0.0029210325
38,12:21:55.031,SELL,273.62,0.2999,TAKER,0.0002698793
38,12:22:04.087,BUY,274.68,0.0807250001,TAKER,0.0031203919
38,12:22:10.042,SELL,273.69,0.2999,TAKER,0.0158980514
38,12:22:15.020,BUY,273.92,0.0952,TAKER,0.0050509049
38,12:22:29.039,SELL,273.45,0.2999,TAKER,0.0131699271
38,12:22:34.025,BUY,274.22,0.1164625001,TAKER,0.005671607
38,12:22:49.026,SELL,273.68,0.1819,TAKER,0.0082292976
38,12:23:05.039,BUY,274,0.2999,TAKER,0.0150350702
38,12:23:09.024,SELL,273.68,0.0078,TAKER,0.0003294227
38,12:23:14.037,BUY,273.93,0.1615,TAKER,0.0046117716
38,12:23:34.115,SELL,273.73,0.0918,TAKER,-0.0004984437
38,12:23:50.023,BUY,274.19,0.0514,TAKER,0.0004556471
38,12:23:54.039,SELL,273.48,0.2999,TAKER,0.0014799712
38,12:24:14.033,BUY,274.37,0.2999,TAKER,0.0044401869
38,12:24:19.065,SELL,273.43,0.2999,TAKER,0.0090041014
38,12:24:38.024,BUY,274.35,0.1268,TAKER,0.0054823453
38,12:24:43.099,SELL,273.57,0.2999,TAKER,0.0126918788
38,12:24:58.067,BUY,274.6,0.1001,TAKER,0.0035579224
38,12:25:17.044,SELL,273.26,0.2999,TAKER,0.0117345136
38,12:25:31.035,BUY,273.56,0.1317874997,TAKER,0.0066192877
38,12:25:42.054,SELL,273.47,0.1787,TAKER,0.0065276886
38,12:25:46.036,BUY,273.62,0.2999,TAKER,0.009626407
38,12:25:56.018,SELL,273.37,0.2001,TAKER,0.0089955329
38,12:26:01.038,BUY,273.47,0.2999,TAKER,0.013964084
38,12:26:40.019,SELL,273.6,0.1993,TAKER,0.0090850361
38,12:26:50.024,BUY,273.85,0.1885,TAKER,0.0018290209
38,12:26:55.034,SELL,273.26,0.2999,TAKER,0.0023639823
38,12:27:19.019,BUY,273.68,0.2999,TAKER,0.0033554774
38,12:27:29.057,SELL,272.64,0.2999,TAKER,0.0017421576
38,12:27:34.056,BUY,273.43,0.2693,TAKER,0.0012478584
38,12:27:44.037,SELL,272.47,0.2999,TAKER,0.0034219921
38,12:27:49.328,BUY,273,0.2997,TAKER,0.0049436764
38,12:28:08.054,SELL,272.49,0.25,TAKER,0.0115581832
38,12:28:18.015,BUY,272.98,0.0399,TAKER,0.0012308838
38,12:28:33.050,SELL,272.43,0.0742,TAKER,0.0014302324
38,12:28:38.018,BUY,272.92,0.2999,TAKER,0.004460606
38,12:28:43.027,SELL,272.43,0.2999,TAKER,0.0035708501
38,12:29:47.021,BUY,272.31,0.25,TAKER,0.0042661327
38,12:29:52.017,SELL,272.3,0.2999,TAKER,0.0043668608
38,12:29:57.031,BUY,272.54,0.2999,TAKER,0.0018863077
39,12:19:57.023,BUY,271.3,0.0687,TAKER,-0.0021424615
39,12:20:02.037,SELL,270.8,0.2999,TAKER,-0.0124033797
39,12:20:17.026,BUY,271.54,0.2225,TAKER,-0.0096152794
39,12:20:46.021,SELL,270.07,0.2999,TAKER,-0.0084381931
39,12:20:56.043,BUY,271.25,0.2999,TAKER,-0.0090767975
39,12:21:16.067,SELL,270.03,0.2999,TAKER,0.001458776
39,12:21:41.029,BUY,270.67,0.1016,TAKER,0.0041382454
39,12:21:50.044,SELL,270.11,0.0947,TAKER,0.0033772475
39,12:21:55.031,BUY,270.79,0.107,TAKER,0.0045800745
39,12:22:04.087,SELL,269.81,0.1478,TAKER,0.0065480084
39,12:22:10.042,BUY,270.54,0.1358,TAKER,0.0053951269
39,12:22:15.020,SELL,269.81,0.0446,TAKER,0.0016450529
39,12:22:29.039,BUY,270.82,0.2999,TAKER,0.0121825281
39,12:22:34.025,SELL,269.75,0.2999,TAKER,0.0124952016
39,12:22:49.026,BUY,270.75,0.2999,TAKER,0.0181906671
39,12:23:05.039,SELL,269.68,0.1571500002,TAKER,0.0097587163
39,12:23:09.024,BUY,270.68,0.2999,TAKER,0.0187177326
39,12:23:14.037,SELL,269.69,0.1591,TAKER,0.0098936292
39,12:23:34.115,BUY,270.54,0.0993,TAKER,0.006178863
39,12:23:50.023,SELL,270.38,0.1001,TAKER,0.0058559631
39,12:23:54.039,BUY,270.43,0.2495,TAKER,0.0145035891
39,12:24:14.033,SELL,270.36,0.1353,TAKER,0.0072728793
39,12:24:19.065,BUY,270.55,0.2999,TAKER,0.0159887019
39,12:24:38.024,SELL,270.19,0.0231,TAKER,0.0011017151
39,12:24:43.099,BUY,270.41,0.2205,TAKER,0.0100484724
39,12:24:58.067,SELL,269.87,0.2999,TAKER,0.013713201
39,12:25:17.044,BUY,270.6,0.2999,TAKER,0.0112115249
39,12:25:31.035,SELL,269.61,0.0402,TAKER,-0.0008419063
39,12:25:42.054,BUY,270.62,0.2999,TAKER,-0.0009992144
39,12:25:46.036,SELL,269.54,0.2999,TAKER,0.003778587
39,12:25:56.018,BUY,270.55,0.2999,TAKER,0.0156952688
39,12:26:01.038,SELL,269.56,0.0604,TAKER,0.0033422785
39,12:26:40.019,BUY,269.61,0.0708,TAKER,0.0035673345
39,12:26:50.024,SELL,269.55,0.0748,TAKER,0.0035732636
39,12:26:55.034,BUY,269.66,0.2042,TAKER,0.0095510268
39,12:27:34.056,SELL,269.45,0.0344,TAKER,0.0019738209
39,12:27:44.037,BUY,269.66,0.1909,TAKER,0.0106625409
39,12:27:49.328,SELL,269.5,0.1408,TAKER,0.0075623296
39,12:28:08.054,BUY,269.73,0.0097,TAKER,0.0004324969
39,12:28:18.015,SELL,269.43,0.0694,TAKER,0.0028264129
39,12:28:33.050,BUY,269.74,0.1098,TAKER,0.0040848032
39,12:28:38.018,SELL,269.43,0.078,TAKER,0.0028984378
39,12:28:43.027,BUY,269.73,0.2999,TAKER,0.0095277704
39,12:29:47.021,SELL,268.88,0.2999,TAKER,0.0161754391
39,12:29:52.017,BUY,269.18,0.2999,TAKER,0.0161934866
39,12:29:57.031,SELL,268.87,0.2999,TAKER,0.0169779322
40,12:19:57.023,BUY,291.56,0.1502,TAKER,0.007189136
40,12:20:02.037,SELL,291.88,0.2999,TAKER,0.0148512183
40,12:20:17.026,BUY,292.43,0.2999,TAKER,0.0141568221
40,12:20:46.021,SELL,291.69,0.2999,TAKER,0.0147151141
40,12:20:56.043,BUY,292.72,0.0998,TAKER,0.0052300817
40,12:21:16.067,SELL,291.92,0.2999,TAKER,0.0148837319
40,12:21:41.029,BUY,292.87,0.2999,TAKER,0.0147197215
40,12:21:50.044,SELL,291.81,0.1496,TAKER,0.0073328352
40,12:21:55.031,BUY,293.07,0.2999,TAKER,0.0147356058
40,12:22:04.087,SELL,292.43,0.2999,TAKER,0.0173418138
40,12:22:10.042,BUY,293,0.1259,TAKER,0.0072141506
40,12:22:15.020,SELL,292.03,0.2999,TAKER,0.0168883199
40,12:22:29.039,BUY,293.1,0.2999,TAKER,0.0182782772
40,12:22:34.025,SELL,292.58,0.2999,TAKER,0.0186858139
40,12:22:49.026,BUY,293.18,0.1308,TAKER,0.0085631251
40,12:23:05.039,SELL,293.12,0.1996,TAKER,0.0130505054
40,12:23:09.024,BUY,293.18,0.1454,TAKER,0.0094641358
40,12:23:14.037,SELL,292.18,0.1496,TAKER,0.0096826153
40,12:23:34.115,BUY,293.05,0.2999,TAKER,0.0201992033
40,12:23:50.023,SELL,291.99,0.2999,TAKER,0.0218001209
40,12:23:54.039,BUY,292.85,0.1285,TAKER,0.0091010937
40,12:24:14.033,SELL,292.56,0.2999,TAKER,0.0212409242
40,12:24:19.065,BUY,292.57,0.2999,TAKER,0.0209287518
40,12:24:38.024,SELL,292.37,0.1031040001,TAKER,0.0070445504
40,12:24:43.099,BUY,292.38,0.1602,TAKER,0.0109046472
40,12:24:58.067,SELL,291.56,0.2999,TAKER,0.0202203463
40,12:25:17.044,BUY,292.06,0.0394,TAKER,0.0026418881
40,12:25:31.035,SELL,292.05,0.0605,TAKER,0.0040066234
40,12:25:42.054,BUY,292.11,0.0504,TAKER,0.0033294812
40,12:25:46.036,SELL,292.01,0.05,TAKER,0.0032789035
40,12:25:56.018,BUY,292.11,0.1402,TAKER,0.0090729554
40,12:26:01.038,SELL,292.1,0.25,TAKER,0.0157508093
40,12:26:40.019,BUY,292.32,0.036,TAKER,0.0009451857
40,12:26:50.024,SELL,290.62,0.2999,TAKER,-0.0013995219
40,12:26:55.034,BUY,291.56,0.2999,TAKER,0.0009503276
40,12:27:29.057,BUY,290.56,0.1476000001,TAKER,0.0086964456
40,12:27:34.056,SELL,289.91,0.2692,TAKER,0.015329863
40,12:27:44.037,BUY,290.31,0.2999,TAKER,0.0163662033
40,12:27:49.328,SELL,289.87,0.1785,TAKER,0.009313261
40,12:28:08.054,BUY,289.74,0.2001,TAKER,0.0070054115
40,12:28:18.015,SELL,289.48,0.2999,TAKER,0.0069888363
40,12:28:38.018,SELL,289.48,0.0159,TAKER,0.0004084127
40,12:28:43.027,BUY,290.18,0.1379,TAKER,0.0031089046
40,12:29:47.021,SELL,289.22,0.173244,TAKER,0.0052511846
40,12:29:52.017,BUY,289.31,0.2001,TAKER,0.0058235918
40,12:29:57.031,SELL,289.19,0.0994,TAKER,0.0028916788
41,11:55:53.029,BUY,298.52,0.1001,TAKER,-0.0022517523
41,11:55:53.029,BUY,298.52,0.1001,TAKER,-0.0022517523
41,11:55:58.024,SELL,298.19,0.0252,TAKER,-0.0006967216
42,11:52:42.021,SELL,285.98,0.0499,TAKER,-0.0021334814
42,11:53:25.025,BUY,286.25,0.0723,TAKER,-0.0047667611
42,11:53:30.056,SELL,286.31,0.2999,TAKER,-0.018608853
43,10:56:37.061,BUY,288.05,0.0751,TAKER,0.0047171994
43,10:56:42.055,SELL,288.01,0.2999,TAKER,0.0182321681
43,10:56:56.201,BUY,288.04,0.0019,TAKER,0.000114587
43,10:57:07.021,SELL,288.01,0.2999,TAKER,0.0192235314
44,12:19:52.053,BUY,292.29,0.0499,TAKER,0.0012277116
44,12:19:57.023,SELL,291.69,0.2999,TAKER,0.0067461539
44,12:20:02.037,BUY,293.72,0.1736,TAKER,0.0052650724
44,12:20:17.026,SELL,291.68,0.2999,TAKER,0.0125115438
44,12:20:46.021,BUY,292.58,0.2999,TAKER,0.0121242568
44,12:20:56.043,SELL,291.43,0.258284,TAKER,0.0106093981
44,12:21:16.067,BUY,292.14,0.2005,TAKER,0.0053138638
44,12:21:41.029,SELL,291.64,0.1478,TAKER,0.0043624495
44,12:21:50.044,BUY,292.25,0.2999,TAKER,0.0131908733
44,12:21:55.031,SELL,292,0.1012,TAKER,0.00460063
44,12:22:04.087,BUY,292.55,0.1197,TAKER,0.0053462167
44,12:22:10.042,SELL,292.48,0.25,TAKER,0.011014752
44,12:22:15.020,BUY,292.63,0.2999,TAKER,0.0147702925
44,12:22:29.039,SELL,292,0.2999,TAKER,0.0164137861
44,12:22:34.025,BUY,292.72,0.1296,TAKER,0.0068846828
44,12:22:49.026,SELL,292.31,0.0533488098,TAKER,0.0024015293
44,12:23:05.039,BUY,292.81,0.2999,TAKER,0.013844197
44,12:23:09.024,SELL,292.74,0.2999,TAKER,0.0133197527
44,12:23:14.037,BUY,293.48,0.0997,TAKER,0.0042941024
44,12:23:34.115,SELL,291.98,0.1497,TAKER,0.0057381446
44,12:23:50.023,BUY,292.84,0.2999,TAKER,0.0120908814
44,12:23:54.039,SELL,291.73,0.2615,TAKER,0.0115402304
44,12:24:14.033,BUY,292.41,0.2999,TAKER,0.0099360566
44,12:24:19.065,SELL,291.49,0.2999,TAKER,0.0150229837
44,12:24:38.024,BUY,292.87,0.1361,TAKER,0.0073251844
44,12:24:43.099,SELL,291.94,0.1289,TAKER,0.0067950899
44,12:24:58.067,BUY,292.69,0.1458,TAKER,0.0065496084
44,12:25:17.044,SELL,292.01,0.2999,TAKER,0.0116845354
44,12:25:31.035,BUY,293.1,0.2999,TAKER,0.0093375661
44,12:25:42.054,SELL,292.71,0.2999,TAKER,0.0128464772
44,12:25:46.036,BUY,293.37,0.2999,TAKER,0.0122714433
44,12:25:56.018,SELL,292.48,0.05,TAKER,0.0015902773
44,12:26:01.038,BUY,292.56,0.2999,TAKER,0.0066073153
44,12:26:40.019,SELL,291.5,0.2999,TAKER,0.0133953952
44,12:26:50.024,BUY,292.07,0.0499,TAKER,0.0018723409
44,12:26:55.034,SELL,291.87,0.2999,TAKER,0.0090718669
44,12:27:19.019,BUY,291.79,0.2999,TAKER,0.008796735
44,12:27:29.057,SELL,291.19,0.2999,TAKER,0.0084020744
44,12:27:34.056,BUY,292.05,0.2999,TAKER,0.0089997688
44,12:27:44.037,SELL,291.98,0.2999,TAKER,0.0153298771
44,12:27:49.328,BUY,291.94,0.2105,TAKER,0.0103154463
44,12:28:08.054,SELL,291.56,0.2999,TAKER,0.0085518803
44,12:28:18.015,BUY,291.75,0.2248,TAKER,0.0057058358
44,12:28:33.050,SELL,291.18,0.0994600101,TAKER,0.0032073008
44,12:28:38.018,BUY,291.79,0.0499,TAKER,0.0019751552
44,12:28:43.027,SELL,291.57,0.0001,TAKER,0.0000037945
44,12:29:47.021,BUY,290.61,0.25,TAKER,0.0070187056
44,12:29:52.017,SELL,290.2,0.2999,TAKER,0.0072194522
44,12:29:57.031,BUY,290.87,0.0692,TAKER,0.0015835992
45,12:19:52.053,SELL,275.29,0.1905,TAKER,-0.0042562136
45,12:19:57.023,BUY,275.52,0.2999,TAKER,-0.0080365725
45,12:20:02.037,SELL,275.18,0.25,TAKER,-0.0097532335
45,12:20:17.026,BUY,275.49,0.2999,TAKER,-0.0088453075
45,12:20:46.021,SELL,275.01,0.102,TAKER,-0.0055919781
45,12:20:56.043,BUY,275.69,0.2207,TAKER,-0.0124885453
45,12:21:16.067,SELL,274.97,0.2999,TAKER,-0.0075424066
45,12:21:41.029,BUY,275.63,0.2999,TAKER,-0.0015007841
45,12:21:50.044,SELL,275.11,0.2667,TAKER,-0.0104421067
45,12:21:55.031,BUY,275.62,0.2999,TAKER,-0.006638827
45,12:22:04.087,SELL,275.27,0.2999,TAKER,0.0059097318
45,12:22:10.042,BUY,275.82,0.0077,TAKER,0.0001473536
45,12:22:15.020,SELL,275.13,0.2984,TAKER,0.0081310838
45,12:22:29.039,BUY,275.82,0.2999,TAKER,0.0111751416
45,12:22:34.025,SELL,274.78,0.2999,TAKER,0.0083994525
45,12:22:49.026,BUY,275.68,0.2346,TAKER,0.0079871987
45,12:23:05.039,SELL,274.81,0.2999,TAKER,0.0144508594
45,12:23:09.024,BUY,275.66,0.1077,TAKER,0.005048578
45,12:23:14.037,SELL,274.78,0.2999,TAKER,0.013626664
45,12:23:34.115,BUY,275.74,0.0616,TAKER,0.0018566448
45,12:23:50.023,SELL,274.74,0.0821,TAKER,0.0032173039
45,12:23:54.039,BUY,275.73,0.2999,TAKER,0.0116666352
45,12:24:14.033,SELL,274.75,0.2999,TAKER,0.0105767355
45,12:24:19.065,BUY,275.8,0.2999,TAKER,0.0097877368
45,12:24:38.024,SELL,274.75,0.274,TAKER,0.0136711847
45,12:24:43.099,BUY,275.76,0.0933,TAKER,0.0046833519
45,12:24:58.067,SELL,274.81,0.2999,TAKER,0.0123777857
45,12:25:17.044,BUY,275.82,0.2999,TAKER,0.0098297939
45,12:25:31.035,SELL,274.81,0.25,TAKER,0.0101460289
45,12:25:42.054,BUY,275.8,0.2264,TAKER,0.0084228119
45,12:25:46.036,SELL,274.74,0.0453,TAKER,0.0018621757
45,12:25:56.018,BUY,275.76,0.2999,TAKER,0.0137500661
45,12:26:01.038,SELL,274.75,0.0762640002,TAKER,0.0034838089
45,12:26:40.019,BUY,274.72,0.0598,TAKER,0.0025100875
45,12:26:50.024,SELL,274.64,0.1542,TAKER,0.0069685119
45,12:26:55.034,BUY,275.29,0.2208,TAKER,0.0099008636
45,12:27:19.019,SELL,274.5,0.2582087805,TAKER,0.0134421613
45,12:27:29.057,BUY,275.06,0.1055,TAKER,0.0055236713
45,12:27:34.056,SELL,274.51,0.2999,TAKER,0.0156704897
45,12:27:44.037,BUY,275,0.2999,TAKER,0.0154075584
45,12:27:49.328,SELL,274.52,0.0225,TAKER,0.0011147772
45,12:28:08.054,BUY,275.43,0.0796,TAKER,0.0035501972
45,12:28:18.015,SELL,274.43,0.2999,TAKER,0.0148526051
45,12:28:33.050,BUY,275.26,0.2999,TAKER,0.0135477819
45,12:28:38.018,SELL,274.41,0.2999,TAKER,0.0135059464
45,12:28:43.027,BUY,274.98,0.2999,TAKER,0.0137544235
45,12:29:47.021,SELL,274.4,0.2999,TAKER,0.0110307784
45,12:29:52.017,BUY,274.45,0.2999,TAKER,0.0110327884
45,12:29:57.031,SELL,274.4,0.2999,TAKER,0.0125952782
46,12:19:47.016,BUY,289.43,0.2999,TAKER,0.0218853534
46,12:19:52.053,SELL,288.34,0.2999,TAKER,0.0223708462
46,12:19:57.023,BUY,289.42,0.2999,TAKER,0.0228587497
46,12:20:02.037,SELL,288.32,0.2999,TAKER,0.0224722354
46,12:20:17.026,BUY,289.64,0.2999,TAKER,0.0232687141
46,12:20:46.021,SELL,288.62,0.2161,TAKER,0.0158167868
46,12:20:56.043,BUY,289.44,0.2999,TAKER,0.0210570146
46,12:21:16.067,SELL,288.31,0.1807999998,TAKER,0.0120935106
46,12:21:41.029,BUY,289.36,0.2999,TAKER,0.020205602
46,12:21:50.044,SELL,288.25,0.2999,TAKER,0.02012242
46,12:21:55.031,BUY,289.29,0.2999,TAKER,0.0206185781
46,12:22:04.087,SELL,288.25,0.2999,TAKER,0.0211517116
46,12:22:10.042,BUY,289.25,0.1502,TAKER,0.0109566528
46,12:22:15.020,SELL,288.25,0.11336351,TAKER,0.0081542574
46,12:22:29.039,BUY,289.25,0.2999,TAKER,0.0221324604
46,12:22:34.025,SELL,288.25,0.2999,TAKER,0.0214433121
46,12:22:49.026,BUY,289.11,0.1721,TAKER,0.0117075684
46,12:23:05.039,SELL,288.19,0.2999,TAKER,0.0210261245
46,12:23:09.024,BUY,289.18,0.1996,TAKER,0.0149454887
46,12:23:14.037,SELL,288.19,0.2999,TAKER,0.024933535
46,12:23:34.115,BUY,289.18,0.2999,TAKER,0.0261638011
46,12:23:50.023,SELL,288.18,0.1688,TAKER,0.0129694886
46,12:23:54.039,BUY,289.14,0.1484,TAKER,0.0106401664
46,12:24:14.033,SELL,288.18,0.0889,TAKER,0.0059840902
46,12:24:19.065,BUY,289.06,0.2999,TAKER,0.0201386815
46,12:24:38.024,SELL,288.18,0.25,TAKER,0.01657035
46,12:24:43.099,BUY,288.99,0.1984,TAKER,0.0131709806
46,12:24:58.067,SELL,288.1,0.2999,TAKER,0.0190947389
46,12:25:17.044,BUY,289.06,0.2999,TAKER,0.0196930147
46,12:25:31.035,SELL,288.06,0.2999,TAKER,0.0198832218
46,12:25:42.054,BUY,289.06,0.2054,TAKER,0.0138463082
46,12:25:46.036,SELL,288.06,0.1222664995,TAKER,0.0084147624
46,12:25:56.018,BUY,289.1,0.2201,TAKER,0.016025479
46,12:26:01.038,SELL,288.12,0.0076,TAKER,0.0005417451
46,12:26:40.019,BUY,288.6,0.0188,TAKER,0.001198726
46,12:26:50.024,SELL,288.06,0.2577,TAKER,0.0160545577
46,12:26:55.034,BUY,288.5,0.0856,TAKER,0.0053095391
46,12:27:19.019,SELL,288.04,0.2999,TAKER,0.0157552114
46,12:27:29.057,BUY,288.31,0.25,TAKER,0.0094127331
46,12:27:34.056,SELL,288.04,0.2999,TAKER,0.0089530343
46,12:27:44.037,BUY,288.41,0.2999,TAKER,0.0090091893
46,12:27:49.328,SELL,288.03,0.2999,TAKER,0.0132862419
46,12:28:08.054,BUY,288.35,0.25,TAKER,0.0084124903
46,12:28:18.015,SELL,287.95,0.2999,TAKER,0.0074579007
46,12:28:33.050,BUY,288.26,0.2999,TAKER,0.0051825499
46,12:28:38.018,SELL,287.91,0.2999,TAKER,0.0045547232
46,12:28:43.027,BUY,288.5,0.2999,TAKER,0.0013506845
46,12:29:47.021,SELL,287.52,0.0711687002,TAKER,-0.0009168655
46,12:29:52.017,BUY,288.18,0.0412,TAKER,-0.0007764569
46,12:29:57.031,SELL,287.5,0.2999,TAKER,-0.0056385916
47,12:19:52.053,BUY,303.98,0.2999,TAKER,0.0157108023
47,12:19:57.023,SELL,303.28,0.2999,TAKER,0.0142538255
47,12:20:02.037,BUY,303.93,0.1916249999,TAKER,0.008990113
47,12:20:17.026,SELL,303.26,0.2999,TAKER,0.0179848451
47,12:20:46.021,BUY,303.87,0.2999,TAKER,0.0166248859
47,12:20:56.043,SELL,303.56,0.1003,TAKER,0.0051680319
47,12:21:16.067,BUY,304,0.2999,TAKER,0.0114550532
47,12:21:41.029,SELL,303.62,0.1108,TAKER,0.0056291392
47,12:21:50.044,BUY,303.93,0.2999,TAKER,0.0144777212
47,12:21:55.031,SELL,303.37,0.0346,TAKER,0.0015951198
47,12:22:04.087,BUY,304,0.2999,TAKER,0.0166916634
47,12:22:10.042,SELL,303.86,0.081,TAKER,0.0048305619
47,12:22:15.020,BUY,303.98,0.1103,TAKER,0.0059472815
47,12:22:29.039,SELL,303.37,0.2999,TAKER,0.0174734944
47,12:22:34.025,BUY,303.93,0.0893,TAKER,0.0057276627
47,12:22:49.026,SELL,303.37,0.2999,TAKER,0.019441639
47,12:23:05.039,BUY,303.45,0.2999,TAKER,0.0203173447
47,12:23:09.024,SELL,303.12,0.2214,TAKER,0.0154354766
47,12:23:14.037,BUY,303.43,0.0125,TAKER,0.0008711306
47,12:23:34.115,SELL,303.06,0.2999,TAKER,0.0202919485
47,12:23:50.023,BUY,303.06,0.1752,TAKER,0.0105308362
47,12:23:54.039,SELL,303,0.0897,TAKER,0.0052420084
47,12:24:14.033,BUY,303.18,0.0499,TAKER,0.0023624435
47,12:24:19.065,SELL,302.54,0.0145,TAKER,0.0006788525
47,12:24:38.024,BUY,303.41,0.0998,TAKER,0.0013593531
47,12:24:43.099,SELL,302.41,0.2999,TAKER,0.0093386362
47,12:24:58.067,BUY,303.31,0.2999,TAKER,0.0129493161
47,12:25:17.044,SELL,302.37,0.2999,TAKER,0.0185586048
47,12:25:31.035,BUY,302.92,0.2999,TAKER,0.0193577748
47,12:25:42.054,SELL,302.81,0.2999,TAKER,0.018250138
47,12:25:46.036,BUY,302.89,0.2492500002,TAKER,0.0145491208
47,12:25:56.018,SELL,302.74,0.2006,TAKER,0.0106468952
47,12:26:01.038,BUY,302.87,0.222108,TAKER,0.0110928328
47,12:26:40.019,SELL,302,0.0494,TAKER,0.0016220005
47,12:26:50.024,BUY,302.87,0.2999,TAKER,0.0148093435
47,12:26:55.034,SELL,301.91,0.2999,TAKER,0.01842839
47,12:27:29.057,SELL,302.16,0.0504,TAKER,0.0026962696
47,12:27:34.056,BUY,302.87,0.2999,TAKER,0.0151050105
47,12:27:44.037,SELL,302,0.2999,TAKER,0.0148973413
47,12:27:49.328,BUY,302.6,0.2494,TAKER,0.0136675518
47,12:28:08.054,SELL,302.26,0.0805,TAKER,0.0040384251
47,12:28:18.015,BUY,302.81,0.0346,TAKER,0.0017041003
47,12:28:33.050,SELL,302.79,0.2999,TAKER,0.0148866802
47,12:28:38.018,BUY,302.93,0.1311,TAKER,0.0067136631
47,12:28:43.027,SELL,302.79,0.2999,TAKER,0.0157931467
47,12:29:47.021,BUY,303.19,0.0499,TAKER,0.0024835787
47,12:29:52.017,SELL,302.79,0.2999,TAKER,0.0140935247
47,12:29:57.031,BUY,303.44,0.0998,TAKER,0.0045169189
48,12:19:57.023,BUY,299.75,0.25,TAKER,-0.0139886609
48,12:20:02.037,SELL,299.37,0.1473,TAKER,-0.0082316354
48,12:20:17.026,BUY,299.7,0.2999,TAKER,-0.0089872643
48,12:20:46.021,SELL,298.85,0.2999,TAKER,-0.0034276459
48,12:20:56.043,BUY,299.79,0.2999,TAKER,-0.0150157997
48,12:21:16.067,SELL,298.97,0.2999,TAKER,-0.0192776311
48,12:21:41.029,BUY,299.92,0.2999,TAKER,0.0131073834
48,12:21:50.044,SELL,298.87,0.2999,TAKER,0.0181131454
48,12:21:55.031,BUY,299.68,0.2283,TAKER,0.0137235298
48,12:22:04.087,SELL,298.87,0.2999,TAKER,0.0004783755
48,12:22:10.042,BUY,299.92,0.2999,TAKER,0.0008345315
48,12:22:15.020,SELL,298.87,0.2999,TAKER,0.0055865837
48,12:22:29.039,BUY,299.9,0.2999,TAKER,0.02124971
48,12:22:34.025,SELL,298.87,0.16745808,TAKER,0.0118737091
48,12:22:49.026,BUY,299.89,0.0003,TAKER,0.0000206667
