book,time,side,price,volume,role,fee
14,08:50:47.056,BUY,310.11,0.0899,MAKER,0.0044815596
14,08:51:01.046,BUY,310,0.3499,MAKER,0.0174365017
14,08:51:09.598,BUY,310.04,0.3499,MAKER,0.0134085329
14,08:51:17.047,BUY,310.04,0.3499,MAKER,0.0151150061
14,08:51:18.060,BUY,309.98,0.3499,MAKER,0.015112081
14,08:51:31.039,BUY,310.04,0.3499,MAKER,0.0173197537
14,08:51:31.069,BUY,310.06,0.0399,TAKER,0.0008702788
14,08:51:39.071,SELL,310.06,0.26,TAKER,0.0056430213
14,08:53:39.027,BUY,310.1,0.26,TAKER,-0.0083545149
14,08:54:05.025,SELL,309.92,0.26,TAKER,-0.0105436258
14,08:55:29.064,BUY,308.88,0.26,MAKER,0.0385777487
14,08:55:30.023,BUY,308.88,0.0899,MAKER,0.012864392
14,08:55:52.439,BUY,308.99,0.3499,MAKER,0.0474925761
14,08:56:01.048,BUY,308.87,0.0144,MAKER,0.0021461251
14,08:56:01.071,BUY,308.87,0.2998,MAKER,0.0446811342
14,08:56:04.038,BUY,309.19,0.26,MAKER,0.0389234905
14,08:56:04.070,BUY,309.19,0.0899,MAKER,0.0134585453
14,08:56:12.041,BUY,309.3,0.2998,MAKER,0.0479690618
14,08:56:12.049,BUY,309.3,0.0501,MAKER,0.00798647
14,08:56:24.050,BUY,308.86,0.26,MAKER,0.0422061239
14,08:56:31.018,BUY,308.86,0.0899,MAKER,0.014593579
14,08:56:31.046,BUY,309.41,0.3499,MAKER,0.0569008486
14,08:56:32.083,SELL,308.86,0.26,TAKER,-0.0237362959
14,08:56:38.028,BUY,309.82,0.26,MAKER,0.0413805065
14,08:56:38.089,BUY,309.82,0.0899,MAKER,0.0143081059
14,08:56:48.165,BUY,309.26,0.26,MAKER,0.0413057112
14,08:56:48.178,BUY,309.26,0.0899,MAKER,0.014282244
14,08:57:06.075,BUY,309.29,0.2998,MAKER,0.0507500667
14,08:57:06.075,BUY,309.29,0.2998,MAKER,0.0507500667
14,08:57:13.013,BUY,309.29,0.0097,MAKER,0.0016616935
14,08:57:13.014,BUY,309.29,0.0404,MAKER,0.006920868
14,08:57:40.240,BUY,309.36,0.3499,MAKER,0.0723796635
14,08:58:42.448,BUY,309.22,0.3499,MAKER,0.0710877398
14,08:58:55.027,SELL,309.24,0.26,TAKER,-0.0349769671
14,08:59:29.030,BUY,310,0.2101,TAKER,-0.0321383365
14,08:59:29.030,BUY,310,0.2101,TAKER,-0.0321383365
14,09:01:20.069,SELL,309.07,0.26,TAKER,-0.0463120236
14,09:01:46.065,BUY,309.54,0.26,TAKER,-0.0500543027
14,09:03:46.029,SELL,308.26,0.26,TAKER,-0.0486970199
14,09:03:57.174,BUY,308.74,0.25,MAKER,0.0647864722
14,09:03:57.174,BUY,308.74,0.25,MAKER,0.0647864722
14,09:03:58.132,BUY,308.74,0.0999,MAKER,0.0258886743
14,09:06:16.071,BUY,309.44,0.0399,TAKER,-0.0080717942
14,09:08:32.075,BUY,309.3,0.26,TAKER,-0.0330553636
14,09:08:42.026,SELL,308.87,0.26,TAKER,-0.0228778471
15,08:38:02.023,BUY,335.72,0.26,TAKER,-0.0665028914
15,08:39:21.025,SELL,334.43,0.26,TAKER,-0.0674849351
15,08:40:20.060,BUY,335.52,0.26,TAKER,-0.0387385738
15,08:41:46.025,SELL,332.37,0.26,TAKER,0.0038133627
15,08:41:46.025,SELL,332.37,0.26,TAKER,0.0038133627
15,08:42:27.026,BUY,332.73,0.26,TAKER,0.0057034716
15,08:44:09.024,SELL,331.07,0.26,TAKER,0.0027366596
15,08:44:43.024,BUY,331.62,0.26,TAKER,-0.000868139
15,08:44:43.024,BUY,331.62,0.26,TAKER,-0.000868139
15,08:46:34.027,SELL,330.93,0.25,TAKER,-0.011212423
15,08:46:51.028,BUY,331.75,0.26,TAKER,-0.0131757315
15,08:48:57.026,SELL,329.63,0.26,TAKER,-0.0234982936
15,08:49:06.065,BUY,330.51,0.26,TAKER,-0.0220890274
15,08:51:23.025,BUY,329.43,0.26,TAKER,-0.0245219591
15,08:53:22.083,BUY,326.05,0.3499,MAKER,0.0728536173
15,08:53:31.047,BUY,326.43,0.3499,MAKER,0.0758384172
15,08:53:39.033,BUY,325.57,0.26,MAKER,0.0485849006
15,08:53:39.082,BUY,325.57,0.0899,MAKER,0.0167991637
15,08:53:47.693,BUY,325.88,0.3499,MAKER,0.0534928416
15,08:53:48.069,SELL,325.87,0.26,TAKER,-0.0201565646
15,08:53:57.080,BUY,325.62,0.2999,MAKER,0.0394377759
15,08:53:57.140,BUY,325.62,0.05,MAKER,0.006575506
15,08:54:05.116,BUY,325.75,0.25,MAKER,0.0339356782
15,08:54:09.013,BUY,325.75,0.0999,MAKER,0.013560697
15,08:54:15.040,BUY,325.32,0.3499,MAKER,0.0474336786
15,08:54:29.097,BUY,324.85,0.3499,MAKER,0.0551541203
15,08:54:30.200,BUY,325.01,0.3499,MAKER,0.0551812856
15,08:54:45.040,BUY,324.99,0.3499,MAKER,0.0508309915
15,08:54:46.106,BUY,324.82,0.3499,MAKER,0.0512869654
15,08:54:56.592,BUY,325.17,0.3499,MAKER,0.0512166278
15,08:55:04.062,BUY,325.33,0.26,MAKER,0.0391668717
15,08:55:04.073,BUY,325.33,0.0899,MAKER,0.0135426991
15,08:55:12.052,BUY,325.06,0.26,MAKER,0.0409621147
15,08:55:12.056,BUY,325.06,0.0899,MAKER,0.0146526461
15,08:55:22.012,BUY,325.41,0.2999,MAKER,0.0489634423
15,08:55:22.019,BUY,325.41,0.05,MAKER,0.0081632948
15,08:55:29.327,BUY,324.97,0.25,MAKER,0.0440963266
15,08:55:31.046,BUY,324.97,0.0999,MAKER,0.0190228097
15,08:55:40.018,BUY,325.02,0.25,MAKER,0.0444638784
15,08:55:40.083,BUY,325.02,0.0999,MAKER,0.0177677658
15,08:55:50.021,BUY,325.06,0.25,MAKER,0.0452489843
15,08:55:51.097,BUY,325.06,0.0999,MAKER,0.0169870455
15,08:55:56.081,BUY,325.04,0.26,MAKER,0.0454261396
15,08:55:56.130,BUY,325.04,0.0899,MAKER,0.0157069613
15,08:56:04.038,BUY,325.22,0.26,MAKER,0.0466653861
15,08:56:04.073,BUY,325.22,0.0899,MAKER,0.0161354546
15,08:56:12.083,BUY,325.26,0.3499,MAKER,0.0638834226
15,08:56:13.086,SELL,324.85,0.26,TAKER,-0.0279839524
15,08:56:24.050,BUY,324.92,0.26,MAKER,0.0469668901
15,08:56:28.284,BUY,324.92,0.0899,MAKER,0.0162397054
15,08:56:33.061,BUY,324.76,0.2998,MAKER,0.0596832113
15,08:56:38.028,BUY,325.04,0.26,MAKER,0.0518531958
15,08:56:38.089,BUY,325.04,0.0899,MAKER,0.0190578045
15,08:56:47.194,BUY,324.68,0.3499,MAKER,0.0582251945
15,08:56:58.012,BUY,325.37,0.2999,MAKER,0.0492151848
15,08:56:58.018,BUY,325.37,0.05,MAKER,0.0082052658
15,08:57:06.016,BUY,325.57,0.25,MAKER,0.0396226157
15,08:57:09.035,BUY,325.57,0.0999,MAKER,0.0165722473
15,08:57:15.053,BUY,325.72,0.3499,MAKER,0.0580691403
15,08:57:30.015,BUY,325.72,0.1669,MAKER,0.0303283593
15,08:57:30.018,BUY,325.72,0.0498,MAKER,0.0090494596
15,08:57:30.026,BUY,325.72,0.1332,MAKER,0.0242046185
15,08:57:31.041,BUY,325.87,0.3499,MAKER,0.0686240337
15,08:57:39.050,BUY,325.62,0.2998,MAKER,0.0558779784
15,08:57:39.052,BUY,325.62,0.0501,MAKER,0.00928898
15,08:57:47.102,BUY,325.66,0.3499,MAKER,0.0573460838
15,08:57:56.162,BUY,325.61,0.26,MAKER,0.0456179917
15,08:57:57.013,BUY,325.61,0.0899,MAKER,0.0157732979
15,08:58:04.056,BUY,325.75,0.25,MAKER,0.0433315064
15,08:58:04.065,BUY,325.75,0.0999,MAKER,0.0173935736
15,08:58:13.074,BUY,325.68,0.26,MAKER,0.0478250196
15,08:58:13.074,BUY,325.68,0.0899,MAKER,0.017044426
15,08:58:21.066,BUY,325.72,0.3499,MAKER,0.0618874795
15,08:58:30.012,BUY,325.45,0.2999,MAKER,0.0534377923
15,08:58:30.018,BUY,325.45,0.05,MAKER,0.0089092684
15,08:58:30.018,BUY,325.45,0.05,MAKER,0.0089092684
15,08:58:40.030,SELL,324.93,0.26,TAKER,-0.0286915303
15,08:58:46.082,BUY,324.95,0.26,MAKER,0.0491431549
15,08:58:46.138,BUY,324.95,0.0899,MAKER,0.0169921908
15,08:58:56.090,BUY,324.94,0.26,MAKER,0.0502598083
15,08:58:56.101,BUY,324.94,0.0899,MAKER,0.0173782952
15,08:59:03.074,BUY,325.06,0.26,MAKER,0.0556305072
15,08:59:05.016,BUY,325.06,0.0899,MAKER,0.0192353177
15,08:59:14.051,BUY,325.23,0.26,MAKER,0.055790965
15,08:59:15.041,BUY,325.23,0.0899,MAKER,0.019290799
15,08:59:22.013,BUY,325.68,0.2999,MAKER,0.0695678047
15,08:59:22.014,BUY,325.68,0.05,MAKER,0.0115985002
15,08:59:37.036,BUY,325.25,0.26,MAKER,0.0583572733
15,08:59:38.032,BUY,325.25,0.0899,MAKER,0.0201107496
15,08:59:39.231,BUY,325.31,0.26,MAKER,0.0581730755
15,08:59:39.284,BUY,325.31,0.0899,MAKER,0.0201144595
15,08:59:49.086,BUY,325.76,0.3499,MAKER,0.0826268821
15,08:59:57.012,BUY,325.89,0.2999,MAKER,0.0744097741
15,08:59:57.019,BUY,325.89,0.05,MAKER,0.0124057642
15,09:00:04.057,BUY,326.12,0.0999,TAKER,-0.0132446595
15,09:00:13.013,BUY,326,0.2999,MAKER,0.0638995919
15,09:00:13.014,BUY,326,0.05,MAKER,0.0106534831
15,09:00:22.012,BUY,325.89,0.2999,MAKER,0.06061607
15,09:00:22.019,BUY,325.89,0.05,MAKER,0.010106047
15,09:00:29.067,BUY,325.93,0.26,MAKER,0.0430092857
15,09:00:29.165,BUY,325.93,0.0899,MAKER,0.0148712876
15,09:01:03.013,BUY,326.32,0.05,MAKER,0.0107129563
15,09:01:03.027,SELL,326.32,0.1098,TAKER,-0.0149841954
15,09:01:11.194,BUY,326.61,0.25,MAKER,0.0449043947
15,09:01:11.194,BUY,326.61,0.25,MAKER,0.0449043947
15,09:01:12.013,BUY,326.61,0.0999,MAKER,0.0173812527
15,09:01:21.012,BUY,326.6,0.2999,MAKER,0.043625481
15,09:01:26.013,BUY,326.6,0.05,MAKER,0.0080508337
15,09:01:30.139,BUY,326.64,0.2999,MAKER,0.0179004701
15,09:01:30.294,BUY,326.64,0.05,MAKER,0.0029844064
15,09:02:03.075,BUY,326.37,0.26,MAKER,0.0282666967
15,09:02:03.107,BUY,326.37,0.0899,MAKER,0.0097737539
15,09:02:04.469,BUY,326.24,0.3499,MAKER,0.0387907964
15,09:02:12.017,BUY,326.1,0.25,MAKER,0.0277037368
15,09:02:14.156,BUY,326.1,0.0999,MAKER,0.0110704132
15,09:02:30.303,BUY,326.45,0.0899,MAKER,0.0116749314
15,09:02:35.018,BUY,326.07,0.0996,MAKER,0.0129180427
15,09:02:35.026,BUY,326.07,0.2503,MAKER,0.0324637158
15,09:02:37.073,BUY,326.54,0.25,MAKER,0.0324811775
15,09:02:37.074,BUY,326.54,0.0999,MAKER,0.0129794806
15,09:02:53.154,BUY,326.22,0.3499,MAKER,0.0450548456
15,09:02:55.069,BUY,326.41,0.2999,TAKER,-0.0339658052
15,09:03:04.012,BUY,326.1,0.2999,MAKER,0.0563833213
15,09:03:04.019,BUY,326.1,0.05,MAKER,0.0094771794
15,09:03:11.101,BUY,326.16,0.26,MAKER,0.0443313255
15,09:03:11.215,BUY,326.16,0.0899,MAKER,0.0153284083
15,09:03:22.151,BUY,325.81,0.25,MAKER,0.0524864093
15,09:03:28.077,BUY,326.13,0.32,TAKER,-0.0518825486
15,09:03:29.012,BUY,326.13,0.0299,MAKER,0.0070905716
15,09:03:29.027,SELL,325.82,0.1698,TAKER,-0.0271430391
15,09:03:30.013,BUY,325.81,0.0297,MAKER,0.0069368626
15,09:03:30.014,BUY,325.81,0.0702,MAKER,0.0163962208
15,09:03:37.085,BUY,325.74,0.3499,MAKER,0.078064787
15,09:03:46.060,BUY,325.88,0.25,MAKER,0.0552339366
15,09:03:46.069,BUY,325.88,0.0999,MAKER,0.0220715339
15,09:03:55.148,BUY,325.62,0.26,MAKER,0.0571278419
15,09:03:57.100,BUY,325.62,0.0899,MAKER,0.0197530499
15,09:04:03.074,BUY,325.62,0.26,MAKER,0.0567753051
15,09:04:03.109,BUY,325.62,0.0899,MAKER,0.0196246465
15,09:04:11.083,BUY,325.69,0.25,MAKER,0.0511057408
15,09:04:11.092,BUY,325.69,0.0999,MAKER,0.020527085
15,09:04:21.217,BUY,325.87,0.25,MAKER,0.0538413851
15,09:04:22.012,BUY,325.87,0.0999,MAKER,0.0215150175
15,09:04:34.047,BUY,325.56,0.3499,MAKER,0.0655992488
15,09:04:39.027,BUY,325.31,0.25,MAKER,0.0490621598
15,09:04:39.108,BUY,325.31,0.0999,MAKER,0.0195856999
15,09:04:48.425,BUY,325.27,0.3499,MAKER,0.0652459881
15,09:04:57.013,BUY,325.72,0.2999,MAKER,0.0574267716
15,09:04:57.015,BUY,325.72,0.05,MAKER,0.00957432
15,09:05:06.034,BUY,325.12,0.26,MAKER,0.0442709372
15,09:05:06.056,BUY,325.12,0.0899,MAKER,0.0153075279
15,09:05:29.012,BUY,325.38,0.2999,MAKER,0.0545493593
15,09:05:29.017,BUY,325.38,0.05,MAKER,0.0090945914
15,09:05:32.012,BUY,325.54,0.2998,MAKER,0.0542621649
15,09:05:32.019,BUY,325.54,0.0501,MAKER,0.0090678267
15,09:05:34.045,BUY,325.3,0.3499,MAKER,0.0636900009
15,09:05:40.047,BUY,325.55,0.3499,MAKER,0.0623331574
15,09:05:50.153,BUY,325.37,0.25,MAKER,0.0357852042
15,09:05:54.012,BUY,325.37,0.0999,MAKER,0.0159324499
15,09:05:58.013,BUY,325.81,0.2999,MAKER,0.0576514551
15,09:05:58.014,BUY,325.81,0.05,MAKER,0.0096117797
15,09:05:58.029,SELL,325.81,0.2001,TAKER,-0.0228915415
15,09:06:08.014,BUY,325.75,0.2999,MAKER,0.0363897467
15,09:06:08.014,BUY,325.75,0.05,MAKER,0.006067204
15,09:06:32.773,BUY,325.31,0.3499,MAKER,0.0691452529
15,09:06:32.773,BUY,325.31,0.3499,MAKER,0.0691452529
15,09:06:42.100,BUY,325.02,0.26,MAKER,0.0513339221
15,09:06:42.104,BUY,325.02,0.0899,MAKER,0.0177496907
15,09:06:42.104,BUY,325.02,0.0899,MAKER,0.0177496907
15,09:06:55.518,BUY,325.47,0.3499,MAKER,0.0674494658
15,09:06:59.183,BUY,325.25,0.26,MAKER,0.0500857592
15,09:07:00.019,BUY,325.25,0.0899,MAKER,0.0173181144
15,09:07:00.019,BUY,325.25,0.0899,MAKER,0.0173181144
15,09:07:08.155,BUY,325.1,0.26,MAKER,0.0534419571
15,09:07:08.217,BUY,325.1,0.0899,MAKER,0.0184782093
15,09:07:16.238,BUY,324.7,0.25,MAKER,0.051381908
15,09:07:16.597,BUY,324.7,0.0999,MAKER,0.0205322104
15,09:07:32.088,BUY,324.85,0.26,MAKER,0.0564557962
15,09:07:32.194,BUY,324.85,0.0899,MAKER,0.0205639109
15,09:07:34.045,BUY,324.5,0.3499,MAKER,0.0799506123
15,09:07:56.196,BUY,324.82,0.25,MAKER,0.0609605941
15,09:07:59.010,BUY,324.82,0.0999,MAKER,0.0243598534
15,09:07:59.010,BUY,324.82,0.0999,MAKER,0.0243598534
15,09:08:07.037,BUY,324.99,0.26,MAKER,0.0681498236
15,09:08:07.145,BUY,324.99,0.0899,MAKER,0.023521001
15,09:08:16.014,BUY,325.35,0.2999,MAKER,0.0778234818
15,09:08:16.015,BUY,325.35,0.05,MAKER,0.0129749052
15,09:08:24.162,BUY,325.14,0.3499,MAKER,0.0921813622
15,09:08:25.079,SELL,324.81,0.26,TAKER,-0.0487280267
15,09:08:33.012,BUY,325.26,0.2999,MAKER,0.0817258669
15,09:08:33.018,BUY,325.26,0.05,MAKER,0.0136255196
15,09:08:42.047,BUY,324.92,0.25,MAKER,0.0634378624
15,09:08:42.074,BUY,324.92,0.0999,MAKER,0.0252889455
15,09:08:51.013,BUY,325.58,0.2999,MAKER,0.0756713986
15,09:08:51.014,BUY,325.58,0.05,MAKER,0.0126161051
15,09:09:00.012,BUY,325.43,0.2999,MAKER,0.0726732036
15,09:09:00.019,BUY,325.43,0.05,MAKER,0.0121162393
15,09:09:07.013,BUY,325.45,0.2999,MAKER,0.0690872251
15,09:09:07.014,BUY,325.45,0.05,MAKER,0.0115183769
15,09:09:16.092,BUY,325.5,0.26,MAKER,0.0584234811
15,09:09:16.113,BUY,325.5,0.0899,MAKER,0.0202010421
15,09:09:31.196,BUY,325.64,0.3499,MAKER,0.0857792709
15,09:09:39.072,BUY,325.23,0.2998,MAKER,0.0791590617
15,09:09:40.055,BUY,325.23,0.0501,MAKER,0.0132121564
15,09:09:42.012,BUY,325.99,0.2999,MAKER,0.0792731516
15,09:09:42.019,BUY,325.99,0.05,MAKER,0.0132165974
15,09:09:50.050,BUY,326.36,0.3499,MAKER,0.0858886088
15,09:09:58.194,BUY,326.06,0.26,MAKER,0.0634619893
15,09:09:58.241,BUY,326.06,0.0899,MAKER,0.0218430583
15,09:10:08.012,BUY,326.13,0.2999,MAKER,0.072762216
15,09:10:08.019,BUY,326.13,0.05,MAKER,0.0121310796
15,09:10:15.012,BUY,326.36,0.2998,MAKER,0.0697329167
15,09:10:15.018,BUY,326.36,0.0501,MAKER,0.0116531658
15,09:10:23.088,BUY,326.56,0.3499,MAKER,0.0844154938
15,09:10:32.762,BUY,326.05,0.25,MAKER,0.0602198194
15,09:10:33.561,BUY,326.05,0.0999,MAKER,0.0240638398
16,08:38:46.025,SELL,344.44,0.26,TAKER,-0.0569577394
16,08:40:11.026,BUY,345.48,0.26,TAKER,-0.0899981297
16,08:41:11.025,SELL,344.2,0.26,TAKER,-0.1235581598
16,08:42:20.025,BUY,345,0.26,TAKER,-0.1063636515
16,08:43:35.027,SELL,344.12,0.26,TAKER,-0.1297263808
16,08:44:35.026,BUY,345.1,0.26,TAKER,-0.1227496667
16,08:45:59.025,SELL,344.37,0.012999999728,TAKER,-0.0015232167
16,08:46:42.025,BUY,344.98,0.03865381,TAKER,-0.0067507362
16,08:46:42.025,BUY,344.98,0.03865381,TAKER,-0.0067507362
16,08:48:24.025,SELL,343.56,0.26,TAKER,-0.0940541065
16,08:48:57.026,BUY,344.43,0.26,TAKER,-0.1167280068
16,08:50:50.027,SELL,342.81,0.26,TAKER,-0.0662605618
16,08:51:15.069,BUY,343.3,0.26,TAKER,-0.060909406
16,08:53:13.074,SELL,341.69,0.25,TAKER,-0.1207455784
16,08:53:22.025,BUY,342.79,0.26,TAKER,-0.1351578848
16,08:55:29.028,BUY,342.41,0.26,TAKER,-0.0387376273
16,08:55:38.030,SELL,341.66,0.2211,TAKER,-0.0349301958
16,08:55:38.030,SELL,341.66,0.2211,TAKER,-0.0349301958
16,08:57:47.029,BUY,342.52,0.26,TAKER,-0.0380774009
16,08:58:04.027,SELL,341.81,0.01,TAKER,-0.0018113539
16,09:00:04.057,BUY,342.5,0.26,TAKER,-0.0504096051
16,09:00:29.027,SELL,341.41,0.25,TAKER,-0.068878549
16,09:00:29.027,SELL,341.41,0.25,TAKER,-0.068878549
16,09:02:20.063,BUY,342.23,0.19,TAKER,-0.0691644715
16,09:02:55.069,SELL,340.83,0.25,TAKER,-0.0838690159
16,09:03:03.553,BUY,341.55,0.3499,MAKER,0.0968164555
16,09:03:22.047,BUY,340.82,0.2998,MAKER,0.0788283937
16,09:03:25.724,BUY,340.82,0.0501,MAKER,0.0131731522
16,09:03:37.085,BUY,340.82,0.3499,MAKER,0.0948292398
16,09:03:47.019,BUY,341.12,0.2999,MAKER,0.0811889862
16,09:03:47.026,BUY,341.12,0.05,MAKER,0.0126768562
16,09:04:47.241,BUY,340.79,0.3499,MAKER,0.0892588725
16,09:04:56.105,BUY,340.97,0.26,MAKER,0.0839820663
16,09:04:57.012,BUY,340.97,0.0899,MAKER,0.0294306545
16,09:05:06.034,BUY,340.62,0.26,MAKER,0.0539949917
16,09:05:06.096,BUY,340.62,0.0899,MAKER,0.0186753037
16,09:05:22.073,SELL,340.69,0.26,TAKER,-0.0399796662
16,09:05:22.172,BUY,340.68,0.19,MAKER,0.0440869059
16,09:05:24.429,BUY,340.68,0.1599,MAKER,0.0371026118
16,09:05:32.019,BUY,340.81,0.2999,TAKER,0.0842305756
16,09:05:32.055,BUY,340.81,0.05,MAKER,0.0140391952
16,09:05:39.352,BUY,340.29,0.3499,MAKER,0.0942466233
16,09:05:40.137,BUY,340.62,0.25,MAKER,0.0674035582
16,09:05:41.012,BUY,340.62,0.0999,MAKER,0.0298264842
16,09:05:50.029,BUY,340.93,0.2999,TAKER,-0.0597373331
16,09:06:02.178,BUY,340.37,0.25,MAKER,0.0746334873
16,09:06:02.522,BUY,340.37,0.0999,MAKER,0.0298055368
16,09:06:07.681,BUY,340.61,0.3499,MAKER,0.122209611
16,09:06:17.019,BUY,340.79,0.2999,MAKER,0.1158123075
16,09:06:17.052,BUY,340.79,0.05,MAKER,0.0184608352
16,09:06:32.773,BUY,340.94,0.3499,MAKER,0.0814135081
16,09:06:51.019,BUY,341.2,0.2999,MAKER,0.0872685386
16,09:06:51.044,BUY,341.2,0.05,MAKER,0.0145495294
16,09:06:51.044,BUY,341.2,0.05,MAKER,0.0145495294
16,09:07:00.543,BUY,340.77,0.3499,MAKER,0.0892270187
16,09:07:09.012,BUY,341.11,0.2999,MAKER,0.082397182
16,09:07:09.013,BUY,341.11,0.05,MAKER,0.0137254539
16,09:07:16.085,BUY,340.93,0.26,MAKER,0.0591668648
16,09:07:16.094,BUY,340.93,0.0899,MAKER,0.0202547539
16,09:07:24.241,BUY,340.69,0.26,MAKER,0.0589014845
16,09:07:24.263,BUY,340.69,0.0899,MAKER,0.0203789965
16,09:07:32.077,BUY,341.12,0.26,MAKER,0.0656863622
16,09:07:32.390,BUY,341.12,0.0899,MAKER,0.0226979137
16,09:07:51.030,SELL,340.12,0.26,TAKER,-0.0576439735
16,09:07:59.018,BUY,340.58,0.2999,MAKER,0.0890707056
16,09:07:59.029,BUY,340.58,0.05,MAKER,0.0148501025
16,09:08:07.037,BUY,340.88,0.26,MAKER,0.0657665803
16,09:08:08.012,BUY,340.88,0.0899,MAKER,0.0179793491
16,09:08:15.041,BUY,340.82,0.3499,MAKER,0.0569033208
16,09:08:25.077,BUY,340.75,0.2999,MAKER,0.0744352026
16,09:08:25.318,BUY,340.75,0.01,MAKER,0.0024645207
16,09:08:25.402,BUY,340.75,0.04,MAKER,0.009858083
16,09:08:33.018,BUY,341.12,0.2999,MAKER,0.0733056508
16,09:08:33.025,BUY,341.12,0.05,MAKER,0.0122216877
16,09:08:42.074,BUY,340.89,0.26,MAKER,0.0464726687
16,09:08:42.092,BUY,340.89,0.0899,MAKER,0.016228465
16,09:08:50.063,BUY,341.02,0.25,MAKER,0.0671629159
16,09:08:50.066,BUY,341.02,0.0999,MAKER,0.0268383622
16,09:09:00.012,BUY,341.13,0.2999,MAKER,0.0786459384
16,09:09:00.013,BUY,341.13,0.05,MAKER,0.0131058833
16,09:09:12.126,BUY,340.75,0.25,MAKER,0.044657284
16,09:09:15.135,BUY,340.75,0.0999,MAKER,0.0178398279
16,09:09:16.092,BUY,340.97,0.26,MAKER,0.0462590224
16,09:09:16.113,BUY,340.97,0.0899,MAKER,0.0159916783
16,09:09:28.014,BUY,340.77,0.0295,MAKER,0.0041847502
16,09:09:28.015,BUY,340.77,0.2998,MAKER,0.0425284112
16,09:09:28.015,BUY,340.77,0.0206,MAKER,0.0029222323
16,09:09:31.050,BUY,340.93,0.3499,MAKER,0.0496588117
16,09:09:42.012,BUY,340.98,0.2999,MAKER,0.0419449927
16,09:09:42.013,BUY,340.98,0.05,MAKER,0.0070911881
16,09:09:50.029,BUY,341.01,0.05,TAKER,-0.0007152058
16,09:10:12.490,BUY,340.81,0.2154,MAKER,0.0190304452
16,09:10:15.052,BUY,340.83,0.0899,MAKER,0.0079430706
16,09:10:32.061,BUY,340.83,0.26,MAKER,0.0224502056
16,09:10:33.145,BUY,340.83,0.0899,MAKER,0.0078657469
17,08:39:03.026,BUY,326.62,0.26,TAKER,-0.0431331019
17,08:40:37.025,SELL,325.38,0.26,TAKER,-0.0624920384
17,08:41:21.027,BUY,326.31,0.26,TAKER,-0.0590164557
17,08:43:02.025,SELL,325.07,0.26,TAKER,-0.0734430656
17,08:43:35.027,BUY,325.97,0.26,TAKER,-0.0850227243
17,08:45:26.027,SELL,324.75,0.26,TAKER,-0.1209086289
17,08:45:44.023,BUY,325.8,0.0798,TAKER,-0.0288063365
17,08:46:26.255,BUY,306.99,0.3499,MAKER,0.144771566
17,08:46:35.018,BUY,306.81,0.2999,MAKER,0.126685536
17,08:46:35.022,BUY,306.81,0.05,MAKER,0.0212414389
17,08:46:51.056,BUY,306.82,0.26,MAKER,0.0920839245
17,08:46:57.397,BUY,306.82,0.0899,MAKER,0.0319232246
17,08:47:01.012,BUY,306.98,0.2999,MAKER,0.1116580204
17,08:47:01.014,BUY,306.98,0.05,MAKER,0.0186450136
17,08:47:08.061,BUY,307.43,0.26,MAKER,0.0875856381
17,08:47:08.061,BUY,307.43,0.0899,MAKER,0.0302844187
17,08:47:17.238,BUY,306.97,0.3499,MAKER,0.1218180361
17,08:47:24.017,BUY,307.01,0.2999,MAKER,0.1085782802
17,08:47:24.018,BUY,307.01,0.05,MAKER,0.0172332833
17,08:47:33.012,BUY,307.11,0.2999,MAKER,0.0797909456
17,08:47:33.013,BUY,307.11,0.05,MAKER,0.0132874496
17,08:47:41.033,BUY,307.39,0.26,MAKER,0.0324220692
17,08:47:41.073,BUY,307.39,0.0899,MAKER,0.0112105539
17,08:47:41.073,BUY,307.39,0.0899,MAKER,0.0112105539
17,08:47:59.164,BUY,306.98,0.25,MAKER,0.035595588
17,08:48:01.046,BUY,306.98,0.0999,MAKER,0.0143962416
17,08:48:06.039,BUY,307.11,0.28,MAKER,0.0424013394
17,08:48:06.049,BUY,307.11,0.0699,MAKER,0.0107068133
17,08:48:20.068,BUY,307,0.3499,MAKER,0.0636390846
17,08:48:20.579,BUY,306.94,0.0899,MAKER,0.016561738
17,08:48:24.221,BUY,306.97,0.3499,MAKER,0.072903487
17,08:48:33.091,BUY,306.49,0.25,MAKER,0.0391347199
17,08:48:36.053,BUY,306.49,0.0999,MAKER,0.0162765342
17,08:48:45.020,BUY,306.93,0.25,MAKER,0.0407691214
17,08:48:45.021,BUY,306.93,0.0999,MAKER,0.0132823208
17,08:48:50.018,BUY,307.25,0.2999,MAKER,0.0507999973
17,08:48:50.019,BUY,307.25,0.05,MAKER,0.0083816608
17,08:49:01.045,BUY,306.87,0.3499,MAKER,0.0374496917
17,08:49:11.131,BUY,306.68,0.25,MAKER,0.0267747274
17,08:49:16.013,BUY,307.29,0.2999,MAKER,0.0381040476
17,08:49:16.014,BUY,307.29,0.05,MAKER,0.0063528007
17,08:49:16.015,BUY,306.68,0.0999,MAKER,0.0125313167
17,08:49:28.618,BUY,306.88,0.3499,MAKER,0.0422112635
17,08:49:41.059,BUY,306.68,0.26,MAKER,0.0349726312
17,08:49:42.053,BUY,306.68,0.0899,MAKER,0.0120922018
17,08:50:15.070,SELL,306.66,0.26,TAKER,-0.0238861567
17,08:50:27.089,BUY,306.6,0.1771,MAKER,0.0316357114
17,08:50:57.060,BUY,306.6,0.1728,MAKER,0.0379901471
