book,time,side,price,volume,role,fee
21,08:10:16.019,BUY,328,0.2999,TAKER,-0.0712545907
21,08:10:35.020,SELL,327.44,0.25,TAKER,-0.058693201
21,08:10:42.020,BUY,328.06,0.2624,TAKER,-0.0592107061
21,08:10:42.020,BUY,328.06,0.2624,TAKER,-0.0592107061
21,08:10:46.037,SELL,327.42,0.1036,TAKER,-0.0250424093
21,08:10:53.045,BUY,328.12,0.25,TAKER,-0.0597449786
21,08:11:05.019,BUY,327.43,0.1004,TAKER,-0.0597449786
21,08:11:32.055,BUY,311.56,0.2999,TAKER,-0.0600510996
21,08:11:35.017,SELL,310.95,0.2999,TAKER,-0.0587036787
21,08:11:36.059,BUY,311.56,0.2999,TAKER,-0.0570700147
21,08:11:39.036,SELL,310.95,0.2999,TAKER,-0.056282202
21,08:11:58.035,BUY,311.87,0.26,TAKER,-0.0503476103
21,08:12:05.035,SELL,311.25,0.2999,TAKER,-0.0582294148
21,08:12:09.064,BUY,311.88,0.152,TAKER,-0.0289029311
21,08:12:14.057,SELL,311.25,0.2999,TAKER,-0.056338011
21,08:12:30.041,BUY,311.87,0.2999,TAKER,-0.0553424824
21,08:12:32.025,SELL,311.25,0.2999,TAKER,-0.0552324612
21,08:12:51.018,SELL,311.37,0.2154,TAKER,-0.0363433608
21,08:12:56.027,BUY,311.93,0.2999,TAKER,-0.0537952196
21,08:13:03.083,SELL,311.31,0.1197,TAKER,-0.0213348241
21,08:13:03.083,SELL,311.31,0.1197,TAKER,-0.0213348241
21,08:13:28.019,BUY,311.91,0.2999,TAKER,-0.0462367705
21,08:13:31.025,SELL,311.3,0.2999,TAKER,-0.0461463456
21,08:13:33.046,BUY,311.92,0.1799,TAKER,-0.0277367846
21,08:13:33.046,BUY,311.92,0.1799,TAKER,-0.0277367846
21,08:13:40.018,SELL,311.31,0.2999,TAKER,-0.0441038722
21,08:13:42.034,BUY,311.92,0.2999,TAKER,-0.0439764405
21,08:13:49.064,SELL,311.31,0.2001,TAKER,-0.0283402074
21,08:13:49.064,SELL,311.31,0.2001,TAKER,-0.0283402074
21,08:13:51.018,BUY,311.93,0.2999,TAKER,-0.042559496
21,08:13:51.018,BUY,311.93,0.2999,TAKER,-0.042559496
21,08:13:54.017,SELL,311.31,0.2999,TAKER,-0.0424749036
21,08:13:54.017,SELL,311.31,0.2999,TAKER,-0.0424749036
21,08:13:56.021,BUY,311.93,0.2999,TAKER,-0.0421747021
21,08:14:16.019,BUY,311.8,0.25,TAKER,-0.04611626
21,08:14:19.019,SELL,311.18,0.2999,TAKER,-0.0546626104
21,08:14:24.072,BUY,311.87,0.1801,TAKER,-0.0325977736
21,08:14:26.137,SELL,311.25,0.2999,TAKER,-0.0541734448
21,08:14:40.020,BUY,311.87,0.2998,TAKER,-0.0557510507
21,08:14:42.018,SELL,311.25,0.2999,TAKER,-0.0556587763
21,08:14:51.052,BUY,311.87,0.1325,TAKER,-0.0240988726
21,08:15:01.026,SELL,311.25,0.1291,TAKER,-0.0227894591
21,08:15:10.049,BUY,311.87,0.1001,TAKER,-0.0176196322
21,08:15:17.033,SELL,311.25,0.2321,TAKER,-0.041795024
21,08:15:20.031,BUY,311.87,0.02,TAKER,-0.0034026988
21,08:15:29.015,SELL,311.25,0.2405,TAKER,-0.0405609367
21,08:15:29.015,SELL,311.25,0.2405,TAKER,-0.0405609367
21,08:15:43.032,BUY,311.86,0.2999,TAKER,-0.049938665
21,08:15:50.029,SELL,311.27,0.1702,TAKER,-0.0285670861
21,08:16:04.091,BUY,312,0.2999,TAKER,-0.0498096331
21,08:16:13.018,SELL,311.37,0.2999,TAKER,-0.0500137315
21,08:16:26.033,SELL,311.55,0.1752,TAKER,-0.0283267724
21,08:16:29.099,BUY,312.12,0.2999,TAKER,-0.0474007881
21,08:16:29.099,BUY,312.12,0.2999,TAKER,-0.0474007881
21,08:16:34.018,SELL,311.62,0.2999,TAKER,-0.0462332313
21,08:16:43.018,BUY,312.12,0.2999,TAKER,-0.0439495647
21,08:16:57.082,SELL,311.61,0.2999,TAKER,-0.0424450122
21,08:17:06.020,BUY,312.25,0.0499,TAKER,-0.0076263432
21,08:17:12.042,SELL,311.62,0.251,TAKER,-0.0389191319
21,08:17:19.027,BUY,312.43,0.1998,TAKER,-0.0307337252
21,08:17:21.035,SELL,311.85,0.2999,TAKER,-0.0458671354
21,08:17:33.025,BUY,312.48,0.2937,TAKER,-0.0458653722
21,08:17:38.036,SELL,311.87,0.2999,TAKER,-0.0454157902
21,08:17:41.058,BUY,312.5,0.2999,TAKER,-0.0476572279
21,08:17:43.019,SELL,311.87,0.005199999936,TAKER,-0.0008420259
21,08:17:44.068,BUY,312.5,0.2999,TAKER,-0.0482323684
21,08:17:48.023,SELL,311.87,0.0499,TAKER,-0.0079578759
21,08:18:00.019,BUY,312.62,0.2999,TAKER,-0.0470211157
21,08:18:02.022,SELL,312.06,0.0187,TAKER,-0.0029267081
21,08:18:06.018,BUY,312.62,0.2999,TAKER,-0.0470211157
21,08:18:16.038,SELL,312,0.2999,TAKER,-0.0439937027
21,08:18:22.025,BUY,312.62,0.2999,TAKER,-0.0434480538
21,08:18:24.091,SELL,312,0.2496,TAKER,-0.0355764226
21,08:18:29.024,BUY,312.62,0.1122,TAKER,-0.0187511647
21,08:18:29.024,BUY,312.62,0.1122,TAKER,-0.0187511647
21,08:18:36.036,SELL,312,0.1506,TAKER,-0.0261934147
21,08:18:42.035,BUY,312.62,0.2999,TAKER,-0.0537657896
21,08:18:45.050,SELL,312,0.2999,TAKER,-0.0536591592
21,08:19:17.019,BUY,312.6,0.26,TAKER,-0.045272447
21,08:19:17.019,BUY,312.6,0.26,TAKER,-0.045272447
21,08:19:19.032,SELL,312,0.0031,TAKER,-0.0005387508
21,08:19:36.032,BUY,312.85,0.2999,TAKER,-0.0551447984
21,08:19:54.020,SELL,312.43,0.1602,TAKER,-0.032179038
21,08:19:56.030,BUY,313.25,0.2999,TAKER,-0.060875893
21,08:20:03.040,SELL,312.62,0.2999,TAKER,-0.0595195339
21,08:20:10.022,BUY,313.24,0.2999,TAKER,-0.0595832924
21,08:20:15.059,SELL,312.62,0.0967,TAKER,-0.01895827
21,08:20:24.034,BUY,313.22,0.2198,TAKER,-0.0391636446
21,08:20:26.036,SELL,312.62,0.0465250003,TAKER,-0.0082738772
21,08:20:33.037,BUY,313.24,0.2999,TAKER,-0.057131282
21,08:20:54.018,SELL,312.62,0.245,TAKER,-0.0492427611
21,08:21:01.015,BUY,313.24,0.2251,TAKER,-0.0455949417
21,08:21:01.015,BUY,313.24,0.2251,TAKER,-0.0455949417
21,08:21:03.019,SELL,312.62,0.248,TAKER,-0.0501340043
21,08:21:12.023,BUY,313.27,0.2999,TAKER,-0.0609367748
21,08:21:16.051,SELL,312.69,0.1696,TAKER,-0.0343972745
21,08:21:39.042,SELL,312.68,0.1592,TAKER,-0.0334367033
21,08:21:41.095,BUY,313.27,0.2101,TAKER,-0.0442104712
21,08:21:48.039,SELL,312.66,0.26,TAKER,-0.056679494
21,08:21:48.039,SELL,312.66,0.26,TAKER,-0.056679494
21,08:21:57.055,BUY,313.22,0.1795,TAKER,-0.0415534059
21,08:21:57.055,BUY,313.22,0.1795,TAKER,-0.0415534059
21,08:22:00.038,SELL,312.62,0.2999,TAKER,-0.0690035004
21,08:22:06.036,BUY,313.19,0.0998,TAKER,-0.0230046868
21,08:22:11.020,SELL,312.62,0.2492,TAKER,-0.0573380204
21,08:22:20.016,BUY,313.23,0.1799,TAKER,-0.0414736646
21,08:22:26.069,SELL,312.55,0.2999,TAKER,-0.068022884
21,08:22:31.019,BUY,313.16,0.26,TAKER,-0.0626711832
21,08:22:31.019,BUY,313.16,0.26,TAKER,-0.0626711832
21,08:22:33.056,SELL,312.56,0.25,TAKER,-0.0602910591
21,08:22:36.021,BUY,313.14,0.0498,TAKER,-0.0120051947
21,08:22:49.021,SELL,312.51,0.2999,TAKER,-0.0793835908
21,08:22:49.021,SELL,312.51,0.2999,TAKER,-0.0793835908
21,08:22:58.055,BUY,313.12,0.0751,TAKER,-0.0196714133
21,08:23:07.045,SELL,312.5,0.1631,TAKER,-0.0438058254
21,08:23:21.043,BUY,313.12,0.2999,TAKER,-0.081244967
21,08:23:35.039,SELL,312.51,0.0499,TAKER,-0.0139806853
21,08:23:53.031,SELL,312.56,0.131,TAKER,-0.036169139
21,08:23:58.057,BUY,313.18,0.2999,TAKER,-0.0822524773
21,08:24:11.042,SELL,312.56,0.25,TAKER,-0.067716794
21,08:24:20.036,BUY,313.18,0.2179,TAKER,-0.0576496673
21,08:24:22.037,SELL,312.32,0.2999,TAKER,-0.0843142499
21,08:24:26.025,BUY,312.93,0.2999,TAKER,-0.0843720064
21,08:24:29.018,SELL,312.31,0.0001,TAKER,-0.0000278964
21,08:24:31.021,SELL,312.93,0.18,TAKER,-0.0843142499
21,08:24:38.026,SELL,312.31,0.1703,TAKER,-0.0480314947
21,08:24:50.043,BUY,312.93,0.2121,TAKER,-0.0612984609
21,08:24:50.043,BUY,312.93,0.2121,TAKER,-0.0612984609
21,08:24:59.044,SELL,312.31,0.0299,TAKER,-0.0083624001
21,08:25:19.020,BUY,312.92,0.2999,TAKER,-0.0842545799
21,08:25:26.034,SELL,312.31,0.2253,TAKER,-0.0682433206
21,08:25:28.090,BUY,312.01,0.2999,TAKER,-0.1155279029
21,08:25:40.048,SELL,311.37,0.2999,TAKER,-0.0945517969
21,08:25:56.019,BUY,312,0.25,TAKER,-0.0698647828
21,08:25:56.019,BUY,312,0.25,TAKER,-0.0698647828
21,08:26:01.017,SELL,311.37,0.2999,TAKER,-0.0717793965
21,08:26:08.024,BUY,312,0.0989,TAKER,-0.0222385442
21,08:26:11.020,SELL,311.37,0.231725,TAKER,-0.0520002134
21,08:26:15.018,BUY,312,0.2999,TAKER,-0.0631782736
21,08:26:17.071,SELL,311.37,0.2999,TAKER,-0.0626529872
21,08:26:24.021,BUY,311.93,0.2999,TAKER,-0.057483118
21,08:26:26.017,SELL,311.37,0.233825,TAKER,-0.0447377786
21,08:26:45.017,BUY,311.95,0.2683500001,TAKER,-0.0510703327
21,08:26:49.023,SELL,311.37,0.0399,TAKER,-0.0075173894
21,08:26:49.023,SELL,311.37,0.0399,TAKER,-0.0075173894
21,08:26:54.085,BUY,311.8,0.2999,TAKER,-0.0644032712
21,08:27:17.043,SELL,311.37,0.2999,TAKER,-0.0674238949
21,08:27:17.043,SELL,311.37,0.2999,TAKER,-0.0674238949
21,08:27:20.019,BUY,311.99,0.2999,TAKER,-0.0675581494
21,08:27:52.039,BUY,311.87,0.25,TAKER,-0.0575138835
21,08:27:55.019,SELL,311.43,0.2375999999,TAKER,-0.0540117722
21,08:27:56.023,BUY,312.06,0.2999,TAKER,-0.0683118608
21,08:27:56.023,BUY,312.06,0.2999,TAKER,-0.0683118608
21,08:28:07.033,SELL,311.43,0.2999,TAKER,-0.070216865
21,08:28:10.028,BUY,312.06,0.2999,TAKER,-0.0703589085
21,08:28:15.053,SELL,311.52,0.2999,TAKER,-0.0651731803
21,08:28:24.062,SELL,311.43,0.2999,TAKER,-0.0692836806
21,08:28:29.020,BUY,312.06,0.0499,TAKER,-0.0115513485
21,08:28:42.034,SELL,311.37,0.0997,TAKER,-0.0272444499
21,08:28:42.034,SELL,311.37,0.0997,TAKER,-0.0272444499
21,08:28:51.032,BUY,312.17,0.2998,TAKER,-0.0811402491
21,08:28:54.020,SELL,311.55,0.1217,TAKER,-0.033275078
21,08:28:54.020,SELL,311.55,0.1217,TAKER,-0.033275078
21,08:29:08.065,BUY,312.43,0.2999,TAKER,-0.0837533625
21,08:29:17.039,SELL,312.07,0.0001,TAKER,-0.0000295983
21,08:29:22.018,BUY,312.68,0.2997,TAKER,-0.087612364
21,08:29:25.019,SELL,312.12,0.2999,TAKER,-0.0866693824
21,08:29:26.020,BUY,312.74,0.2999,TAKER,-0.0868415438
21,08:29:29.081,SELL,312.14,0.2999,TAKER,-0.0869831679
21,08:29:36.040,BUY,312.12,0.2999,TAKER,-0.0694958409
21,08:29:38.036,SELL,312.13,0.079,TAKER,-0.0869831679
21,08:29:38.036,SELL,312.13,0.079,TAKER,-0.0148029226
21,08:29:47.037,BUY,312.75,0.1997,TAKER,-0.0494286335
21,08:29:52.033,SELL,312.12,0.2112,TAKER,-0.0518081645
21,08:29:55.035,BUY,312.62,0.2999,TAKER,-0.0800278596
21,08:30:04.076,BUY,312.62,0.2999,TAKER,-0.0783375299
21,08:30:13.036,SELL,312,0.2783,TAKER,-0.0719916628
21,08:30:17.038,BUY,312.62,0.0002,TAKER,-0.0000518395
21,08:30:22.034,SELL,312,0.2164,TAKER,-0.0541177825
21,08:30:37.097,BUY,312.81,0.2999,TAKER,-0.0733214683
21,08:30:39.020,SELL,312.5,0.0385,TAKER,-0.0089153098
21,08:30:44.020,BUY,312.81,0.2999,TAKER,-0.0685241536
21,08:30:46.022,SELL,312.08,0.0998,TAKER,-0.0206161163
21,08:30:51.018,BUY,312.79,0.2999,TAKER,-0.0633735867
21,08:30:51.018,BUY,312.79,0.2999,TAKER,-0.0633735867
21,08:30:56.043,SELL,312.31,0.1984,TAKER,-0.0415367056
21,08:31:05.021,BUY,312.87,0.2999,TAKER,-0.0595779068
21,08:31:09.045,SELL,312.43,0.1122,TAKER,-0.0226427682
21,08:31:14.036,BUY,313,0.0001,TAKER,-0.0000199695
21,08:31:23.037,SELL,312.44,0.1497,TAKER,-0.0298050115
21,08:31:28.085,BUY,312.93,0.2999,TAKER,-0.0593716066
21,08:31:35.034,SELL,312.32,0.2006,TAKER,-0.0396356386
21,08:31:37.034,BUY,312.93,0.06769999974,TAKER,-0.01340266
21,08:31:44.022,SELL,312.43,0.0504,TAKER,-0.0117201656
21,08:31:46.018,BUY,313.01,0.0496,TAKER,-0.0114454496
21,08:32:02.024,SELL,312.56,0.25,TAKER,-0.0621258618
21,08:32:18.055,BUY,312.92,0.2999,TAKER,-0.0773404354
21,08:32:21.022,SELL,312.61,0.2062,TAKER,-0.0529007949
21,08:32:37.021,BUY,313.15,0.2999,TAKER,-0.0654012742
21,08:32:44.021,SELL,312.5,0.0001,TAKER,-0.0000217253
21,08:32:52.020,BUY,313.12,0.0499,TAKER,-0.0107009276
21,08:32:54.069,SELL,312.5,0.2999,TAKER,-0.0641854457
21,08:32:59.022,BUY,313.12,0.0792,TAKER,-0.0168207386
21,08:33:13.043,SELL,312.5,0.0499,TAKER,-0.0105769302
21,08:33:25.019,BUY,313.15,0.2999,TAKER,-0.0551874959
21,08:33:27.044,SELL,312.5,0.0499,TAKER,-0.0096345841
21,08:33:37.111,BUY,312.98,0.2999,TAKER,-0.0631874419
21,08:33:44.021,SELL,312.68,0.0991,TAKER,-0.0151517177
21,08:33:58.016,BUY,313.31,0.2997,TAKER,-0.0536421179
21,08:34:01.018,SELL,312.88,0.2405,TAKER,-0.0436102589
21,08:34:05.051,BUY,313.43,0.0904,TAKER,-0.0170960286
21,08:34:15.042,SELL,313.45,0.0998,TAKER,-0.0107339423
21,08:34:24.033,BUY,314.05,0.2999,TAKER,-0.0253179554
21,08:34:34.020,SELL,313.75,0.0499,TAKER,-0.0037886918
21,08:34:43.107,BUY,314.16,0.2999,TAKER,-0.0202878798
21,08:34:48.019,SELL,313.43,0.0499,TAKER,-0.0043658037
21,08:34:51.019,BUY,314.05,0.2999,TAKER,-0.0262904706
21,08:34:51.019,BUY,314.05,0.2999,TAKER,-0.0262904706
21,08:35:01.023,SELL,313.49,0.2917,TAKER,-0.0266123882
21,08:35:05.025,BUY,314.13,0.1697,TAKER,-0.015015959
21,08:35:12.019,SELL,313.37,0.2999,TAKER,-0.0242846151
21,08:35:19.045,BUY,313.91,0.0499,TAKER,-0.0022316042
21,08:35:24.020,SELL,313.37,0.2999,TAKER,-0.0208023657
21,08:35:26.024,BUY,313.67,0.0497,TAKER,-0.0034637321
21,08:35:33.021,SELL,313.36,0.2999,TAKER,-0.0077359024
21,08:35:38.033,BUY,313.6,0.1502,TAKER,-0.004033924
21,08:36:02.020,BUY,313.45,0.0498,TAKER,-0.0049705902
21,08:36:04.040,SELL,312.98,0.2999,TAKER,-0.0290658706
21,08:36:06.047,BUY,313.29,0.0499,TAKER,-0.0046063492
21,08:36:27.037,SELL,313.18,0.2999,TAKER,-0.0280382326
21,08:36:32.020,BUY,313.58,0.128875,TAKER,-0.011017092
21,08:36:39.034,SELL,312.89,0.2999,TAKER,-0.0228260518
21,08:36:53.064,BUY,313.37,0.0174,TAKER,-0.0012321749
21,08:36:53.064,BUY,313.37,0.0174,TAKER,-0.0012321749
21,08:37:01.018,SELL,312.87,0.25,TAKER,-0.0198468779
21,08:37:05.021,BUY,313.45,0.2634,TAKER,-0.0165036854
21,08:37:16.035,SELL,312.69,0.2999,TAKER,-0.0132938215
21,08:37:20.034,BUY,313.27,0.0499,TAKER,-0.0022057833
21,08:37:27.032,SELL,312.68,0.2999,TAKER,-0.0087415233
21,08:37:34.017,BUY,313.35,0.25,TAKER,-0.0070259669
21,08:37:36.025,SELL,312.86,0.2999,TAKER,-0.010649343
21,08:37:36.025,SELL,312.86,0.2999,TAKER,-0.010649343
21,08:37:44.021,BUY,313.17,0.2005,TAKER,-0.004463403
21,08:37:44.021,BUY,313.17,0.2005,TAKER,-0.004463403
21,08:37:58.068,SELL,312.5,0.2999,TAKER,-0.0160805677
21,08:38:07.027,BUY,313.12,0.2999,TAKER,-0.0161124716
21,08:38:07.027,BUY,313.12,0.2999,TAKER,-0.0161124716
21,08:38:12.019,SELL,312.5,0.2501,TAKER,-0.0135971588
21,08:38:17.021,BUY,312.88,0.2287,TAKER,-0.0124488268
21,08:38:19.022,SELL,312.42,0.2999,TAKER,-0.0163004559
21,08:38:43.035,SELL,312.33,0.2998,TAKER,-0.0307490792
21,08:38:48.167,BUY,312.88,0.0998,TAKER,-0.0102898193
21,08:38:50.045,SELL,312.3,0.2999,TAKER,-0.034852356
21,08:39:00.033,BUY,312.93,0.2999,TAKER,-0.0253806932
21,08:39:00.033,BUY,312.93,0.2999,TAKER,-0.0253806932
21,08:39:07.020,SELL,312.39,0.1497,TAKER,-0.0121153387
21,08:39:19.034,SELL,312.41,0.2999,TAKER,-0.0347917209
21,08:39:22.069,BUY,312.97,0.2999,TAKER,-0.0348540856
21,08:39:24.016,SELL,312.37,0.2999,TAKER,-0.0347872662
21,08:39:24.016,SELL,312.37,0.2999,TAKER,-0.0347872662
21,08:39:31.022,BUY,313.01,0.2999,TAKER,-0.0369478355
21,08:39:33.020,SELL,312.31,0.2999,TAKER,-0.0368652072
21,08:39:33.020,SELL,312.31,0.2999,TAKER,-0.0368652072
21,08:39:45.021,BUY,312.81,0.1396,TAKER,-0.0189027557
21,08:40:04.067,SELL,312.25,0.26,TAKER,-0.0512522538
21,08:40:06.017,BUY,312.91,0.25,TAKER,-0.050385158
21,08:40:23.036,SELL,312.54,0.1615,TAKER,-0.0295434657
21,08:40:45.039,BUY,313.41,0.2999,TAKER,-0.0673787205
21,08:40:47.031,SELL,312.8,0.201,TAKER,-0.0451023633
21,08:41:04.042,BUY,313.55,0.25,TAKER,-0.0556606056
21,08:41:04.042,BUY,313.55,0.25,TAKER,-0.0556606056
21,08:41:28.020,SELL,313.17,0.1003,TAKER,-0.0221413682
21,08:41:33.018,BUY,313.62,0.2903,TAKER,-0.0647481481
21,08:41:40.043,SELL,313.02,0.1502,TAKER,-0.0327222242
21,08:41:42.016,BUY,313.62,0.0001,TAKER,-0.0000297207
21,08:41:49.021,SELL,313.06,0.0499,TAKER,-0.0148495527
21,08:42:06.041,BUY,313.82,0.2999,TAKER,-0.0647459143
21,08:42:11.051,SELL,313.37,0.2168,TAKER,-0.0356726456
21,08:42:16.034,BUY,313.74,0.25,TAKER,-0.0558620676
21,08:42:16.034,BUY,313.74,0.25,TAKER,-0.0558620676
21,08:42:23.041,SELL,313.57,0.1984,TAKER,-0.0487907069
21,08:42:32.094,BUY,314.07,0.2999,TAKER,-0.0798896989
21,08:42:46.019,BUY,314.12,0.25,TAKER,-0.0668209597
21,08:42:46.019,BUY,314.12,0.25,TAKER,-0.0668209597
21,08:42:49.017,SELL,313.5,0.2998,TAKER,-0.0774028189
21,08:42:49.017,SELL,313.5,0.2998,TAKER,-0.0774028189
21,08:43:01.045,BUY,314.12,0.2999,TAKER,-0.0737762672
21,08:43:15.053,SELL,313.89,0.2504,TAKER,-0.0300248841
21,08:43:20.038,BUY,314.36,0.2999,TAKER,-0.0360141593
21,08:43:22.027,SELL,313.88,0.0842000001,TAKER,-0.0088612556
21,08:43:25.019,BUY,314.36,0.2999,TAKER,-0.0316099111
21,08:43:31.048,SELL,313.97,0.0725749999887,TAKER,-0.0071502806
21,08:43:34.043,BUY,314.36,0.2999,TAKER,-0.029583642
21,08:43:41.071,BUY,313.99,0.2999,TAKER,-0.029583642
21,08:43:58.044,BUY,314.23,0.2999,TAKER,-0.0563777844
21,08:44:03.039,SELL,313.62,0.0265500001,TAKER,-0.0048761946
21,08:44:06.037,BUY,314.19,0.25,TAKER,-0.0459986542
21,08:44:12.056,SELL,313.62,0.1657500001,TAKER,-0.0300854168
21,08:44:15.028,BUY,314.2,0.0499,TAKER,-0.0089702596
21,08:44:24.020,SELL,313.66,0.2999,TAKER,-0.0531712016
21,08:44:36.021,BUY,314.18,0.0399,TAKER,-0.0074933167
21,08:44:48.090,SELL,313.61,0.0266999999,TAKER,-0.0052404466
21,08:44:53.020,BUY,314.19,0.25,TAKER,-0.0485604623
21,08:45:07.040,SELL,313.49,0.2791,TAKER,-0.0715149164
21,08:45:07.040,SELL,313.49,0.2791,TAKER,-0.0715149164
21,08:45:15.019,BUY,314.05,0.25,TAKER,-0.0644206767
21,08:45:19.022,SELL,313.47,0.2497,TAKER,-0.0666923752
21,08:45:33.021,BUY,313.86,0.25,TAKER,-0.0609111891
22,08:09:58.020,BUY,298.81,0.2999,TAKER,-0.0011468953
22,08:10:05.018,SELL,298.44,0.0299,TAKER,0.0000145215
22,08:10:07.037,BUY,298.85,0.0399,TAKER,0.0000173011
22,08:10:14.020,SELL,298.37,0.2999,TAKER,0.0007049116
22,08:10:16.019,BUY,298.85,0.2999,TAKER,-0.0033984673
22,08:10:35.020,SELL,298.41,0.2999,TAKER,-0.0087706107
22,08:10:42.020,BUY,298.42,0.2999,TAKER,0.0138481298
22,08:10:46.037,SELL,298.39,0.1181250001,TAKER,0.0060990458
22,08:10:53.045,BUY,298.42,0.2999,TAKER,0.0160354908
22,08:11:05.019,SELL,298.25,0.2999,TAKER,0.0129233048
22,08:11:32.055,BUY,298.62,0.2999,TAKER,0.0108280225
22,08:11:35.017,SELL,298.54,0.001,TAKER,0.0000360957
22,08:11:36.059,BUY,298.63,0.2999,TAKER,0.0108283851
22,08:11:39.036,SELL,298.57,0.2999,TAKER,0.011008602
22,08:12:09.064,BUY,298.63,0.2249,TAKER,0.0089339358
22,08:12:14.057,SELL,298.64,0.1218,TAKER,0.0048385496
22,08:12:30.041,BUY,298.89,0.257,TAKER,0.0083552751
22,08:12:32.025,SELL,298.51,0.2999,TAKER,0.0075333113
22,08:12:51.018,SELL,298.94,0.2999,TAKER,0.0064317732
22,08:12:56.027,BUY,298.98,0.0998,TAKER,0.0018752658
22,08:13:03.083,SELL,298.54,0.1245,TAKER,0.0003519494
22,08:13:03.083,SELL,298.54,0.1245,TAKER,0.0003519494
22,08:13:28.019,BUY,299.02,0.0399,TAKER,-0.0027819358
22,08:13:31.025,SELL,298.48,0.2999,TAKER,-0.0211053889
22,08:13:33.046,BUY,299.01,0.0399,TAKER,-0.0028129386
22,08:13:40.018,SELL,298.5,0.2999,TAKER,-0.032955133
22,08:13:42.034,BUY,299.1,0.2999,TAKER,-0.0330213745
22,08:13:49.064,SELL,298.61,0.2999,TAKER,-0.0329672773
22,08:13:51.018,BUY,299.1,0.2999,TAKER,-0.0330213745
22,08:13:51.018,BUY,299.1,0.2999,TAKER,-0.0330213745
22,08:13:54.017,SELL,298.62,0.25,TAKER,-0.027482812
22,08:13:56.021,BUY,299.11,0.2999,TAKER,-0.0330224785
22,08:14:16.019,BUY,299.18,0.1236,TAKER,-0.0169037468
22,08:14:19.019,SELL,298.69,0.2999,TAKER,-0.0421627316
22,08:14:24.072,BUY,299.29,0.2999,TAKER,-0.0452636531
22,08:14:26.137,SELL,298.68,0.2999,TAKER,-0.0451713987
22,08:14:40.020,BUY,299.23,0.2999,TAKER,-0.0463405525
22,08:14:42.018,SELL,298.62,0.2999,TAKER,-0.0462460842
22,08:14:51.052,BUY,299.23,0.0499,TAKER,-0.0090626339
22,08:15:01.026,SELL,298.68,0.1005,TAKER,-0.0179754295
22,08:15:10.049,BUY,299.25,0.1001,TAKER,-0.0174548247
22,08:15:17.033,SELL,298.68,0.0998,TAKER,-0.0169520761
22,08:15:20.031,BUY,299.04,0.2999,TAKER,-0.0514206205
22,08:15:29.015,SELL,298.68,0.1096,TAKER,-0.0180302769
22,08:15:43.032,BUY,299.26,0.2999,TAKER,-0.0502091853
22,08:15:50.029,SELL,298.67,0.2999,TAKER,-0.0469944349
22,08:16:04.091,BUY,299.2,0.0494,TAKER,-0.0075824629
22,08:16:13.018,SELL,298.81,0.0499,TAKER,-0.0083066862
22,08:16:29.099,BUY,299.23,0.2999,TAKER,-0.0580870903
22,08:16:34.018,SELL,298.64,0.1497,TAKER,-0.0287584818
22,08:16:43.018,BUY,299.22,0.15,TAKER,-0.0297048913
22,08:16:57.082,SELL,298.93,0.1497,TAKER,-0.030878735
22,08:17:06.020,BUY,299.5,0.2999,TAKER,-0.0619785612
22,08:17:12.042,SELL,298.87,0.2001,TAKER,-0.0429898172
22,08:17:19.027,BUY,299.5,0.2999,TAKER,-0.0669978845
22,08:17:21.035,SELL,298.93,0.1492,TAKER,-0.0332679563
22,08:17:33.025,BUY,299.76,0.2999,TAKER,-0.0921245831
22,08:17:38.036,SELL,299.05,0.1502,TAKER,-0.0494195269
22,08:17:41.058,BUY,299.66,0.2999,TAKER,-0.0641105332
22,08:17:43.019,SELL,299.06,0.0501,TAKER,-0.0108742293
22,08:17:44.068,BUY,299.66,0.2999,TAKER,-0.0652240367
22,08:17:48.023,SELL,299.06,0.2999,TAKER,-0.0650934407
22,08:18:00.019,BUY,299.66,0.0199,TAKER,-0.0044275874
22,08:18:02.022,SELL,299.06,0.2999,TAKER,-0.0665916977
22,08:18:06.018,BUY,299.64,0.2501,TAKER,-0.0639445807
22,08:18:16.038,SELL,299.12,0.1508,TAKER,-0.0363579081
22,08:18:22.025,BUY,299.62,0.1494,TAKER,-0.0354687238
22,08:18:24.091,SELL,299.12,0.0506,TAKER,-0.0119927874
22,08:18:29.024,BUY,299.66,0.0499,TAKER,-0.0117012725
22,08:18:29.024,BUY,299.62,0.25,TAKER,-0.0586157845
22,08:18:36.036,SELL,299.06,0.0499,TAKER,-0.0114751936
22,08:18:42.035,BUY,299.66,0.25,TAKER,-0.0576062932
22,08:18:45.050,SELL,299.06,0.25,TAKER,-0.0574909499
22,08:19:12.019,BUY,299.75,0.2999,TAKER,-0.1021635657
22,08:19:15.022,SELL,298.99,0.0603,TAKER,-0.012988988
22,08:19:15.022,SELL,298.99,0.0603,TAKER,-0.012988988
22,08:19:17.019,BUY,299.43,0.2999,TAKER,-0.0639623866
22,08:19:19.032,SELL,298.99,0.2999,TAKER,-0.0393812279
22,08:19:36.032,BUY,299.56,0.1502,TAKER,-0.0202706519
22,08:19:56.030,BUY,299.75,0.2473,TAKER,-0.0418674723
22,08:20:03.040,SELL,299.18,0.25,TAKER,-0.0418208127
22,08:20:10.022,BUY,299.85,0.2999,TAKER,-0.0517982213
22,08:20:15.059,SELL,299.11,0.2999,TAKER,-0.054591006
