book,time,side,price,volume,role,fee
50,08:15:56.056,BUY,305.13,0.1597,MAKER,0.0315225937
50,08:15:56.056,BUY,305.13,0.1597,MAKER,0.0315225937
50,08:15:56.056,BUY,305.13,0.1402,MAKER,0.0276735453
50,08:16:02.226,BUY,305.16,0.0730250002,MAKER,0.0133143567
50,08:16:03.013,BUY,305.16,0.2268749998,MAKER,0.0406352184
50,08:17:02.366,BUY,305.31,0.2999,MAKER,0.0113254747
50,08:17:03.135,BUY,304.5,0.2999,MAKER,0.0203959304
50,08:17:05.239,BUY,304.49,0.2999,MAKER,0.0199439869
50,08:17:05.239,BUY,304.49,0.2999,MAKER,0.0199439869
50,08:18:04.027,BUY,304.12,0.2958,MAKER,0.0180800584
50,08:18:04.478,BUY,304.12,0.0041,MAKER,0.0002513469
50,08:18:35.722,SELL,304.44,0.2999,MAKER,0.0192061035
50,08:18:39.259,SELL,304.68,0.2999,MAKER,0.0240107602
50,08:18:42.318,BUY,304.06,0.2999,MAKER,0.0266531775
50,08:18:43.043,BUY,304.27,0.2999,MAKER,0.0311111808
50,08:18:50.837,BUY,304,0.2999,MAKER,0.0316473444
50,08:19:00.139,SELL,304.52,0.2999,MAKER,0.0340020803
50,08:19:00.938,BUY,303.92,0.2999,MAKER,0.03708446
50,08:19:15.824,SELL,304.51,0.2999,MAKER,0.0433306185
50,08:19:15.824,SELL,304.51,0.2999,MAKER,0.0433306185
50,08:19:37.977,SELL,304.27,0.2999,MAKER,0.0461198247
50,08:19:38.055,SELL,304.68,0.2999,MAKER,0.0507087362
50,08:19:39.048,BUY,304.08,0.2998,MAKER,0.0525108996
50,08:19:39.079,BUY,304.08,0.0001,MAKER,0.0000246465
50,08:19:47.798,SELL,304.83,0.2999,MAKER,0.0715882274
50,08:19:57.037,SELL,304.93,0.2999,MAKER,0.0735892935
50,08:20:12.962,SELL,304.93,0.2999,MAKER,0.0786606763
50,08:20:13.089,SELL,305.12,0.1001,MAKER,0.0262715568
50,08:20:15.054,BUY,304.5,0.2999,MAKER,0.0785497522
50,08:20:18.054,BUY,304.48,0.0646,MAKER,0.0180744439
50,08:20:25.047,BUY,304.48,0.0220250001,MAKER,0.0058394141
50,08:20:25.048,BUY,304.48,0.2132749999,MAKER,0.0565448825
50,08:20:30.121,BUY,304.44,0.0504,MAKER,0.0132727941
50,08:20:32.047,BUY,304.44,0.2495,MAKER,0.0653020595
50,08:20:35.040,SELL,304.87,0.1150705004,MAKER,0.0288862117
50,08:20:35.044,SELL,304.87,0.1848294996,MAKER,0.046397852
50,08:21:02.013,SELL,305.01,0.0926,MAKER,0.0322538248
50,08:21:02.025,SELL,305.01,0.2073,MAKER,0.072354388
50,08:21:03.068,SELL,305.05,0.0602,MAKER,0.0210555539
50,08:21:03.332,SELL,305.05,0.0499,MAKER,0.0174902411
50,08:21:03.576,SELL,305.05,0.1898,MAKER,0.0667353487
50,08:21:05.013,SELL,305.07,0.0698,MAKER,0.0247593481
50,08:21:05.133,SELL,305.07,0.2301,MAKER,0.0818718465
50,08:21:18.013,SELL,305.08,0.2599,MAKER,0.1080117379
50,08:21:18.013,SELL,305.08,0.04,MAKER,0.0166235841
50,08:21:24.013,SELL,305.08,0.0498,MAKER,0.0186166218
50,08:21:24.013,SELL,305.08,0.2501,MAKER,0.0934943197
50,08:21:40.052,SELL,305.1,0.2003,MAKER,0.0790827904
50,08:21:40.079,BUY,304.5,0.2999,MAKER,0.1252112789
50,08:21:43.061,SELL,304.93,0.2999,MAKER,0.1284658718
50,08:21:43.192,BUY,304.32,0.0703,MAKER,0.0295837593
50,08:21:44.012,BUY,304.32,0.2296,MAKER,0.0966206422
50,08:21:45.080,BUY,304.31,0.2999,MAKER,0.1170837364
50,08:21:46.105,SELL,304.92,0.2999,MAKER,0.1105319648
50,08:21:57.052,BUY,304.25,0.2414500002,MAKER,0.0585961861
50,08:21:57.054,BUY,304.25,0.0584499998,MAKER,0.0141849122
50,08:22:11.030,SELL,304.76,0.2960875002,MAKER,0.0681771094
50,08:22:11.031,SELL,304.76,0.0038124998,MAKER,0.0008778662
50,08:22:33.057,SELL,304.76,0.0842250001,MAKER,0.0178807681
50,08:22:33.060,SELL,304.76,0.2156749999,MAKER,0.0457872919
50,08:23:00.341,BUY,303.81,0.1885,MAKER,0.0491724877
50,08:23:01.023,SELL,304.41,0.0077,MAKER,0.0020126043
50,08:23:02.070,SELL,304.41,0.2593,MAKER,0.0667050499
50,08:23:02.076,SELL,304.41,0.0329,MAKER,0.0084635408
50,08:23:02.076,SELL,304.41,0.0329,MAKER,0.0084635408
50,08:23:06.124,SELL,304.39,0.2999,MAKER,0.0806439619
50,08:24:12.045,SELL,304.44,0.0499,MAKER,0.0106279928
50,08:24:12.045,SELL,304.44,0.0499,MAKER,0.0106279928
50,08:24:19.495,SELL,304.48,0.2999,MAKER,0.0633579722
50,08:24:26.044,SELL,304.5,0.03,MAKER,0.0062507144
50,08:24:26.878,SELL,304.5,0.2699,MAKER,0.0562459934
50,08:24:50.021,SELL,304.62,0.2999,MAKER,0.0617278758
50,08:24:52.321,BUY,304.01,0.2999,MAKER,0.0640760388
50,08:24:52.321,BUY,304.01,0.2999,MAKER,0.0640760388
50,08:24:58.046,SELL,304.5,0.0606,MAKER,0.0142844856
50,08:24:58.046,SELL,304.5,0.0606,MAKER,0.0142844856
50,08:24:58.050,SELL,304.5,0.2393,MAKER,0.0563899494
50,08:25:00.034,SELL,304.6,0.2999,MAKER,0.0707970302
50,08:25:22.332,BUY,304,0.2999,MAKER,0.0693146916
50,08:25:25.022,BUY,303.98,0.2999,MAKER,0.0759941335
50,08:25:31.051,SELL,304.56,0.1001,MAKER,0.0253769465
50,08:25:31.054,SELL,304.56,0.1998,MAKER,0.0506524868
50,08:25:36.620,BUY,303.95,0.2999,MAKER,0.0749309405
50,08:25:36.620,BUY,303.95,0.2999,MAKER,0.0749309405
50,08:25:56.020,SELL,304.37,0.113525,MAKER,0.0293439802
50,08:25:56.021,SELL,304.37,0.186375,MAKER,0.0481742728
50,08:26:04.363,BUY,303.77,0.2999,MAKER,0.0766525429
50,08:26:06.060,SELL,304.16,0.2999,MAKER,0.0755405312
50,08:26:07.034,BUY,303.56,0.2999,MAKER,0.0753915164
50,08:26:17.141,SELL,304.14,0.2999,MAKER,0.0739536863
50,08:26:20.343,BUY,303.54,0.2999,MAKER,0.0737624617
50,08:26:39.100,SELL,304.12,0.1044,MAKER,0.0275201946
50,08:26:40.013,SELL,304.12,0.1955,MAKER,0.0514953135
50,08:27:06.043,SELL,304.19,0.2999,MAKER,0.0764909627
50,08:27:17.033,BUY,303.68,0.2999,MAKER,0.0716348284
50,08:27:22.599,SELL,304.29,0.2999,MAKER,0.0750295435
50,08:27:22.599,SELL,304.29,0.2999,MAKER,0.0750295435
50,08:27:38.027,BUY,303.81,0.0499,MAKER,0.0129613874
50,08:27:38.079,BUY,303.81,0.25,MAKER,0.064936811
50,08:27:44.026,SELL,304.43,0.2999,MAKER,0.0775817595
50,08:27:44.026,SELL,304.43,0.2999,MAKER,0.0775817595
50,08:28:15.035,SELL,304.23,0.2999,MAKER,0.0903654229
50,08:28:34.035,BUY,303.56,0.1309,MAKER,0.0393358657
50,08:28:35.037,BUY,303.56,0.169,MAKER,0.0507850367
50,08:28:35.045,SELL,304.17,0.2999,MAKER,0.0903019993
50,08:28:45.035,SELL,304.17,0.2999,MAKER,0.0912390572
50,08:28:47.566,BUY,303.56,0.2999,MAKER,0.0911082512
50,08:28:56.021,BUY,303.56,0.268,MAKER,0.0781456841
50,08:28:57.019,BUY,303.56,0.0319,MAKER,0.0093016691
50,08:28:58.252,SELL,304.17,0.2999,MAKER,0.0871929812
50,08:29:06.024,SELL,304.17,0.199825,MAKER,0.0580971573
50,08:29:06.043,SELL,304.17,0.100075,MAKER,0.0290958239
50,08:29:10.147,SELL,304.17,0.2999,MAKER,0.0891785407
50,08:29:14.044,BUY,303.56,0.0399,MAKER,0.0118409066
50,08:29:14.072,BUY,303.56,0.26,MAKER,0.0771587902
50,08:29:24.378,SELL,304.13,0.2999,MAKER,0.0905449853
50,08:29:25.138,SELL,304.13,0.2999,MAKER,0.0917663284
50,08:29:26.344,BUY,303.54,0.2999,MAKER,0.092994622
50,08:29:31.194,SELL,304.04,0.25,MAKER,0.0805750737
50,08:29:32.013,BUY,303.43,0.2999,MAKER,0.0983867098
50,08:29:32.231,SELL,304.04,0.0499,MAKER,0.0164033565
50,08:29:37.028,SELL,304.04,0.1999,MAKER,0.0652854742
50,08:29:37.050,SELL,304.04,0.1,MAKER,0.0326590666
50,08:29:40.053,SELL,304.04,0.2999,MAKER,0.097537999
50,08:29:42.013,SELL,304.04,0.1748,MAKER,0.0565676971
50,08:29:43.016,SELL,304.04,0.1251,MAKER,0.040460402
50,08:29:47.015,SELL,304.04,0.0001,MAKER,0.000032134
50,08:29:53.058,SELL,304.06,0.0498,MAKER,0.0160426177
50,08:29:54.013,SELL,304.06,0.2501,MAKER,0.0805674439
50,08:29:57.019,SELL,304.06,0.0297,MAKER,0.0095094713
50,08:29:58.478,BUY,303.45,0.2999,MAKER,0.0959832941
50,08:30:01.013,SELL,304.05,0.2499,MAKER,0.0803952478
50,08:30:02.017,SELL,304.05,0.05,MAKER,0.0160854837
50,08:30:04.076,BUY,303.44,0.1079,MAKER,0.0344400206
50,08:30:04.094,BUY,303.44,0.192,MAKER,0.0612834472
50,08:30:13.013,SELL,304.01,0.2999,MAKER,0.0952181433
50,08:30:23.014,BUY,303.41,0.2753,MAKER,0.0855359616
50,08:30:23.016,BUY,303.41,0.0246,MAKER,0.0076432424
50,08:30:28.042,SELL,304,0.2999,MAKER,0.0947303888
50,08:30:29.033,BUY,303.39,0.1489,MAKER,0.046939151
50,08:30:29.041,BUY,303.39,0.151,MAKER,0.0476011538
50,08:30:39.020,SELL,303.98,0.2999,MAKER,0.0928579985
50,08:30:40.133,SELL,303.98,0.2999,MAKER,0.0929235061
50,08:30:46.024,BUY,303.37,0.2998,MAKER,0.0927061128
50,08:30:46.867,BUY,303.37,0.0001,MAKER,0.0000309226
50,08:30:54.107,SELL,303.95,0.2199,MAKER,0.0684059154
50,08:30:55.013,SELL,303.95,0.08,MAKER,0.0248861902
50,08:30:57.742,BUY,303.36,0.2999,MAKER,0.0935987546
50,08:30:59.042,BUY,303.27,0.2999,MAKER,0.0978707234
50,08:30:59.048,SELL,303.88,0.2999,MAKER,0.0980675814
50,08:31:03.329,SELL,303.87,0.2999,MAKER,0.0983395222
50,08:31:08.693,SELL,304.05,0.2999,MAKER,0.1021320531
50,08:31:09.022,BUY,303.44,0.2998,MAKER,0.1014925426
50,08:31:10.348,BUY,303.48,0.2999,MAKER,0.1015397794
50,08:31:12.016,SELL,304.07,0.0496,MAKER,0.0169175336
50,08:31:14.016,SELL,304.07,0.2503,MAKER,0.0850790072
50,08:31:18.013,SELL,304.06,0.2997,MAKER,0.1014697718
50,08:31:18.013,SELL,304.06,0.0002,MAKER,0.0000677142
50,08:31:20.115,BUY,303.45,0.2998,MAKER,0.101214178
50,08:31:20.115,BUY,303.45,0.2998,MAKER,0.101214178
50,08:31:21.014,BUY,303.45,0.0001,MAKER,0.0000336854
50,08:31:40.053,SELL,303.91,0.2999,MAKER,0.0984977348
50,08:31:44.047,BUY,303.43,0.2999,MAKER,0.1062574921
50,08:31:45.056,SELL,304.04,0.2998,MAKER,0.1032348264
50,08:31:45.519,SELL,304.04,0.0001,MAKER,0.0000344345
50,08:31:47.053,SELL,304.06,0.2999,MAKER,0.1037813764
50,08:31:47.059,BUY,303.47,0.2999,MAKER,0.1039391696
50,08:32:13.055,SELL,304.04,0.1237,MAKER,0.0448737398
50,08:32:17.147,SELL,304.04,0.2999,MAKER,0.1019834594
50,08:32:20.016,BUY,303.43,0.0377,MAKER,0.0129642583
50,08:32:20.083,BUY,303.43,0.25,MAKER,0.085969883
50,08:32:21.013,BUY,303.43,0.0122,MAKER,0.0041953302
50,08:32:32.016,BUY,303.43,0.1003,MAKER,0.0339188751
50,08:32:32.031,BUY,303.43,0.1996,MAKER,0.0674995761
50,08:32:33.042,SELL,304.04,0.0397,MAKER,0.0134525068
50,08:32:34.018,SELL,304.04,0.0398,MAKER,0.0134487997
50,08:32:34.023,SELL,304.04,0.2204,MAKER,0.0744752629
50,08:32:37.130,SELL,304.01,0.0996,MAKER,0.0334521205
50,08:32:38.014,SELL,304.01,0.2003,MAKER,0.067177234
50,08:32:38.345,BUY,303.42,0.2999,MAKER,0.1006892209
50,08:32:45.222,BUY,303.41,0.1403,MAKER,0.0475157477
50,08:32:46.012,BUY,303.41,0.1596,MAKER,0.0540521264
50,08:32:50.013,SELL,303.99,0.22,MAKER,0.0680902311
50,08:32:50.015,SELL,303.99,0.0799,MAKER,0.0247291339
50,08:32:54.040,BUY,303.38,0.2999,MAKER,0.0932340469
50,08:32:57.112,SELL,303.98,0.2001,MAKER,0.0626014786
50,08:32:59.021,BUY,303.37,0.0249,MAKER,0.0077588871
50,08:32:59.022,BUY,303.37,0.275,MAKER,0.0856905206
50,08:33:02.982,SELL,303.98,0.2999,MAKER,0.0938528355
50,08:33:09.213,BUY,303.37,0.2999,MAKER,0.1016218435
50,08:33:16.082,SELL,303.77,0.27,MAKER,0.0920447038
50,08:33:16.131,SELL,303.77,0.0299,MAKER,0.0101930986
50,08:33:34.959,SELL,303.92,0.2999,MAKER,0.0773211195
50,08:33:36.332,BUY,303.31,0.2999,MAKER,0.0809041403
50,08:33:43.054,SELL,303.86,0.2999,MAKER,0.0788352708
50,08:33:53.026,BUY,303.25,0.2001,MAKER,0.0559691759
50,08:33:53.046,BUY,303.25,0.0998,MAKER,0.0279146614
50,08:33:55.769,SELL,303.85,0.2999,MAKER,0.0882739194
50,08:33:58.022,BUY,303.25,0.0852,MAKER,0.0255664922
50,08:33:58.024,BUY,303.25,0.2147,MAKER,0.0644263601
50,08:34:05.071,BUY,303.37,0.1498,MAKER,0.0466461566
50,08:34:08.018,SELL,303.98,0.0503,MAKER,0.0156943891
50,08:34:08.033,SELL,303.98,0.2496,MAKER,0.077879116
50,08:34:10.054,SELL,303.98,0.2999,MAKER,0.0926593259
50,08:34:13.160,SELL,303.98,0.2999,MAKER,0.0920261053
50,08:34:17.022,BUY,303.37,0.007625,MAKER,0.0022946331
50,08:34:17.027,BUY,303.37,0.292275,MAKER,0.0879559237
50,08:34:32.015,SELL,303.86,0.0323,MAKER,0.0107340938
50,08:34:32.015,SELL,303.86,0.0323,MAKER,0.0107340938
50,08:34:32.041,BUY,303.25,0.2,MAKER,0.0663315485
50,08:34:32.077,BUY,303.25,0.0999,MAKER,0.0331326085
50,08:34:47.060,SELL,303.6,0.2999,MAKER,0.1034173696
50,08:34:54.382,SELL,303.69,0.2999,MAKER,0.0846988572
50,08:35:19.155,BUY,303.04,0.116825,MAKER,0.0272797502
50,08:35:19.217,BUY,303.04,0.183075,MAKER,0.0427497562
50,08:35:20.208,SELL,303.35,0.1003,MAKER,0.0239994248
50,08:35:21.013,SELL,303.35,0.1996,MAKER,0.0477595731
50,08:35:35.037,SELL,303.3,0.2999,MAKER,0.0652409543
50,08:35:43.014,SELL,303.22,0.0499,MAKER,0.0077579552
50,08:35:50.047,SELL,303.37,0.2152,MAKER,0.0318382698
50,08:35:51.093,SELL,303.37,0.0847,MAKER,0.0125311406
50,08:35:55.012,SELL,303.22,0.2998,MAKER,0.0269122546
50,08:35:55.013,SELL,303.22,0.0001,MAKER,0.0000089767
50,08:36:10.019,SELL,303.37,0.0399,MAKER,0.0023658093
50,08:36:10.031,SELL,303.37,0.26,MAKER,0.0154163016
50,08:36:10.031,SELL,303.37,0.26,MAKER,0.0154163016
50,08:36:18.012,BUY,303.11,0.0801,MAKER,0.0040539777
50,08:36:18.012,BUY,303.11,0.0801,MAKER,0.0040539777
50,08:36:18.042,BUY,303.11,0.2198,MAKER,0.0127608888
50,08:36:18.817,SELL,303.72,0.2999,MAKER,0.0169213031
50,08:36:21.153,SELL,303.45,0.25,MAKER,0.0183318015
50,08:36:22.013,SELL,303.45,0.0245,MAKER,0.0017975746
50,08:36:22.029,SELL,303.45,0.0254,MAKER,0.0018609645
50,08:36:28.601,SELL,303.57,0.2999,MAKER,0.0230624278
50,08:36:32.019,BUY,303.07,0.25,MAKER,0.0191754918
50,08:36:32.020,BUY,303.07,0.0499,MAKER,0.0038274281
50,08:36:38.043,SELL,303.41,0.1996,MAKER,0.0131010796
50,08:36:39.023,SELL,303.41,0.1003,MAKER,0.006061999
50,08:37:07.064,BUY,303.13,0.25,MAKER,0.0095471208
50,08:37:07.096,SELL,303.75,0.01,MAKER,0.0003840157
50,08:37:07.101,SELL,303.75,0.26,MAKER,0.0099844087
50,08:37:07.106,SELL,303.75,0.0299,MAKER,0.0011482754
50,08:37:07.266,BUY,303.13,0.0499,MAKER,0.0019125577
50,08:37:16.016,SELL,303.68,0.1297,MAKER,0.0058356841
50,08:37:16.035,SELL,303.68,0.1702,MAKER,0.0076579293
50,08:37:20.399,SELL,303.41,0.2999,MAKER,0.0174144892
50,08:37:40.309,SELL,303.62,0.2999,MAKER,0.0273575578
50,08:37:46.877,SELL,303.5,0.2627,MAKER,0.0223082135
50,08:37:47.013,SELL,303.5,0.0372,MAKER,0.0031589857
50,08:37:50.041,SELL,303.35,0.2999,MAKER,0.0254546124
50,08:38:17.069,SELL,303.3,0.0498,MAKER,0.004101322
50,08:38:18.013,SELL,303.3,0.0499,MAKER,0.0041095576
50,08:38:18.013,SELL,303.3,0.0499,MAKER,0.0041095576
50,08:38:18.014,SELL,303.3,0.2002,MAKER,0.0164876439
50,08:38:52.044,SELL,303.61,0.0499,MAKER,0.0043524379
50,08:38:52.044,SELL,303.61,0.0499,MAKER,0.0043524379
50,08:38:52.211,SELL,303.61,0.25,MAKER,0.0218058015
50,08:38:52.211,SELL,303.61,0.25,MAKER,0.0218058015
50,08:39:00.008,SELL,303.66,0.2999,MAKER,0.0269118827
50,08:39:06.173,SELL,303.68,0.2999,MAKER,0.029554372
50,08:39:20.332,SELL,303.75,0.2999,MAKER,0.0336684295
50,08:39:21.068,SELL,303.81,0.0499,MAKER,0.0058781629
50,08:39:22.068,BUY,303.2,0.0898,MAKER,0.0105570978
50,08:39:22.068,BUY,303.2,0.2101,MAKER,0.0246998469
50,08:39:27.450,SELL,303.79,0.2999,MAKER,0.0363251465
50,08:39:53.007,SELL,303.88,0.2999,MAKER,0.0385509292
50,08:40:01.035,SELL,303.99,0.2201,MAKER,0.0336158862
50,08:40:01.041,SELL,303.99,0.0798,MAKER,0.0121878588
50,08:40:02.020,BUY,303.37,0.2999,MAKER,0.0457103264
50,08:40:03.895,SELL,303.98,0.2999,MAKER,0.0464627038
50,08:40:14.675,SELL,304.01,0.2999,MAKER,0.0482200881
50,08:40:15.051,SELL,304.05,0.2999,MAKER,0.0509922377
50,08:40:17.026,BUY,303.44,0.2999,MAKER,0.0508899345
50,08:40:34.386,SELL,304.14,0.2999,MAKER,0.0483059301
50,08:40:36.378,BUY,303.54,0.2999,MAKER,0.0528662581
50,08:41:01.036,BUY,303.23,0.0096250002,MAKER,0.0009836126
50,08:41:01.037,BUY,303.23,0.2902749998,MAKER,0.0296642249
50,08:41:13.375,SELL,303.69,0.2999,MAKER,0.0273480417
50,08:41:14.399,SELL,303.69,0.2999,MAKER,0.03144724
50,08:41:23.864,SELL,304.27,0.2999,MAKER,0.025326096
50,08:41:27.025,SELL,304.61,0.2999,MAKER,0.0253543961
50,08:41:35.394,BUY,304,0.2999,MAKER,0.0309734346
50,08:41:41.110,SELL,304.6,0.2999,MAKER,0.0348162243
50,08:41:44.019,BUY,304,0.2999,MAKER,0.0347476434
50,08:43:00.911,SELL,304.6,0.2999,MAKER,0.0473878116
50,08:43:32.345,BUY,304.04,0.2999,MAKER,0.0458188198
50,08:43:36.649,SELL,304.56,0.2999,MAKER,0.0481791641
50,08:43:36.649,SELL,304.56,0.2999,MAKER,0.0481791641
50,08:43:44.181,BUY,304.04,0.2999,MAKER,0.0559760575
50,08:43:44.181,BUY,304.04,0.2999,MAKER,0.0559760575
50,08:43:50.920,SELL,304.61,0.2999,MAKER,0.0591875835
51,08:09:11.182,SELL,324.83,0.25,MAKER,0.0645230213
51,08:09:43.032,SELL,324.89,0.2999,MAKER,0.0778046966
51,08:09:51.325,SELL,325,0.12,MAKER,0.0334173954
51,08:09:52.020,SELL,325,0.1799,MAKER,0.0500982453
51,08:09:53.978,SELL,325,0.2999,MAKER,0.0829433668
51,08:10:00.056,SELL,325.19,0.2999,MAKER,0.0878300931
51,08:10:07.039,SELL,325.19,0.1867,MAKER,0.0543432232
51,08:10:07.051,SELL,325.19,0.1132,MAKER,0.0325370011
51,08:10:15.165,SELL,325.19,0.1996,MAKER,0.0529369014
51,08:10:15.198,SELL,325.19,0.1003,MAKER,0.0266010581
51,08:10:24.046,SELL,325.19,0.0802,MAKER,0.0174497182
51,08:10:24.053,SELL,325.19,0.2197,MAKER,0.0478017842
51,08:10:32.101,SELL,325.18,0.0018,MAKER,0.0003871452
51,08:10:32.114,SELL,325.18,0.2981,MAKER,0.06411556
51,08:10:52.027,SELL,325.18,0.2438,MAKER,0.0541393187
51,08:10:52.474,BUY,324.55,0.2999,MAKER,0.066266019
51,08:10:53.045,SELL,325.18,0.0561,MAKER,0.0124199397
51,08:11:05.076,SELL,325.04,0.1497,MAKER,0.0367045164
51,08:11:05.083,SELL,325.04,0.1502,MAKER,0.03682711
51,08:11:06.055,SELL,325.11,0.2999,MAKER,0.0730540007
51,08:11:13.021,BUY,324.44,0.0499,MAKER,0.0116707689
51,08:11:13.042,BUY,324.44,0.25,MAKER,0.0584707864
51,08:11:36.066,BUY,323.94,0.0016,MAKER,0.0003144738
51,08:11:36.068,BUY,323.94,0.2983,MAKER,0.0586297256
51,08:11:36.068,BUY,323.94,0.2983,MAKER,0.0586297256
51,08:12:05.063,BUY,323.33,0.2999,MAKER,0.0584792503
51,08:12:10.026,BUY,322.98,0.0066,MAKER,0.0012798068
51,08:12:10.032,BUY,322.98,0.25,MAKER,0.0484775317
51,08:12:11.021,BUY,322.98,0.0433,MAKER,0.008375542
51,08:12:20.040,BUY,322.87,0.2999,MAKER,0.0577489693
51,08:12:22.067,BUY,322.73,0.25,MAKER,0.0519256615
51,08:12:22.070,BUY,322.73,0.0499,MAKER,0.010364362
51,08:12:24.083,BUY,322.41,0.1988,MAKER,0.040919088
51,08:12:24.085,BUY,322.41,0.1011,MAKER,0.0208094557
51,08:12:33.020,BUY,322.32,0.2999,MAKER,0.0611488254
51,08:12:42.073,SELL,322.45,0.2999,MAKER,0.0575541877
51,08:12:57.430,BUY,321.93,0.2999,MAKER,0.0500422202
51,08:13:09.172,BUY,321.62,0.1502,MAKER,0.0272087285
51,08:13:12.027,BUY,321.62,0.1497,MAKER,0.0271181536
51,08:13:15.014,BUY,321.55,0.0015,MAKER,0.0002642803
51,08:13:15.057,BUY,321.55,0.28,MAKER,0.0493323244
51,08:13:15.123,BUY,321.55,0.0184,MAKER,0.0032418384
51,08:13:18.341,BUY,321.3,0.2999,MAKER,0.0521183378
51,08:13:40.080,BUY,320.91,0.1363,MAKER,0.0252405097
51,08:13:40.136,BUY,320.91,0.1636,MAKER,0.0306539013
51,08:13:42.029,BUY,320.52,0.1478,MAKER,0.0299993911
51,08:13:43.206,BUY,320.52,0.0298,MAKER,0.0060244809
51,08:13:44.013,BUY,320.52,0.1223,MAKER,0.0247637761
51,08:14:00.089,BUY,320.31,0.2999,MAKER,0.0629005341
51,08:14:19.044,BUY,320.17,0.2999,MAKER,0.0694951891
51,08:14:39.755,SELL,320.5,0.2999,MAKER,0.0647358105
51,08:15:05.067,BUY,319.66,0.2999,MAKER,0.0705330003
51,08:15:17.468,SELL,320.01,0.2999,MAKER,0.0640774354
51,08:15:27.044,BUY,319.48,0.2999,MAKER,0.07570205
51,08:15:45.501,SELL,319.93,0.2999,MAKER,0.0650911892
51,08:15:50.023,BUY,319.51,0.2999,MAKER,0.0747939679
51,08:15:50.023,BUY,319.51,0.2999,MAKER,0.0747939679
51,08:16:07.319,SELL,319.98,0.2999,MAKER,0.0736201358
51,08:16:07.319,SELL,319.98,0.2999,MAKER,0.0736201358
51,08:16:34.593,SELL,319.85,0.2999,MAKER,0.0584853509
51,08:16:54.753,SELL,319.83,0.2999,MAKER,0.0578220877
51,08:17:32.879,SELL,319.74,0.2999,MAKER,0.0594084168
51,08:17:33.082,SELL,319.72,0.2999,MAKER,0.0594047008
51,08:17:47.043,SELL,319.76,0.1078,MAKER,0.0216877406
51,08:17:47.050,SELL,319.76,0.1921,MAKER,0.0386476343
51,08:17:50.681,BUY,319.13,0.1351,MAKER,0.0281216599
51,08:17:52.024,BUY,319.13,0.1648,MAKER,0.0343038457
51,08:17:54.302,SELL,319.75,0.2999,MAKER,0.062333938
51,08:17:56.029,BUY,319.12,0.2999,MAKER,0.0622111221
51,08:18:14.017,SELL,319.52,0.2999,MAKER,0.0677189478
51,08:18:19.328,SELL,319.5,0.2999,MAKER,0.0643169746
51,08:18:31.549,SELL,319.5,0.2999,MAKER,0.0652734896
