book,time,side,price,volume,role,fee
3,09:14:02.030,SELL,322.25,0.0499,MAKER,0.0130267246
3,09:14:03.063,BUY,321.6,0.2499,MAKER,0.0621835284
3,09:14:03.063,BUY,321.6,0.2499,MAKER,0.0621835284
3,09:14:03.071,SELL,322.25,0.2996,MAKER,0.0748340859
3,09:14:03.075,SELL,322.25,0.0003,MAKER,0.0000749339
3,09:14:04.014,BUY,321.6,0.05,MAKER,0.0124616199
3,09:14:18.014,SELL,322.14,0.0597,MAKER,0.015683811
3,09:14:18.049,SELL,322.14,0.2402,MAKER,0.0631030387
3,09:14:34.039,SELL,322.2,0.0996,MAKER,0.0253106877
3,09:14:35.011,SELL,322.2,0.0398,MAKER,0.0101143572
3,09:14:35.020,SELL,322.2,0.1605,MAKER,0.0407877974
3,09:14:39.412,SELL,321.56,0.2999,MAKER,0.0816444846
3,09:14:44.013,BUY,321.31,0.1813,MAKER,0.0599211474
3,09:14:44.016,BUY,321.31,0.1186,MAKER,0.0391982795
3,09:14:58.083,SELL,321.87,0.2999,MAKER,0.120204374
3,09:14:59.014,BUY,321.24,0.2996,MAKER,0.1199287367
3,09:14:59.047,BUY,321.24,0.0003,MAKER,0.0001200888
3,09:15:00.107,SELL,321.87,0.272,MAKER,0.1098891458
3,09:15:01.012,SELL,321.87,0.0279,MAKER,0.0112717175
3,09:15:08.254,SELL,322.12,0.2999,MAKER,0.1217056089
3,09:15:11.134,BUY,321.48,0.0994,MAKER,0.0372460339
3,09:15:13.954,BUY,321.48,0.2005,MAKER,0.0754295465
3,09:15:30.011,BUY,321.23,0.262425,MAKER,0.0953726227
3,09:15:30.013,SELL,321.87,0.2594,MAKER,0.094661903
3,09:15:30.014,SELL,321.87,0.0405,MAKER,0.0147795184
3,09:15:31.016,BUY,321.23,0.037475,MAKER,0.013697145
3,09:15:33.045,BUY,321.23,0.299825,MAKER,0.1098968203
4,09:04:55.022,SELL,340.04,0.0557,MAKER,0.0140642936
4,09:04:56.015,SELL,340.04,0.2442,MAKER,0.0616606914
4,09:05:03.013,BUY,339.5,0.2792,MAKER,0.0703862642
4,09:05:03.014,BUY,339.5,0.0207,MAKER,0.0052184658
4,09:05:21.011,SELL,340.18,0.2999,MAKER,0.0730948693
4,09:05:29.645,BUY,339.5,0.2999,MAKER,0.071728007
4,09:05:33.012,SELL,340.02,0.0295,MAKER,0.0075404928
4,09:05:33.014,SELL,340.02,0.2704,MAKER,0.069116924
4,09:05:47.306,SELL,340.18,0.2001,MAKER,0.0503914149
4,09:05:48.016,SELL,340.18,0.0998,MAKER,0.0251392808
4,09:05:57.014,BUY,339.52,0.2999,MAKER,0.0749880455
4,09:06:15.011,BUY,339.66,0.2968,MAKER,0.0728783568
4,09:06:15.026,BUY,339.66,0.0031,MAKER,0.0007611957
4,09:06:19.014,SELL,340.29,0.2908,MAKER,0.0713400485
4,09:06:19.021,SELL,340.29,0.0091,MAKER,0.002232443
4,09:06:26.084,SELL,340.3,0.2058,MAKER,0.0503257458
4,09:06:26.100,SELL,340.3,0.0941,MAKER,0.0230109459
4,09:06:32.066,BUY,339.62,0.2464,MAKER,0.059772717
4,09:06:32.066,BUY,339.62,0.2464,MAKER,0.059772717
4,09:06:34.014,BUY,339.62,0.0535,MAKER,0.0129782482
4,09:06:37.017,SELL,340.3,0.2999,MAKER,0.0727434202
4,09:07:07.017,SELL,340.81,0.134,MAKER,0.0316179973
4,09:07:07.124,SELL,340.81,0.1659,MAKER,0.0391449683
4,09:07:41.085,BUY,340.26,0.2999,MAKER,0.0706735117
4,09:08:15.019,SELL,340.89,0.2999,MAKER,0.085423466
4,09:08:18.023,SELL,340.89,0.2998,MAKER,0.0854559342
4,09:08:22.011,BUY,340.2,0.1396,MAKER,0.0400517625
4,09:08:23.017,BUY,340.2,0.1603,MAKER,0.0459906699
4,09:08:29.033,SELL,340.87,0.2997,MAKER,0.0858273259
4,09:08:29.035,SELL,340.87,0.0002,MAKER,0.0000572754
4,09:08:41.022,BUY,340.18,0.2038,MAKER,0.0585781773
4,09:08:42.014,BUY,340.18,0.0961,MAKER,0.0278687372
4,09:09:00.030,SELL,340.87,0.2999,MAKER,0.0821125779
4,09:09:03.097,BUY,340.25,0.2998,MAKER,0.0835068626
4,09:09:03.852,BUY,340.25,0.0001,MAKER,0.0000291448
4,09:09:09.010,SELL,340.92,0.2499,MAKER,0.0727097505
4,09:09:10.010,SELL,340.92,0.05,MAKER,0.0145422695
4,09:09:30.126,BUY,340.54,0.1632999999,MAKER,0.0463922148
4,09:09:31.014,BUY,340.54,0.1366000001,MAKER,0.0388069599
4,09:10:13.049,SELL,341.02,0.2164,MAKER,0.0569053677
4,09:10:13.060,SELL,341.02,0.0835,MAKER,0.0219574778
4,09:10:28.111,SELL,341.02,0.2999,MAKER,0.0780693953
4,09:10:30.322,BUY,340.35,0.2999,MAKER,0.0811451894
4,09:10:35.065,SELL,340.99,0.1397,MAKER,0.0401206717
4,09:10:36.024,SELL,340.99,0.1602,MAKER,0.0460081003
4,09:10:42.170,SELL,340.99,0.2999,MAKER,0.0859720622
4,09:10:44.119,SELL,340.99,0.2999,MAKER,0.0843664433
4,09:10:50.014,BUY,340.31,0.2998,MAKER,0.0868827975
4,09:10:50.032,BUY,340.31,0.0001,MAKER,0.0000289802
4,09:11:03.011,SELL,341,0.2496,MAKER,0.0723713931
4,09:11:04.014,SELL,341,0.0503,MAKER,0.0145844594
4,09:11:04.461,BUY,340.31,0.2999,MAKER,0.0858720935
4,09:11:25.014,SELL,340.99,0.0399,MAKER,0.0125130717
4,09:11:25.016,BUY,340.3,0.0601,MAKER,0.0188098709
4,09:11:25.026,SELL,340.99,0.2201,MAKER,0.0690257414
4,09:11:30.813,SELL,340.93,0.1581,MAKER,0.0513798804
4,09:11:31.013,SELL,340.93,0.1418,MAKER,0.0460826505
4,09:11:36.012,BUY,340.25,0.0497,MAKER,0.0161233239
4,09:11:36.013,BUY,340.25,0.2502,MAKER,0.0811681218
4,09:11:46.089,BUY,340.19,0.2999,MAKER,0.0910770991
4,09:11:51.833,BUY,340.18,0.2999,MAKER,0.095149242
4,09:12:08.021,SELL,340.81,0.0003,MAKER,0.0000985793
4,09:12:10.350,BUY,340.12,0.2999,MAKER,0.0978510584
4,09:12:21.075,SELL,340.79,0.2999,MAKER,0.1050914829
4,09:12:21.081,BUY,340.11,0.107,MAKER,0.0373296997
4,09:12:22.014,BUY,340.11,0.1929,MAKER,0.0672981222
4,09:12:36.056,SELL,340.79,0.2999,MAKER,0.1036139193
4,09:12:38.011,BUY,340.11,0.0398,MAKER,0.0137232592
4,09:12:39.014,BUY,340.11,0.2601,MAKER,0.0896839126
4,09:12:47.076,BUY,340.11,0.2999,MAKER,0.1013454016
4,09:12:48.010,SELL,340.79,0.2998,MAKER,0.1015141663
4,09:12:48.014,BUY,340.79,0.0001,MAKER,0.0000338606
4,09:13:01.015,BUY,340.08,0.2999,MAKER,0.1002270346
4,09:13:07.016,SELL,340.74,0.2999,MAKER,0.1003994356
4,09:13:07.016,SELL,340.74,0.2999,MAKER,0.1003994356
4,09:13:10.336,BUY,340.06,0.2999,MAKER,0.099280958
4,09:13:15.021,SELL,340.74,0.2646,MAKER,0.0877701624
4,09:13:15.026,SELL,340.74,0.0353,MAKER,0.0117093225
4,09:13:29.069,SELL,340.58,0.0499,MAKER,0.0176457977
4,09:13:30.010,SELL,340.58,0.25,MAKER,0.0884058003
4,09:13:30.010,SELL,340.58,0.25,MAKER,0.0884058003
4,09:13:31.045,SELL,340.6,0.0518,MAKER,0.0180935027
4,09:13:31.205,SELL,340.6,0.2481,MAKER,0.0866601935
4,09:13:31.205,SELL,340.6,0.2481,MAKER,0.0866601935
4,09:13:32.352,BUY,339.91,0.2999,MAKER,0.1044623103
4,09:13:35.979,SELL,340.6,0.2999,MAKER,0.1105389592
4,09:13:35.979,SELL,340.6,0.2999,MAKER,0.1105389592
4,09:13:45.097,SELL,340.66,0.0499,MAKER,0.0198295492
4,09:13:48.011,SELL,340.66,0.2998,MAKER,0.1191362498
4,09:13:48.012,SELL,340.66,0.0001,MAKER,0.0000397385
4,09:13:49.012,BUY,339.97,0.1999,MAKER,0.0786717649
4,09:13:49.013,BUY,339.97,0.1,MAKER,0.0393555602
4,09:14:00.086,SELL,340.66,0.0002,MAKER,0.000074777
4,09:14:05.030,BUY,339.97,0.1003,MAKER,0.0358431371
4,09:14:05.030,BUY,339.97,0.1003,MAKER,0.0358431371
4,09:14:05.109,BUY,339.97,0.1996,MAKER,0.0713289149
4,09:14:06.013,SELL,340.66,0.0998,MAKER,0.0365111075
4,09:14:06.014,SELL,340.66,0.2001,MAKER,0.0732051363
4,09:14:15.014,SELL,340.68,0.2999,MAKER,0.107821637
4,09:14:16.014,BUY,340,0.2498,MAKER,0.0900022939
4,09:14:16.039,BUY,340,0.0501,MAKER,0.0180766055
4,09:14:21.012,BUY,340,0.2494,MAKER,0.0892252395
4,09:14:21.013,BUY,340,0.0505,MAKER,0.0180668588
4,09:14:34.017,SELL,340.68,0.255,MAKER,0.0895035322
4,09:14:34.032,SELL,340.68,0.0449,MAKER,0.0157596415
4,09:14:36.011,BUY,340,0.0016,MAKER,0.0005604698
4,09:14:36.013,BUY,340,0.2983,MAKER,0.1044925978
4,09:14:48.014,SELL,340.67,0.2999,MAKER,0.1057257397
4,09:14:53.030,SELL,340.67,0.2994,MAKER,0.1055256657
4,09:14:53.689,SELL,340.67,0.2999,MAKER,0.1057080442
4,09:14:59.533,SELL,340.81,0.2999,MAKER,0.1052632121
4,09:15:01.041,SELL,340.81,0.2999,MAKER,0.1099758883
4,09:15:06.013,BUY,340.12,0.2503,MAKER,0.0922746866
4,09:15:12.212,SELL,340.81,0.2996,MAKER,0.1086964221
4,09:15:13.014,SELL,340.81,0.0003,MAKER,0.0001088415
4,09:15:14.013,BUY,340.12,0.2998,MAKER,0.1085487707
4,09:15:14.017,BUY,340.12,0.0001,MAKER,0.000036207
4,09:15:28.025,BUY,340.12,0.0001,MAKER,0.0000353225
4,09:15:30.151,SELL,340.81,0.2999,MAKER,0.1080805953
4,09:15:30.199,BUY,340.12,0.2999,MAKER,0.1078617766
4,09:15:32.016,SELL,340.81,0.0091,MAKER,0.0032614564
4,09:15:33.016,SELL,340.81,0.2908,MAKER,0.1038711889
5,08:59:20.389,BUY,305.85,0.2999,MAKER,0.0241328988
5,08:59:30.043,SELL,306.45,0.2999,MAKER,0.0255358449
5,09:01:55.428,BUY,306.22,0.2999,MAKER,0.0221876745
5,09:04:32.075,BUY,306.13,0.2893,MAKER,0.0379119544
5,09:04:32.076,BUY,306.13,0.0106,MAKER,0.0013891003
5,09:05:25.169,BUY,306.18,0.2999,MAKER,0.0267888861
5,09:05:52.131,SELL,306.69,0.0399,MAKER,0.0036666101
5,09:05:52.131,SELL,306.69,0.0399,MAKER,0.0036666101
5,09:05:52.191,SELL,306.69,0.25,MAKER,0.0229737477
5,09:05:53.018,SELL,306.69,0.01,MAKER,0.0009189499
5,09:06:58.119,BUY,305.97,0.2999,MAKER,0.0233297823
5,09:06:58.119,BUY,305.97,0.2999,MAKER,0.0233297823
5,09:07:01.054,BUY,305.64,0.2999,MAKER,0.0233046203
5,09:07:40.028,SELL,306.12,0.0898,MAKER,0.0085392697
5,09:08:03.046,BUY,305.43,0.0671,MAKER,0.0064761635
5,09:08:03.046,BUY,305.43,0.0671,MAKER,0.0064761635
5,09:08:15.955,BUY,305.51,0.2999,MAKER,0.0306831293
5,09:08:16.272,SELL,305.81,0.2999,MAKER,0.0347298498
5,09:08:17.057,BUY,305.18,0.2999,MAKER,0.0346583028
5,09:08:30.049,BUY,305.18,0.2999,MAKER,0.0346583028
5,09:08:50.047,BUY,305.13,0.0348,MAKER,0.0042007757
5,09:08:51.032,BUY,305.13,0.2651,MAKER,0.0320007374
5,09:09:04.334,SELL,305.55,0.2999,MAKER,0.0395489075
5,09:09:06.378,BUY,304.93,0.2999,MAKER,0.0401235887
5,09:09:18.063,SELL,305.55,0.2999,MAKER,0.0413316801
5,09:09:21.092,BUY,304.93,0.2999,MAKER,0.0413489756
5,09:09:48.352,SELL,305.51,0.1,MAKER,0.0140383615
5,09:09:49.077,SELL,305.51,0.1999,MAKER,0.0280626846
5,09:09:56.038,BUY,304.89,0.1039,MAKER,0.0147064488
5,09:09:59.038,BUY,304.89,0.2692,MAKER,0.0392659051
5,09:09:59.306,BUY,304.89,0.0307,MAKER,0.0044779468
5,09:10:07.051,BUY,304.87,0.1699,MAKER,0.0255990967
5,09:10:07.064,BUY,304.87,0.13,MAKER,0.0195873017
5,09:10:13.791,SELL,305.48,0.2999,MAKER,0.0459251764
5,09:11:04.126,BUY,304.77,0.2999,MAKER,0.0461150732
5,09:11:14.617,SELL,305.31,0.2999,MAKER,0.0482851343
5,09:11:16.035,BUY,304.7,0.2999,MAKER,0.0481886621
5,09:11:37.674,SELL,305.27,0.2999,MAKER,0.0486708381
5,09:11:48.481,BUY,304.8,0.2999,MAKER,0.0516192306
5,09:11:54.044,BUY,304.8,0.2999,MAKER,0.0532044516
5,09:11:56.049,SELL,305.42,0.2577,MAKER,0.0458108589
5,09:11:58.063,SELL,305.42,0.0422,MAKER,0.007501817
5,09:12:27.072,SELL,305.36,0.2999,MAKER,0.0558969191
5,09:12:36.021,SELL,305.37,0.0399,MAKER,0.0074401906
5,09:12:36.021,SELL,305.37,0.0399,MAKER,0.0074401906
5,09:12:36.056,SELL,305.37,0.26,MAKER,0.048482445
5,09:12:46.126,SELL,305.37,0.2999,MAKER,0.048482445
5,09:13:15.014,SELL,305.33,0.0358,MAKER,0.0068191505
5,09:13:15.014,SELL,305.33,0.0358,MAKER,0.0068191505
5,09:13:15.025,SELL,305.33,0.2641,MAKER,0.0503055212
5,09:13:36.055,SELL,305.25,0.2991,MAKER,0.0068191505
5,09:13:36.055,SELL,305.33,0.2641,MAKER,0.0503055212
5,09:14:09.014,BUY,304.7,0.090725,MAKER,0.0192843963
5,09:14:09.018,BUY,304.7,0.209175,MAKER,0.0444619852
5,09:14:24.014,SELL,305.25,0.2999,MAKER,0.0640173274
5,09:14:32.258,BUY,304.67,0.2513,MAKER,0.0529204983
5,09:14:33.090,BUY,304.67,0.0486,MAKER,0.0102345253
5,09:14:45.035,BUY,304.63,0.2999,MAKER,0.0640503347
5,09:14:56.064,SELL,305.22,0.2999,MAKER,0.0641743858
5,09:15:03.087,SELL,305.07,0.1406000002,MAKER,0.0315070254
5,09:15:03.501,SELL,305.07,0.1592999998,MAKER,0.0356975046
5,09:15:28.028,SELL,305.17,0.0397,MAKER,0.0088368015
5,09:15:30.151,BUY,304.58,0.2999,MAKER,0.0666255191
6,09:00:21.048,BUY,307.68,0.0669,MAKER,0.0149902271
6,09:00:36.842,BUY,307.47,0.2999,MAKER,0.044089818
6,09:01:06.437,SELL,307.98,0.2999,MAKER,0.041311438
6,09:01:39.028,BUY,307.39,0.2999,MAKER,0.0366015454
6,09:03:55.677,BUY,307.68,0.2999,MAKER,0.0060401166
6,09:05:58.390,SELL,308.39,0.2999,MAKER,0.0001400648
6,09:06:47.020,SELL,308.54,0.2478,MAKER,0.0000622633
6,09:06:47.027,SELL,308.54,0.0521,MAKER,0.0000130908
6,09:07:14.380,SELL,308.56,0.2999,MAKER,0.0008687933
6,09:07:14.380,SELL,308.56,0.2999,MAKER,0.0008687933
6,09:08:09.047,SELL,308.6,0.297325,MAKER,0.0215889111
6,09:08:09.059,SELL,308.6,0.002575,MAKER,0.0001869719
6,09:08:14.400,SELL,308.63,0.2999,MAKER,0.0224826923
6,09:09:06.387,SELL,308.44,0.0557,MAKER,0.0048124298
6,09:09:07.016,SELL,308.44,0.2442,MAKER,0.0210986602
6,09:09:14.403,SELL,308.52,0.2152,MAKER,0.0198692479
6,09:09:15.024,SELL,308.52,0.0847,MAKER,0.0078202848
6,09:10:20.536,SELL,308.55,0.2999,MAKER,0.0403255183
6,09:10:26.054,SELL,308.64,0.2999,MAKER,0.0431832625
6,09:10:36.298,BUY,308.04,0.2999,MAKER,0.0484310057
6,09:10:45.031,SELL,308.51,0.26,MAKER,0.0486838762
6,09:10:45.057,SELL,308.51,0.0399,MAKER,0.0074711025
6,09:10:56.856,BUY,307.91,0.2999,MAKER,0.0567635953
6,09:11:14.082,SELL,308.45,0.2999,MAKER,0.0600943703
6,09:11:29.047,BUY,307.82,0.2999,MAKER,0.0625566112
6,09:11:36.514,SELL,308.42,0.2999,MAKER,0.0629535821
6,09:11:54.158,BUY,307.77,0.2999,MAKER,0.0670999374
6,09:12:06.037,SELL,308.37,0.2802,MAKER,0.0653762516
6,09:12:10.391,BUY,307.75,0.2999,MAKER,0.0698718527
6,09:12:17.125,BUY,307.75,0.2999,MAKER,0.0698718527
6,09:12:23.014,BUY,307.75,0.1901,MAKER,0.0470292665
6,09:12:23.014,BUY,307.75,0.1098,MAKER,0.0271636689
6,09:12:25.187,SELL,308.37,0.1686,MAKER,0.0466958834
6,09:12:25.201,SELL,308.37,0.1313,MAKER,0.0363651809
6,09:12:36.056,SELL,308.42,0.2999,MAKER,0.0826093373
6,09:12:44.499,SELL,308.42,0.2999,MAKER,0.0823569169
6,09:12:47.038,BUY,307.81,0.2999,MAKER,0.0839616334
6,09:13:00.436,SELL,308.41,0.2999,MAKER,0.090762815
6,09:13:08.012,SELL,309,0.1487,MAKER,0.0742302393
6,09:13:08.013,SELL,309,0.1512,MAKER,0.0754782258
6,09:13:11.013,SELL,309.08,0.1706,MAKER,0.0550676588
6,09:13:11.025,SELL,309.08,0.1293,MAKER,0.0417365081
6,09:13:44.380,SELL,309.06,0.2999,MAKER,0.0891009455
6,09:13:48.039,SELL,309.06,0.2669,MAKER,0.0820908887
6,09:13:49.016,SELL,309.06,0.033,MAKER,0.0101498663
6,09:14:00.059,SELL,309.08,0.2999,MAKER,0.082583557
6,09:14:01.102,SELL,309.16,0.2998,MAKER,0.081920019
6,09:14:02.016,SELL,309.16,0.0001,MAKER,0.0000292876
6,09:14:02.030,BUY,308.54,0.26,MAKER,0.0759952832
6,09:14:10.385,SELL,309.16,0.2999,MAKER,0.088020479
6,09:14:17.013,SELL,309.14,0.2919,MAKER,0.0856669413
6,09:14:17.020,SELL,309.14,0.008,MAKER,0.0023478435
6,09:14:22.062,SELL,309.16,0.2999,MAKER,0.0902236252
6,09:15:01.516,SELL,309.2,0.2999,MAKER,0.0767269763
6,09:15:10.010,SELL,309.37,0.1102,MAKER,0.0316933171
6,09:15:10.016,SELL,309.37,0.1897,MAKER,0.0545573708
7,09:04:53.014,SELL,325.81,0.0499,MAKER,0.0144810466
7,09:05:07.014,SELL,325.81,0.0498,MAKER,0.0141254311
7,09:05:08.014,SELL,325.81,0.2501,MAKER,0.0709391634
7,09:05:14.618,SELL,325.81,0.2999,MAKER,0.0849717867
7,09:05:24.016,BUY,325.16,0.0739,MAKER,0.0210271544
7,09:05:29.037,SELL,325.76,0.0897,MAKER,0.0254211886
7,09:05:30.014,SELL,325.76,0.0399,MAKER,0.0113077528
7,09:05:30.016,SELL,325.76,0.1703,MAKER,0.0482634161
7,09:05:36.017,BUY,325.12,0.1701,MAKER,0.04776391
7,09:05:38.019,BUY,325.12,0.0399,MAKER,0.0112038801
7,09:05:38.120,BUY,325.12,0.0399,MAKER,0.0112038801
7,09:05:38.137,BUY,325.12,0.05,MAKER,0.01403995
7,09:05:50.435,BUY,325.06,0.2999,MAKER,0.0828749804
7,09:05:52.068,SELL,303.12,0.2999,MAKER,0.0863951435
7,09:06:02.487,SELL,303.11,0.2999,MAKER,0.0855664935
7,09:06:07.068,BUY,302.81,0.2998,MAKER,0.0895843067
7,09:06:09.014,SELL,303.41,0.1062,MAKER,0.0319516406
7,09:06:09.017,SELL,303.41,0.1937,MAKER,0.0583204828
7,09:06:19.016,BUY,302.87,0.2998,MAKER,0.0905042435
7,09:06:21.010,BUY,302.87,0.0001,MAKER,0.0000301882
7,09:06:22.046,SELL,303.48,0.2999,MAKER,0.0900488316
7,09:06:25.014,BUY,303.12,0.2999,MAKER,0.088451976
7,09:06:26.100,SELL,303.73,0.2006,MAKER,0.059185914
7,09:06:26.416,BUY,303.73,0.0993,MAKER,0.0292979126
7,09:06:31.049,BUY,303.27,0.2999,MAKER,0.0000301882
7,09:06:31.054,SELL,303.87,0.2999,MAKER,0.0886375026
7,09:06:46.089,SELL,304.23,0.15,MAKER,0.0430907805
7,09:06:46.123,SELL,304.23,0.1499,MAKER,0.0430620533
7,09:06:48.044,BUY,303.62,0.2995,MAKER,0.0858654137
7,09:06:49.014,BUY,303.62,0.0004,MAKER,0.0001146783
7,09:06:56.046,SELL,304.2,0.2983,MAKER,0.0897143592
7,09:07:00.071,SELL,304.19,0.2998,MAKER,0.0894197238
7,09:07:01.014,SELL,304.19,0.0001,MAKER,0.0000297852
7,09:07:02.031,BUY,303.58,0.0806000001,MAKER,0.0239335125
7,09:07:02.043,BUY,303.58,0.2192999999,MAKER,0.065119346
7,09:07:11.108,SELL,304.17,0.0799,MAKER,0.0236936734
7,09:07:12.011,SELL,304.17,0.22,MAKER,0.0652391508
7,09:07:12.075,BUY,303.68,0.26,MAKER,0.0764551826
7,09:07:12.113,BUY,303.68,0.0399,MAKER,0.0113941831
7,09:07:36.022,SELL,304.25,0.2999,MAKER,0.0784873947
7,09:07:39.110,SELL,304.25,0.2999,MAKER,0.078270481
7,09:07:40.028,BUY,303.64,0.1996,MAKER,0.0519374052
7,09:07:49.609,BUY,303.66,0.2999,MAKER,0.0795279775
7,09:07:52.045,BUY,303.58,0.0398,MAKER,0.0105514492
7,09:07:59.930,SELL,304.17,0.2999,MAKER,0.0828457167
7,09:08:03.044,SELL,304.25,0.2999,MAKER,0.0839611307
7,09:08:05.275,BUY,303.63,0.2999,MAKER,0.0849572232
7,09:08:09.032,SELL,304.24,0.0999,MAKER,0.0283842319
7,09:08:10.959,SELL,304.24,0.2,MAKER,0.057210311
7,09:08:15.011,SELL,304.37,0.0098,MAKER,0.0028477791
7,09:08:15.014,SELL,304.37,0.2901,MAKER,0.0843000751
7,09:08:18.024,SELL,304.36,0.1,MAKER,0.0290998197
7,09:08:18.253,SELL,304.36,0.1999,MAKER,0.0581705396
7,09:08:36.011,SELL,304.37,0.0399,MAKER,0.0113151542
7,09:08:36.014,SELL,304.37,0.26,MAKER,0.0737328345
7,09:08:40.016,SELL,304.36,0.2197,MAKER,0.0620957751
7,09:08:40.028,SELL,304.36,0.0802,MAKER,0.022667643
7,09:08:41.541,BUY,303.75,0.2999,MAKER,0.0843429405
7,09:09:04.121,SELL,304.14,0.27,MAKER,0.0811440099
7,09:09:04.444,SELL,304.14,0.0299,MAKER,0.0089859477
7,09:09:10.013,BUY,303.75,0.2509,MAKER,0.0706813954
7,09:09:10.025,SELL,304.36,0.2999,MAKER,0.0846549209
7,09:09:10.078,SELL,304.24,0.01,MAKER,0.0028113437
7,09:09:10.096,SELL,304.24,0.2899,MAKER,0.0817575686
7,09:09:14.019,BUY,303.68,0.2999,MAKER,0.079235254
7,09:09:21.018,BUY,303.66,0.1794,MAKER,0.0471450216
7,09:09:28.074,BUY,303.83,0.2999,MAKER,0.0786476905
7,09:09:29.170,SELL,304.39,0.08,MAKER,0.0210183791
7,09:09:30.014,SELL,304.39,0.207325,MAKER,0.0538166019
7,09:09:30.085,SELL,304.39,0.012575,MAKER,0.0032641686
7,09:09:30.208,BUY,303.79,0.2999,MAKER,0.0789126378
7,09:09:49.077,SELL,304.26,0.0499,MAKER,0.0111249351
7,09:09:50.036,SELL,304.26,0.25,MAKER,0.0558575241
7,09:09:57.016,BUY,303.67,0.0938,MAKER,0.0202738088
7,09:10:07.068,BUY,303.66,0.2,MAKER,0.0444365439
7,09:10:08.014,BUY,303.66,0.0999,MAKER,0.0221960537
7,09:10:11.052,SELL,304.25,0.0909,MAKER,0.0201922243
7,09:10:11.056,SELL,304.25,0.209,MAKER,0.0464265664
7,09:10:49.703,SELL,304.29,0.2999,MAKER,0.0645410863
7,09:11:00.612,BUY,303.73,0.2999,MAKER,0.0669255452
7,09:11:01.011,SELL,304.32,0.1,MAKER,0.0223593027
7,09:11:01.028,SELL,304.32,0.1999,MAKER,0.0446962462
7,09:11:11.229,SELL,304.25,0.2999,MAKER,0.0724768906
7,09:11:30.014,BUY,303.83,0.0592,MAKER,0.0155480053
7,09:11:30.016,BUY,303.83,0.2407,MAKER,0.0632162987
7,09:11:33.391,SELL,304.39,0.2999,MAKER,0.0772052777
7,09:11:44.273,BUY,303.79,0.2999,MAKER,0.0803074242
7,09:11:49.045,SELL,304.41,0.2999,MAKER,0.0845149206
7,09:11:58.019,BUY,303.79,0.2596,MAKER,0.0715804897
7,09:11:58.063,BUY,303.79,0.0403,MAKER,0.0111120714
7,09:12:06.037,SELL,304.31,0.0693,MAKER,0.0195514495
7,09:12:06.053,SELL,304.31,0.2306,MAKER,0.0650586473
7,09:12:14.011,BUY,303.7,0.2999,MAKER,0.0838107011
7,09:12:20.097,SELL,304.31,0.039,MAKER,0.0107875597
7,09:12:21.010,SELL,304.31,0.2609,MAKER,0.0721660086
7,09:12:35.014,SELL,304.38,0.0498,MAKER,0.013400447
7,09:12:35.016,SELL,304.38,0.2501,MAKER,0.0672982289
7,09:12:35.016,SELL,304.38,0.2501,MAKER,0.0672982289
7,09:12:45.020,SELL,304.5,0.0148,MAKER,0.0038669563
7,09:12:45.077,SELL,304.5,0.2851,MAKER,0.013400447
7,09:12:47.038,BUY,303.89,0.2999,MAKER,0.0789153074
7,09:12:57.016,SELL,304.51,0.107025,MAKER,0.0280625351
7,09:12:58.013,SELL,304.51,0.0197,MAKER,0.0051667971
7,09:12:58.014,SELL,304.51,0.173175,MAKER,0.0454192943
7,09:13:11.011,BUY,304.18,0.2999,MAKER,0.0747508573
7,09:13:27.041,SELL,304.77,0.2999,MAKER,0.0730346563
7,09:13:27.041,SELL,304.77,0.2999,MAKER,0.0730346563
7,09:13:31.389,SELL,304.58,0.2999,MAKER,0.0731499066
7,09:13:36.011,SELL,304.11,0.2001,MAKER,0.0730346563
7,09:13:36.014,BUY,304.11,0.0998,MAKER,0.0246988236
7,09:13:50.014,SELL,304.69,0.1496,MAKER,0.0376066013
7,09:13:50.028,SELL,304.69,0.1503,MAKER,0.037782568
7,09:13:59.078,SELL,304.69,0.1815,MAKER,0.0446732878
7,09:14:00.012,SELL,304.69,0.1184,MAKER,0.0291422439
7,09:14:00.012,SELL,304.69,0.1184,MAKER,0.0291422439
7,09:14:02.089,SELL,304.86,0.2999,MAKER,0.0720758805
7,09:14:26.046,SELL,305.42,0.2311,MAKER,0.0511753931
7,09:14:27.017,SELL,305.42,0.0688,MAKER,0.0152352533
7,09:14:33.032,SELL,305.44,0.1005,MAKER,0.0221594923
7,09:14:33.043,SELL,305.44,0.1994,MAKER,0.0439661968
7,09:14:44.937,BUY,305.44,0.1994,MAKER,0.0439661968
7,09:14:56.064,SELL,305.7,0.2999,MAKER,0.0703703536
7,09:14:57.020,BUY,305.08,0.2999,MAKER,0.0724199641
7,09:15:00.039,SELL,305.68,0.1497,MAKER,0.0367060887
7,09:15:04.033,SELL,305.68,0.1102,MAKER,0.0274759647
7,09:15:04.093,SELL,305.68,0.1897,MAKER,0.0472975546
7,09:15:12.101,SELL,305.91,0.2999,MAKER,0.0730611382
7,09:15:22.272,BUY,305.3,0.2999,MAKER,0.072291969
7,09:15:27.016,BUY,305.63,0.2001,MAKER,0.0476332732
7,09:15:27.026,SELL,306.25,0.0843,MAKER,0.0196104575
7,09:15:28.086,SELL,306.12,0.0497,MAKER,0.0115933303
7,09:15:28.101,SELL,306.12,0.2502,MAKER,0.0583632043
7,09:15:28.247,BUY,305.5,0.2999,MAKER,0.0698068789
