book,time,side,price,volume,role,fee
32,03:22:46.072,SELL,305.7,0.1502,MAKER,0.0571414009
32,03:22:54.441,SELL,305.33,0.25,MAKER,0.084042676
32,03:22:54.441,SELL,305.33,0.25,MAKER,0.084042676
32,03:23:26.024,SELL,305.51,0.0488,MAKER,0.0145355212
32,03:23:26.024,SELL,305.51,0.0488,MAKER,0.0145355212
32,03:23:26.088,SELL,305.51,0.2012,MAKER,0.0599292123
32,03:23:26.088,SELL,305.51,0.2012,MAKER,0.0599292123
32,03:23:46.047,SELL,305.51,0.25,MAKER,0.0599292123
32,03:27:31.097,SELL,305.52,0.25,MAKER,0.0392977439
32,03:27:46.072,SELL,305.47,0.1109,MAKER,0.0271604543
32,03:27:46.075,SELL,305.47,0.1391,MAKER,0.0340668999
32,03:28:02.053,SELL,305.77,0.25,MAKER,0.0789859128
32,03:28:07.161,SELL,305.6,0.25,MAKER,0.0912457781
32,03:28:13.169,BUY,304.94,0.1183,MAKER,0.0392977439
32,03:28:14.053,BUY,304.94,0.1317,MAKER,0.0429302523
32,03:28:15.170,SELL,305.51,0.1078,MAKER,0.03972304
32,03:28:16.014,SELL,305.51,0.1422,MAKER,0.0523868178
32,03:28:51.649,SELL,305.51,0.25,MAKER,0.0687828085
32,03:29:10.051,BUY,305.01,0.0523,MAKER,0.0167987333
32,03:29:10.057,BUY,305.01,0.1977,MAKER,0.0635011392
32,03:29:16.423,SELL,305.75,0.25,MAKER,0.0701824442
32,03:29:54.015,BUY,305.18,0.1373,MAKER,0.0729047311
32,03:29:54.017,BUY,305.18,0.1127,MAKER,0.0601759645
32,03:29:54.017,BUY,305.18,0.1127,MAKER,0.0601759645
32,03:29:56.010,SELL,305.77,0.2084,MAKER,0.0993189872
32,03:29:56.017,SELL,305.77,0.0416,MAKER,0.0198542491
32,03:29:58.048,SELL,305.99,0.25,MAKER,0.1271868736
32,03:30:04.045,SELL,305.8,0.25,MAKER,0.110327094
32,03:30:05.015,SELL,305.77,0.0499,MAKER,0.0214397394
32,03:30:05.015,SELL,305.77,0.0499,MAKER,0.0214397394
32,03:30:05.017,SELL,305.77,0.2001,MAKER,0.0859737849
32,03:30:05.044,BUY,305.17,0.25,MAKER,0.1080109314
32,03:30:22.051,BUY,305.18,0.25,MAKER,0.0660184375
33,03:12:00.342,BUY,298.89,0.25,MAKER,0.0126425159
33,03:12:03.032,BUY,298.89,0.25,MAKER,0.0175858621
33,03:12:06.086,BUY,298.89,0.25,MAKER,0.0191696411
33,03:12:11.018,BUY,298.89,0.25,MAKER,0.0217486602
33,03:12:39.039,BUY,298.89,0.25,MAKER,0.0211647201
33,03:13:50.815,BUY,298.99,0.25,MAKER,0.0023427747
33,03:17:01.017,BUY,298.69,0.1747,MAKER,-0.0001629201
33,03:17:01.078,BUY,298.69,0.0753,MAKER,-0.0000702225
33,03:17:03.014,SELL,298.94,0.0499,MAKER,-0.0000312209
33,03:17:08.017,SELL,298.87,0.0399,MAKER,-0.0000832657
33,03:17:10.106,SELL,298.79,0.25,MAKER,-0.0015018089
33,03:18:50.020,SELL,298.72,0.1749,MAKER,0.0001416581
33,03:18:50.024,SELL,298.72,0.0751,MAKER,0.0000608263
33,03:19:34.787,SELL,298.69,0.25,MAKER,0.0012956959
33,03:21:28.360,BUY,298.81,0.25,MAKER,0.004814741
33,03:21:40.760,BUY,298.81,0.25,MAKER,0.0077960547
33,03:21:47.020,BUY,298.31,0.0273,MAKER,0.0011362826
33,03:24:28.023,BUY,298.83,0.1518,MAKER,0.0115858202
33,03:24:28.068,BUY,298.83,0.0982,MAKER,0.0076798079
33,03:24:42.458,BUY,298.93,0.25,MAKER,0.0211777447
33,03:24:46.388,BUY,298.82,0.25,MAKER,0.0257587394
33,03:24:59.022,SELL,298.88,0.25,MAKER,0.0509814198
33,03:25:00.517,SELL,298.75,0.25,MAKER,0.051011021
33,03:25:06.196,SELL,298.67,0.25,MAKER,0.0572574198
33,03:25:38.087,SELL,298.89,0.25,MAKER,0.0409639966
33,03:28:18.179,SELL,298.82,0.25,MAKER,0.0209464383
33,03:29:00.054,SELL,298.93,0.25,MAKER,0.0409552521
33,03:29:17.950,SELL,298.79,0.25,MAKER,0.0557471938
33,03:30:56.018,SELL,298.55,0.0373,MAKER,0.0140718197
33,03:30:57.048,SELL,298.55,0.2127,MAKER,0.0807367574
33,03:30:59.042,SELL,298.5,0.25,MAKER,0.0920288203
33,03:31:01.094,SELL,298.47,0.1594,MAKER,0.0547237456
33,03:31:01.124,SELL,298.47,0.0906,MAKER,0.0311039608
34,03:08:04.025,SELL,296.5,0.25,TAKER,-0.0035934234
34,03:11:42.483,BUY,296.75,0.25,MAKER,0.0004290497
34,03:12:09.082,BUY,296.75,0.25,MAKER,0.003638433
34,03:12:22.453,BUY,297.19,0.25,MAKER,0.0080226503
34,03:12:45.046,BUY,297.24,0.25,MAKER,0.0097169499
34,03:13:18.456,BUY,297.19,0.25,MAKER,0.0091867352
34,03:13:45.045,BUY,297.19,0.25,MAKER,0.0224469674
34,03:13:49.060,BUY,297.23,0.25,MAKER,0.0287553619
34,03:13:50.129,BUY,297.24,0.16,MAKER,0.0173265222
34,03:13:50.139,BUY,297.24,0.09,MAKER,0.009787469
34,03:13:52.063,BUY,297.24,0.25,MAKER,0.0295071059
34,03:14:12.466,BUY,297.2,0.25,MAKER,0.0338149942
34,03:14:29.047,SELL,296.92,0.25,MAKER,0.056221973
34,03:14:32.012,SELL,296.88,0.1942,MAKER,0.0430229178
34,03:14:32.017,SELL,296.88,0.0558,MAKER,0.010751659
34,03:14:34.015,SELL,296.85,0.0745,MAKER,0.0149323516
34,03:14:34.016,SELL,296.85,0.1755,MAKER,0.0351762109
34,03:14:45.088,SELL,296.67,0.25,MAKER,0.0495178792
34,03:14:50.052,SELL,296.62,0.0143,MAKER,0.0025773211
34,03:14:50.054,SELL,296.62,0.2357,MAKER,0.0424807403
34,03:14:52.165,SELL,296.61,0.25,MAKER,0.0268386874
34,03:14:59.131,SELL,296.49,0.25,MAKER,0.0267859501
34,03:15:04.017,SELL,296.44,0.0749,MAKER,0.0081420287
34,03:15:05.015,SELL,296.44,0.0998,MAKER,0.010866728
34,03:15:05.046,SELL,296.43,0.25,MAKER,0.0276522356
34,03:15:07.047,SELL,296.42,0.25,MAKER,0.0303685036
34,03:15:09.047,SELL,296.42,0.25,MAKER,0.0360337413
34,03:16:15.023,SELL,297.08,0.25,MAKER,0.0301787687
34,03:17:07.072,SELL,297.05,0.1967,MAKER,0.0289723172
34,03:17:07.074,SELL,297.05,0.0533,MAKER,0.0078506584
34,03:17:35.069,BUY,296.85,0.0304,MAKER,0.0049147504
34,03:17:37.343,BUY,296.85,0.035,MAKER,0.0038230206
34,03:17:37.350,BUY,296.85,0.215,MAKER,0.0234842697
34,03:17:39.128,BUY,296.85,0.125,MAKER,0.0075266731
34,03:17:39.129,BUY,296.85,0.125,MAKER,0.0075266731
34,03:18:42.016,SELL,295.7,0.25,MAKER,0.0107160673
34,03:18:50.479,SELL,295.56,0.25,MAKER,0.0108785792
34,03:19:44.022,SELL,295.76,0.1194,MAKER,0.0125202191
34,03:19:46.018,SELL,295.56,0.25,MAKER,0.0083677846
34,03:19:46.091,SELL,295.76,0.0508,MAKER,0.005926956
34,03:20:44.180,SELL,295.76,0.0798,MAKER,0.0090379287
34,03:20:44.183,SELL,295.82,0.1929,MAKER,0.0305326875
34,03:21:02.491,SELL,295.76,0.25,MAKER,0.0409610568
34,03:21:05.016,SELL,296.17,0.25,MAKER,0.0495107007
34,03:22:01.048,SELL,296.35,0.25,MAKER,0.0593389934
34,03:22:01.048,SELL,296.35,0.25,MAKER,0.0593389934
34,03:22:22.209,BUY,296.23,0.0694,MAKER,0.0173708058
34,03:22:22.816,BUY,296.23,0.1806,MAKER,0.0452041432
34,03:22:25.049,BUY,296.23,0.1806,MAKER,0.0456697114
34,03:25:04.954,SELL,295.55,0.25,MAKER,0.0182283236
34,03:25:04.954,SELL,295.55,0.25,MAKER,0.0182283236
34,03:26:42.442,SELL,295.07,0.25,MAKER,0.0549074056
34,03:29:46.495,SELL,295.07,0.25,MAKER,0.040029599
34,03:29:49.024,SELL,295.19,0.0499,MAKER,0.0102813709
34,03:29:52.060,SELL,295.13,0.2328,MAKER,0.0579594611
34,03:29:52.060,SELL,295.13,0.2328,MAKER,0.0579594611
34,03:30:56.054,SELL,295.01,0.25,MAKER,0.0537844715
35,03:12:20.124,BUY,289.36,0.25,MAKER,0.0193945487
35,03:12:25.079,BUY,289.37,0.1001,MAKER,0.0077826422
35,03:12:25.082,BUY,289.37,0.1499,MAKER,0.0116545261
35,03:12:45.046,BUY,289.39,0.25,MAKER,0.0147770868
35,03:12:52.433,BUY,289.39,0.25,MAKER,0.013149644
35,03:14:07.016,SELL,288.35,0.1996,MAKER,0.0326011189
35,03:14:07.017,SELL,288.35,0.0504,MAKER,0.0082319458
35,03:14:09.016,SELL,288.3,0.25,MAKER,0.0408259843
35,03:14:39.017,SELL,288.77,0.1497,MAKER,0.0389011801
35,03:14:39.018,SELL,288.77,0.1003,MAKER,0.0260640505
35,03:14:41.016,SELL,288.73,0.25,MAKER,0.0654446689
35,03:14:42.384,SELL,288.68,0.25,MAKER,0.066100996
35,03:14:45.088,SELL,288.61,0.25,MAKER,0.0691620753
35,03:14:59.056,SELL,288.79,0.01,MAKER,0.0027581538
35,03:14:59.058,SELL,288.79,0.24,MAKER,0.0661956928
35,03:15:01.018,SELL,288.76,0.25,MAKER,0.0764901044
35,03:15:01.043,SELL,288.74,0.25,MAKER,0.0764848066
35,03:15:03.060,SELL,288.72,0.25,MAKER,0.075954968
35,03:15:05.017,SELL,288.67,0.0998,MAKER,0.0303159722
35,03:15:18.053,SELL,288.66,0.25,MAKER,0.0756579095
35,03:15:33.056,SELL,288.56,0.25,MAKER,0.0438297897
35,03:15:35.055,SELL,288.63,0.009,MAKER,0.0016115555
35,03:15:35.063,SELL,288.63,0.241,MAKER,0.0431538769
35,03:15:36.092,SELL,288.58,0.01,MAKER,0.0017902466
35,03:15:37.013,SELL,288.58,0.24,MAKER,0.0429652183
35,03:15:43.089,SELL,288.85,0.2442,MAKER,0.0518949461
35,03:15:44.024,SELL,288.85,0.0058,MAKER,0.001232558
35,03:15:45.048,SELL,288.8,0.25,MAKER,0.0531183078
35,03:15:51.017,SELL,288.68,0.0499,MAKER,0.0105980088
35,03:15:54.045,SELL,288.58,0.25,MAKER,0.0530778437
35,03:16:43.975,SELL,288.68,0.25,MAKER,0.031174556
35,03:16:45.047,SELL,288.91,0.25,MAKER,0.0311993937
35,03:17:20.382,SELL,288.83,0.25,MAKER,0.0452721274
35,03:17:27.019,BUY,288.27,0.25,MAKER,0.0451843512
35,03:17:34.358,BUY,288.27,0.25,MAKER,0.0477356699
35,03:18:30.021,SELL,288.83,0.1005,MAKER,0.0188339902
35,03:18:32.016,SELL,288.83,0.0499,MAKER,0.0093474628
35,03:18:32.020,SELL,288.83,0.0996,MAKER,0.0186574608
35,03:18:44.016,SELL,288.89,0.0499,MAKER,0.0094502869
35,03:19:04.375,SELL,288.68,0.25,MAKER,0.0574911304
35,03:19:25.065,BUY,288.83,0.2391,MAKER,0.043977573
35,03:19:25.070,SELL,288.83,0.0499,MAKER,0.0020048328
35,03:19:34.426,BUY,288.87,0.25,MAKER,0.0460053062
35,03:19:37.071,BUY,288.85,0.2169,MAKER,0.0425202481
35,03:19:37.093,BUY,288.68,0.0331,MAKER,0.0064887976
35,03:19:42.060,SELL,289.13,0.2132,MAKER,0.0419478116
35,03:19:42.066,SELL,289.13,0.0368,MAKER,0.0072405228
35,03:19:45.061,BUY,288.87,0.25,MAKER,0.0494244221
35,03:20:01.053,BUY,289,0.1991,MAKER,0.0334000682
35,03:20:01.058,BUY,289.13,0.0509,MAKER,0.0085383716
35,03:20:09.043,BUY,289.01,0.0489,MAKER,0.0073373757
35,03:20:09.044,BUY,289.01,0.2011,MAKER,0.0301747703
35,03:20:11.081,BUY,289,0.0489,MAKER,0.0071430188
35,03:20:39.044,BUY,289.06,0.1718,MAKER,0.0091154187
35,03:20:39.113,BUY,289.06,0.0782,MAKER,0.0041491603
35,03:20:45.109,BUY,289.06,0.25,MAKER,0.0019186492
35,03:21:06.013,BUY,289.13,0.0499,MAKER,0.0003122464
35,03:21:06.015,BUY,289.13,0.2001,MAKER,0.0012521146
35,03:21:15.088,BUY,289.17,0.25,MAKER,0.0016214362
35,03:21:44.015,BUY,289.23,0.25,MAKER,0.0030264853
35,03:21:48.271,BUY,289.25,0.25,MAKER,0.0052959406
35,03:21:54.048,BUY,289.25,0.25,MAKER,0.0141393028
35,03:22:02.017,BUY,289.31,0.0499,MAKER,0.0028917401
35,03:22:39.016,BUY,289.44,0.25,MAKER,0.014450536
35,03:22:45.120,BUY,289.44,0.25,MAKER,0.0148440472
35,03:23:09.022,BUY,289.5,0.0499,MAKER,0.0030226949
35,03:23:40.023,BUY,289.5,0.0494,MAKER,0.0030374848
35,03:23:41.015,BUY,289.5,0.2006,MAKER,0.0123344022
35,03:24:45.661,BUY,289.5,0.25,MAKER,0.0153949534
35,03:25:01.022,BUY,289.5,0.25,MAKER,0.0153949534
35,03:25:01.022,BUY,289.5,0.25,MAKER,0.0153949534
35,03:26:56.475,BUY,289.19,0.25,MAKER,0.0142327359
35,03:27:08.447,SELL,289.23,0.25,MAKER,0.0173149051
35,03:27:26.035,SELL,289.48,0.25,MAKER,0.0270248596
36,03:11:30.105,BUY,303.18,0.25,MAKER,0.0340299783
36,03:11:57.157,BUY,303.37,0.25,MAKER,0.0318085904
36,03:12:01.017,BUY,303.37,0.25,MAKER,0.0294480589
36,03:12:06.086,BUY,303.37,0.25,MAKER,0.0246783589
36,03:12:46.069,BUY,303.37,0.25,MAKER,0.005761383
36,03:14:04.301,BUY,303.37,0.25,MAKER,0.0108566146
36,03:16:11.065,BUY,303.75,0.25,MAKER,0.0052433264
36,03:18:09.110,BUY,304.18,0.0898,MAKER,0.0023731085
36,03:18:09.119,BUY,304.18,0.1602,MAKER,0.004233541
36,03:18:16.291,BUY,304.18,0.25,MAKER,0.0064451867
36,03:18:43.445,SELL,304,0.25,MAKER,0.0145261672
36,03:19:32.355,SELL,303.98,0.25,MAKER,0.0238760306
36,03:19:43.071,BUY,304.01,0.134,MAKER,0.0127045094
36,03:19:44.015,BUY,304.01,0.116,MAKER,0.0109979335
36,03:19:56.019,BUY,304.01,0.116,MAKER,0.0128257244
36,03:20:16.016,BUY,304.18,0.25,MAKER,0.0204701552
36,03:20:21.124,BUY,304.06,0.2127,MAKER,0.0193998361
36,03:20:22.071,BUY,304.06,0.0373,MAKER,0.0034020399
36,03:20:34.356,BUY,304.06,0.25,MAKER,0.0224499165
36,03:20:38.010,BUY,303.92,0.0495,MAKER,0.004896539
36,03:20:38.017,BUY,303.92,0.2005,MAKER,0.0198525019
36,03:20:43.015,SELL,303.91,0.15,MAKER,0.0151448303
36,03:20:43.016,SELL,303.91,0.1,MAKER,0.0224499165
36,03:20:52.062,BUY,303.79,0.0495,MAKER,0.0141561199
36,03:20:53.013,BUY,303.79,0.2005,MAKER,0.0060438228
36,03:25:44.707,BUY,303.58,0.25,MAKER,0.0376808012
36,03:25:44.707,BUY,303.58,0.25,MAKER,0.0376808012
36,03:25:51.810,SELL,304.14,0.25,MAKER,0.0375927178
36,03:25:59.015,BUY,303.68,0.0399,MAKER,0.0064463658
36,03:25:59.015,BUY,303.68,0.2101,MAKER,0.0339443976
36,03:26:14.043,BUY,303.68,0.25,MAKER,0.0422530064
36,03:27:44.181,BUY,304.11,0.25,MAKER,0.026572179
36,03:27:44.181,BUY,304.11,0.25,MAKER,0.026572179
36,03:27:46.018,BUY,304.12,0.25,MAKER,0.0265730527
36,03:27:50.091,BUY,304.12,0.1302,MAKER,0.0142148317
36,03:27:50.630,BUY,304.12,0.1198,MAKER,0.0130782668
36,03:27:50.630,BUY,304.12,0.1198,MAKER,0.0130782668
36,03:28:00.045,BUY,304.12,0.0947,MAKER,0.0095717249
36,03:28:00.045,BUY,304.12,0.0947,MAKER,0.0095717249
36,03:28:35.085,BUY,304.12,0.25,MAKER,0.0235221249
36,03:28:35.085,BUY,304.12,0.25,MAKER,0.0235221249
37,03:13:00.022,SELL,316.04,0.0566,MAKER,0.0054525874
37,03:13:08.050,BUY,315.57,0.2497,MAKER,0.0241111848
37,03:13:12.019,SELL,316.32,0.0499,MAKER,0.004849925
37,03:13:12.021,SELL,316.32,0.2001,MAKER,0.0194482964
37,03:13:13.158,SELL,316.25,0.25,MAKER,0.0244095773
37,03:13:16.070,SELL,316.18,0.25,MAKER,0.0247137503
37,03:13:23.074,BUY,315.56,0.0659,MAKER,0.0065749087
37,03:13:51.138,SELL,316.27,0.25,MAKER,0.0248188897
37,03:13:52.047,SELL,316.25,0.2497,MAKER,0.0248460506
37,03:13:52.076,SELL,316.25,0.0003,MAKER,0.000029851
37,03:13:59.079,BUY,315.69,0.25,MAKER,0.0249732347
37,03:14:27.029,SELL,316.52,0.25,MAKER,0.0259472746
37,03:14:27.044,SELL,316.5,0.25,MAKER,0.0259456351
37,03:14:28.043,SELL,316.48,0.25,MAKER,0.0260519602
37,03:14:45.088,BUY,315.93,0.25,MAKER,0.0262098317
37,03:14:54.056,SELL,316.61,0.25,MAKER,0.0264847337
37,03:14:56.025,SELL,316.58,0.25,MAKER,0.0264889786
37,03:15:02.030,BUY,315.93,0.0503,MAKER,0.0053401568
37,03:15:36.034,BUY,316,0.25,MAKER,0.0268933549
37,03:15:37.022,SELL,316.56,0.229,MAKER,0.0247118822
37,03:15:37.029,SELL,316.56,0.021,MAKER,0.0022661551
37,03:16:12.025,BUY,316.12,0.0499,MAKER,0.0052009461
37,03:16:12.111,BUY,316.12,0.2001,MAKER,0.0208957206
37,03:16:13.051,SELL,316.75,0.18,MAKER,0.0188567718
37,03:16:13.198,SELL,316.75,0.07,MAKER,0.0073380087
37,03:16:21.088,BUY,316.12,0.05,MAKER,0.005200071
37,03:16:46.036,BUY,316.43,0.25,MAKER,0.0248822055
37,03:16:50.119,BUY,316.44,0.25,MAKER,0.0245921731
37,03:17:22.023,BUY,316.5,0.25,MAKER,0.0246528944
37,03:17:45.051,BUY,316.64,0.25,MAKER,0.0239264115
37,03:17:52.024,BUY,316.68,0.0499,MAKER,0.0047437443
37,03:17:54.088,BUY,316.73,0.25,MAKER,0.0233528988
37,03:17:58.033,BUY,316.74,0.25,MAKER,0.0223293875
37,03:18:16.024,BUY,316.75,0.1602,MAKER,0.0131709786
37,03:18:17.015,BUY,316.75,0.0898,MAKER,0.0073677872
37,03:18:32.022,BUY,316.75,0.0626,MAKER,0.0049615559
37,03:18:32.042,BUY,316.75,0.1874,MAKER,0.0148529646
37,03:18:33.119,BUY,316.75,0.25,MAKER,0.0211638621
37,03:18:37.944,BUY,316.75,0.25,MAKER,0.0195060765
37,03:18:44.016,SELL,317.07,0.0499,MAKER,0.0045006387
37,03:21:32.060,SELL,317.05,0.25,MAKER,0.0174962772
37,03:21:43.047,SELL,316.86,0.0499,MAKER,0.0039343697
37,03:21:46.173,SELL,316.79,0.1,MAKER,0.0079170529
37,03:21:47.015,SELL,317.07,0.0499,MAKER,0.0045006387
37,03:21:47.019,SELL,316.79,0.0499,MAKER,0.0039506093
37,03:21:47.019,SELL,316.79,0.0502,MAKER,0.0039743605
37,03:23:51.127,SELL,316.23,0.25,MAKER,0.0340422675
37,03:24:26.632,SELL,316.54,0.25,MAKER,0.0377772196
37,03:24:28.167,SELL,316.54,0.25,MAKER,0.0404407744
37,03:24:28.167,SELL,316.54,0.25,MAKER,0.0404407744
37,03:24:29.077,SELL,316.51,0.25,MAKER,0.0361782799
37,03:25:02.063,SELL,316.22,0.25,MAKER,0.0384065779
37,03:26:16.218,SELL,316.31,0.25,MAKER,0.0468211698
37,03:26:16.218,SELL,316.31,0.25,MAKER,0.0468211698
37,03:27:26.035,SELL,316.23,0.25,MAKER,0.0418900704
37,03:28:03.063,SELL,316,0.25,MAKER,0.0452887144
37,03:28:03.063,SELL,316,0.25,MAKER,0.0452887144
38,03:10:32.017,SELL,299.1,0.1252,MAKER,0.0132578169
38,03:10:33.067,SELL,299.07,0.0971999998,MAKER,0.0108083427
38,03:10:34.012,SELL,299.07,0.1528000002,MAKER,0.0169908928
38,03:10:37.025,SELL,299.06,0.2291,MAKER,0.0260959557
38,03:10:45.043,SELL,298.99,0.25,MAKER,0.034740026
38,03:14:57.719,SELL,301.56,0.25,MAKER,0.0384036911
38,03:15:15.382,SELL,301.33,0.25,MAKER,0.0448497071
38,03:15:17.022,SELL,301.6,0.0499,MAKER,0.0098329685
38,03:15:37.109,SELL,301.33,0.25,MAKER,0.0485236566
38,03:16:13.259,SELL,301.35,0.25,MAKER,0.0514827999
38,03:16:49.042,BUY,301,0.25,MAKER,0.0534520582
38,03:16:49.871,SELL,301.56,0.25,MAKER,0.0532505092
38,03:16:53.022,SELL,301.73,0.25,MAKER,0.0532805284
38,03:17:18.010,BUY,301.35,0.1992,MAKER,0.043635459
38,03:17:18.017,BUY,301.25,0.0508,MAKER,0.0111848804
38,03:17:19.060,SELL,301.58,0.25,MAKER,0.0576394594
38,03:17:22.028,BUY,301.25,0.25,MAKER,0.0574714631
38,03:17:55.015,SELL,301.73,0.25,MAKER,0.0551772916
38,03:17:56.073,BUY,301.26,0.25,MAKER,0.0551690786
38,03:17:56.519,SELL,301.85,0.25,MAKER,0.055251743
38,03:17:58.024,SELL,302.02,0.0499,MAKER,0.0118562925
38,03:17:59.168,SELL,301.98,0.25,MAKER,0.059392396
38,03:18:06.724,SELL,301.83,0.25,MAKER,0.0583868899
38,03:18:23.408,SELL,301.85,0.25,MAKER,0.0660575904
38,03:18:27.062,SELL,301.99,0.25,MAKER,0.072379604
38,03:18:30.021,SELL,301.92,0.0998,MAKER,0.0309356705
38,03:18:30.022,SELL,301.92,0.1502,MAKER,0.046558494
38,03:18:32.022,BUY,301.26,0.0231,MAKER,0.0070905976
38,03:18:51.558,SELL,301.58,0.25,MAKER,0.0823198545
38,03:19:07.045,SELL,301.64,0.0964,MAKER,0.0329663865
38,03:19:16.211,SELL,301.61,0.25,MAKER,0.0831573476
38,03:19:41.065,BUY,301.13,0.0998,MAKER,0.0311493262
38,03:19:41.073,BUY,301.13,0.1502,MAKER,0.046880048
38,03:19:44.036,SELL,301.69,0.25,MAKER,0.081703795
38,03:19:51.017,SELL,301.7,0.0956,MAKER,0.0292674599
38,03:19:51.020,SELL,301.7,0.1544,MAKER,0.0472687846
38,03:19:55.265,SELL,301.13,0.25,MAKER,0.081703795
38,03:21:31.047,BUY,301.5,0.2195,MAKER,0.0629316927
38,03:21:31.049,BUY,301.5,0.0305,MAKER,0.0087444948
38,03:21:32.035,SELL,302.14,0.25,MAKER,0.0734720063
38,03:21:42.673,SELL,301.56,0.25,MAKER,0.0734720063
38,03:21:46.173,SELL,301.83,0.25,MAKER,0.0760860898
38,03:21:50.026,BUY,301.5,0.0001,MAKER,0.0629316927
38,03:21:50.291,BUY,301.27,0.2499,MAKER,0.0639221737
38,03:22:03.054,BUY,301.55,0.2096,MAKER,0.0550370305
38,03:22:03.057,BUY,301.55,0.0404,MAKER,0.0106082826
38,03:22:06.093,SELL,302.02,0.2024,MAKER,0.0475268073
38,03:22:06.162,BUY,301.56,0.1303,MAKER,0.0304723704
38,03:22:06.180,BUY,301.56,0.1197,MAKER,0.0279934209
38,03:22:20.017,SELL,302.02,0.0476,MAKER,0.0112183584
38,03:22:32.023,SELL,302.2,0.0499,MAKER,0.0120325034
38,03:22:39.191,BUY,301.57,0.1995,MAKER,0.0474791422
38,03:22:40.010,BUY,301.57,0.0505,MAKER,0.0120185297
38,03:22:41.166,SELL,302.14,0.113,MAKER,0.0278044967
38,03:22:42.013,SELL,302.14,0.137,MAKER,0.0337219173
38,03:22:58.711,SELL,302.22,0.25,MAKER,0.0588842523
38,03:23:09.019,BUY,301.81,0.1497,MAKER,0.0393424326
38,03:23:27.050,BUY,301.77,0.25,MAKER,0.056975014
38,03:23:33.021,BUY,301.77,0.0499,MAKER,0.0113722128
38,03:23:34.019,BUY,301.77,0.2001,MAKER,0.0456028012
38,03:23:34.133,SELL,302.36,0.25,MAKER,0.0567726519
38,03:23:58.457,SELL,302.48,0.25,MAKER,0.0652462202
38,03:24:13.079,SELL,302.72,0.1398,MAKER,0.0511588928
38,03:24:13.085,SELL,301.77,0.1102,MAKER,0.040326967
38,03:24:16.738,SELL,302.7,0.25,MAKER,0.0905578432
38,03:24:19.092,SELL,302.94,0.1764,MAKER,0.0610239409
38,03:24:19.104,SELL,302.94,0.0736,MAKER,0.0254612361
38,03:24:20.211,SELL,302.92,0.25,MAKER,0.0869238287
38,03:24:26.103,SELL,302.79,0.2396,MAKER,0.0781249944
38,03:24:26.154,SELL,302.79,0.0104,MAKER,0.0033910682
38,03:24:28.042,BUY,302.26,0.2182,MAKER,0.0701311327
38,03:24:28.046,BUY,302.26,0.0318,MAKER,0.0102207608
38,03:24:32.268,SELL,302.76,0.25,MAKER,0.0805875818
38,03:24:45.725,SELL,302.18,0.25,MAKER,0.0805875818
38,03:25:05.804,SELL,302.45,0.25,MAKER,0.0883158996
38,03:25:07.051,SELL,302.82,0.0098,MAKER,0.0039247485
38,03:25:07.051,SELL,302.82,0.2402,MAKER,0.0961963871
38,03:25:13.065,SELL,302.52,0.0797,MAKER,0.0291692842
38,03:25:13.069,SELL,302.52,0.1703,MAKER,0.0623278432
38,03:25:19.954,SELL,302.39,0.25,MAKER,0.0852664723
38,03:25:24.149,SELL,302.39,0.0589,MAKER,0.018141895
38,03:25:24.171,SELL,302.39,0.1911,MAKER,0.0588610551
38,03:25:54.693,SELL,302.26,0.25,MAKER,0.0703120973
38,03:26:06.021,SELL,302.24,0.2469,MAKER,0.076366482
38,03:26:09.018,SELL,302.24,0.0031,MAKER,0.0009588339
38,03:28:38.167,SELL,301.91,0.25,MAKER,0.0335661669
38,03:29:12.077,SELL,301.83,0.2469,MAKER,0.0368005854
38,03:29:16.015,BUY,301.83,0.25,MAKER,0.0368005854
38,03:29:18.018,BUY,301.83,0.0499,MAKER,0.0073453968
38,03:29:36.024,BUY,301.83,0.0499,MAKER,0.0073622382
38,03:29:41.290,SELL,302.45,0.25,MAKER,0.0372855381
38,03:29:51.023,BUY,301.94,0.25,MAKER,0.0424337596
38,03:30:13.213,SELL,302.52,0.25,MAKER,0.0422305731
38,03:30:20.356,BUY,302.18,0.25,MAKER,0.0495315364
38,03:30:25.236,BUY,301.94,0.25,MAKER,0.0434879949
38,03:30:27.052,BUY,301.95,0.0855,MAKER,0.014470089
38,03:30:27.330,BUY,301.95,0.1645,MAKER,0.0278985473
39,03:12:37.083,SELL,331.01,0.25,MAKER,0.0196263857
39,03:12:40.076,SELL,330.94,0.25,MAKER,0.0181851264
39,03:12:52.199,SELL,330.81,0.25,MAKER,0.0176915796
39,03:12:54.046,SELL,330.79,0.2454,MAKER,0.0173650046
39,03:12:54.141,SELL,330.79,0.0046,MAKER,0.0003255053
39,03:13:16.070,SELL,330.87,0.25,MAKER,0.0111314411
39,03:13:42.310,SELL,331.6,0.1008,MAKER,0.004117703
39,03:13:49.069,BUY,330.89,0.25,MAKER,0.0102939014
39,03:13:50.094,BUY,330.89,0.25,MAKER,0.0112535869
39,03:13:50.216,SELL,331.55,0.25,MAKER,0.0120465618
39,03:13:52.043,SELL,331.52,0.25,MAKER,0.0126489168
39,03:14:03.036,BUY,330.88,0.25,MAKER,0.0142966215
39,03:14:26.062,BUY,330.88,0.25,MAKER,0.0150081593
39,03:14:34.016,SELL,331.61,0.1497,MAKER,0.0090157997
39,03:14:34.018,SELL,331.61,0.1003,MAKER,0.006040646
