book,time,side,price,volume,role,fee
75,09:01:31.047,BUY,320.43,0.25,MAKER,0.0328646143
75,09:01:31.051,BUY,320.43,0.09714558,MAKER,0.0090480714
75,09:01:31.716,BUY,319.51,0.0409125,MAKER,0.0034193133
75,09:01:52.740,BUY,320,0.375,MAKER,0.0403105281
75,09:02:17.964,BUY,319.55,0.1191755806,MAKER,0.0116169744
75,09:02:18.059,BUY,319.55,0.2558244194,MAKER,0.0249372037
75,09:02:21.157,BUY,319.43,0.25,MAKER,0.0365875084
75,09:02:23.042,BUY,319.43,0.5999,MAKER,0.0877889697
75,09:02:53.687,BUY,319.25,0.525,MAKER,0.079604472
75,09:03:28.018,BUY,319.37,0.2757,MAKER,0.0511771919
75,09:03:52.019,BUY,319.68,0.2998,MAKER,0.0484566551
75,09:03:52.157,BUY,319.68,0.25,MAKER,0.0404024395
75,09:03:53.012,BUY,319.68,0.275,MAKER,0.0444426751
75,09:03:53.018,BUY,319.37,0.0313,MAKER,0.0050543157
75,09:03:54.014,BUY,319.37,0.068,MAKER,0.0109786169
75,09:04:23.035,BUY,319.62,0.525,MAKER,0.085016988
75,09:04:53.093,BUY,319.37,0.5999,MAKER,0.0933477224
75,09:05:42.349,BUY,318.87,0.2999,MAKER,0.0424459206
75,09:06:08.015,BUY,319.1,0.1299,MAKER,0.018335762
75,09:06:08.019,BUY,319.1,0.0499,MAKER,0.0070435298
75,09:06:08.019,BUY,319.1,0.2999,MAKER,0.0423317554
75,09:06:08.726,BUY,319.1,0.1202,MAKER,0.0167326267
75,09:06:22.027,BUY,319.37,0.25,MAKER,0.0354478381
75,09:06:22.031,BUY,319.37,0.25,MAKER,0.0354484768
75,09:06:22.033,BUY,319.37,0.25,MAKER,0.0357387702
75,09:06:22.036,BUY,319.37,0.25,MAKER,0.0360336425
75,09:06:23.012,BUY,319.37,0.2999,MAKER,0.053342425
75,09:06:52.019,BUY,319.3,0.2998,MAKER,0.0511297399
75,09:06:52.033,BUY,319.3,0.25,MAKER,0.0426337045
75,09:06:52.033,BUY,319.3,0.25,MAKER,0.0426337045
75,09:06:52.042,BUY,319.3,0.25,MAKER,0.0426396018
75,09:06:53.012,BUY,319.3,0.2999,MAKER,0.0510545945
75,09:06:53.013,BUY,319.3,0.06,MAKER,0.0101356334
75,09:07:34.687,BUY,318.5,0.4199,MAKER,0.0654902748
75,09:07:52.035,BUY,318.81,0.25,MAKER,0.0414338003
75,09:08:06.142,BUY,318.81,0.3599,MAKER,0.0734122152
75,09:08:23.046,BUY,318.93,0.2499,MAKER,0.0469663958
75,09:09:01.053,BUY,319.66,0.4799,MAKER,0.0982857481
75,09:09:25.012,BUY,319.47,0.2077500001,MAKER,0.037876752
75,09:09:25.013,BUY,319.47,0.0422499999,MAKER,0.0077029736
76,08:36:26.014,SELL,304.74,0.2998,MAKER,0.0599424857
76,08:36:26.017,SELL,304.74,0.0304,MAKER,0.006078224
76,08:36:26.017,SELL,304.74,0.0304,MAKER,0.006078224
76,08:37:55.019,SELL,305.01,0.25,MAKER,-0.0018488059
76,08:38:21.551,SELL,304.94,0.3599,MAKER,0.0081413991
76,08:42:30.140,BUY,303.86,0.25,MAKER,0.0529385758
76,08:42:30.140,BUY,303.86,0.25,MAKER,0.0529385758
76,08:43:21.870,SELL,304.69,0.25,MAKER,0.07619489
76,08:44:30.180,BUY,303.49,0.25,MAKER,0.0832650481
76,08:47:54.597,SELL,304.56,0.4199,MAKER,0.0273826914
76,08:51:56.381,BUY,303.99,0.25,MAKER,0.023073495
76,08:53:53.045,BUY,303.51,0.25,MAKER,0.021170814
76,08:53:53.045,BUY,303.51,0.25,MAKER,0.021170814
76,08:54:05.604,BUY,303.43,0.3599,MAKER,0.0262068105
76,08:54:31.075,BUY,303.31,0.5999,MAKER,0.0646112936
76,08:54:31.075,BUY,303.31,0.5999,MAKER,0.0646112936
76,08:55:27.263,BUY,303.69,0.5999,MAKER,0.0809259699
76,08:56:03.065,BUY,303.48,0.25,MAKER,0.0489732227
76,08:56:22.012,BUY,303.93,0.2999,MAKER,0.0727853253
76,08:56:22.026,BUY,303.93,0.2999,MAKER,0.0746299412
76,08:56:23.013,BUY,303.93,0.2998,MAKER,0.0739398352
76,08:56:23.014,BUY,303.93,0.0601,MAKER,0.0148746325
76,08:56:53.099,BUY,303.87,0.1971650001,MAKER,0.0119350997
76,08:56:54.109,BUY,303.87,0.4999,MAKER,0.0302450951
76,08:56:56.142,BUY,303.87,0.24471800969775,MAKER,0.0149912185
76,08:57:40.019,BUY,303.87,0.1996,MAKER,0.0268679029
76,08:57:43.016,BUY,303.87,0.0317,MAKER,0.0042796191
76,08:57:43.017,BUY,303.87,0.2998,MAKER,0.0404741267
76,08:57:43.017,BUY,303.87,0.0089,MAKER,0.0012015334
76,08:58:07.136,BUY,303.86,0.3599,MAKER,0.0538077284
76,08:58:22.180,BUY,303.87,0.25,MAKER,0.0460713873
76,08:58:22.200,BUY,303.87,0.25,MAKER,0.0462394904
76,08:58:22.270,BUY,303.87,0.04,MAKER,0.0074331192
76,08:58:22.270,BUY,303.87,0.04,MAKER,0.0074331192
76,08:58:52.012,BUY,303.87,0.0499,MAKER,0.01231343
76,08:58:52.012,BUY,303.87,0.0499,MAKER,0.01231343
76,08:58:52.024,BUY,303.87,0.2999,MAKER,0.0737071571
76,08:58:52.024,BUY,303.87,0.2999,MAKER,0.0737071571
76,08:58:53.013,BUY,303.87,0.2796,MAKER,0.0695915959
76,08:58:53.013,BUY,303.87,0.2796,MAKER,0.0695915959
76,08:58:53.014,BUY,303.87,0.0803,MAKER,0.0199864275
76,08:59:34.037,BUY,303.81,0.2999,MAKER,0.0428641682
76,09:00:52.015,BUY,303.68,0.2991,MAKER,0.057280967
76,09:00:52.015,BUY,303.68,0.2991,MAKER,0.057280967
76,09:00:52.017,BUY,303.68,0.2998,MAKER,0.0574150247
76,09:00:52.018,BUY,303.68,0.2998,MAKER,0.0574150247
76,09:00:52.018,BUY,303.68,0.2998,MAKER,0.0574150247
76,09:00:53.013,BUY,303.68,0.2999,MAKER,0.0574341758
76,09:01:26.018,BUY,303.68,0.2998,MAKER,0.0268277221
76,09:01:26.019,BUY,303.66,0.1628,MAKER,0.0318566969
76,09:01:54.357,BUY,303.62,0.45,MAKER,0.0925631974
76,09:03:45.632,BUY,302.93,0.375,MAKER,0.0248252263
76,09:03:55.963,BUY,302.94,0.2999,MAKER,0.026667652
76,09:04:21.249,BUY,303.12,2.975,MAKER,0.3321824632
76,09:04:56.095,BUY,302.75,0.0772,MAKER,0.0151414413
76,09:04:56.101,BUY,302.75,0.26,MAKER,0.0509944917
76,09:04:56.105,BUY,302.75,0.1128,MAKER,0.0221237641
76,09:05:35.547,BUY,302.75,0.525,MAKER,0.1171558758
76,09:06:03.692,BUY,302.82,0.45,MAKER,0.1152041824
76,09:06:03.692,BUY,302.82,0.45,MAKER,0.1152041824
76,09:06:21.521,BUY,302.51,3.3999,MAKER,0.9403207047
76,09:06:58.828,BUY,302.49,0.5999,MAKER,0.18670883
76,09:09:53.362,BUY,303.98,0.25,MAKER,0.0038184348
77,08:39:56.708,BUY,312.56,0.54,MAKER,0.0823603843
77,08:40:37.025,BUY,312.43,0.26,MAKER,0.0520614643
77,08:40:42.063,BUY,312.43,0.0999,MAKER,0.0200036164
77,08:41:06.615,BUY,312.43,0.5999,MAKER,0.119170614
77,08:41:28.723,BUY,312.37,0.45,MAKER,0.0958195337
77,08:42:22.333,BUY,312.18,0.5999,MAKER,0.1358962675
77,08:42:22.333,BUY,312.18,0.5999,MAKER,0.1358962675
77,08:43:02.349,BUY,312.01,0.45,MAKER,0.1178147482
77,08:43:02.349,BUY,312.01,0.45,MAKER,0.1178147482
77,08:43:31.521,BUY,312.04,0.3599,MAKER,0.0876372874
77,08:44:24.338,BUY,312.06,0.45,MAKER,0.1278223769
77,08:44:52.016,BUY,312.18,0.75,MAKER,0.2371994299
77,08:44:52.016,BUY,312.18,0.75,MAKER,0.2371994299
77,08:45:26.027,BUY,312.37,0.0517,MAKER,0.0179691611
77,08:45:34.028,BUY,312.37,0.1704,MAKER,0.0588437817
77,08:45:35.018,BUY,312.37,0.2961,MAKER,0.1083824536
77,08:45:36.074,BUY,312.37,0.0218,MAKER,0.007818099
77,08:46:09.414,BUY,312.25,0.3599,MAKER,0.1151123021
77,08:46:12.061,BUY,312.18,0.5999,MAKER,0.1910297464
77,08:46:12.061,BUY,312.18,0.5999,MAKER,0.1910297464
77,08:46:24.284,BUY,312.75,0.375,MAKER,0.1196183086
77,08:46:24.284,BUY,312.75,0.375,MAKER,0.1196183086
77,08:46:54.896,BUY,312.12,0.5999,MAKER,0.1770582736
77,08:46:54.896,BUY,312.12,0.5999,MAKER,0.1770582736
77,08:47:21.981,BUY,311.81,0.525,MAKER,0.1678108692
77,08:48:23.821,BUY,311.56,0.45,MAKER,0.1642744367
77,08:48:28.458,BUY,311.49,0.525,MAKER,0.1932679455
77,08:48:53.565,BUY,311.44,0.375,MAKER,0.1419348846
77,08:49:25.299,BUY,310.88,0.525,MAKER,0.1880536299
77,08:49:59.018,BUY,310.92,0.2324,MAKER,0.0850862318
77,08:50:00.028,BUY,310.92,0.2084,MAKER,0.0780218772
77,08:50:01.017,BUY,310.92,0.1591,MAKER,0.0595646864
77,08:50:23.094,BUY,311,0.2444,MAKER,0.0733824225
77,08:50:23.107,BUY,311,0.26,MAKER,0.0780664069
77,08:50:35.024,BUY,311,0.0206,MAKER,0.0061852614
77,08:51:01.115,BUY,311,0.525,MAKER,0.1516837412
77,08:51:01.115,BUY,311,0.525,MAKER,0.1516837412
77,08:51:47.107,BUY,310.87,0.5999,MAKER,0.1526149079
77,08:52:00.021,BUY,310.77,0.25,MAKER,0.065132447
77,08:52:27.669,BUY,310.87,0.375,MAKER,0.088049858
77,08:52:27.669,BUY,310.87,0.375,MAKER,0.088049858
77,08:53:09.329,BUY,310.77,0.3499,MAKER,0.0800122889
77,08:53:22.062,BUY,310.75,0.0167,MAKER,0.0040301837
77,08:53:22.062,BUY,310.75,0.0167,MAKER,0.0040301837
77,08:53:22.083,BUY,310.75,0.0401,MAKER,0.0096772676
77,08:53:22.084,BUY,310.75,0.2431,MAKER,0.0586669268
77,08:53:53.045,BUY,311.43,0.45,MAKER,0.0838253669
77,08:53:53.045,BUY,311.43,0.45,MAKER,0.0838253669
77,08:54:26.279,BUY,311,0.525,MAKER,0.0998973952
77,08:54:26.279,BUY,311,0.525,MAKER,0.0998973952
77,08:55:01.305,BUY,310.93,0.375,MAKER,0.0801068634
77,08:55:24.016,BUY,311.25,0.25,MAKER,0.0582390379
77,08:55:26.024,BUY,311.25,0.2,MAKER,0.0465912303
77,08:56:05.196,BUY,310.94,0.2528,MAKER,0.0636404209
77,08:56:06.100,BUY,310.94,0.1972,MAKER,0.049817699
77,08:56:25.012,BUY,310.93,0.2998,MAKER,0.0536421174
77,08:56:25.012,BUY,310.93,0.2998,MAKER,0.0536421174
77,08:56:25.016,BUY,310.93,0.0752,MAKER,0.0134552609
77,08:56:25.016,BUY,310.93,0.0752,MAKER,0.0134552609
77,08:56:54.354,BUY,310.93,0.2999,MAKER,0.0491857902
77,08:57:23.067,BUY,311,0.44994599,MAKER,0.0908977062
77,08:58:36.041,BUY,310.81,0.2999,MAKER,0.0584758121
77,08:58:36.041,BUY,310.81,0.2999,MAKER,0.0584758121
77,08:58:36.041,BUY,310.81,0.0151938198,MAKER,0.0029660111
77,08:58:36.041,BUY,310.81,0.0151938198,MAKER,0.0029660111
77,08:58:36.048,BUY,310.8,0.0499,MAKER,0.0091113188
77,08:58:36.049,BUY,310.8,0.1903938198,MAKER,0.0347643047
77,08:58:57.811,BUY,310.75,0.5999,MAKER,0.0645324276
77,08:59:24.363,BUY,310.81,0.375,MAKER,0.0517594519
77,09:00:37.741,BUY,310.5,0.45,MAKER,0.0836360651
77,09:01:02.040,BUY,310.3,0.375,MAKER,0.0692873933
77,09:01:21.129,BUY,310.75,0.1601,MAKER,0.0279634539
77,09:01:21.142,BUY,310.75,0.75,MAKER,0.1309968172
77,09:01:22.124,BUY,310.75,0.25,MAKER,0.0436656057
77,09:01:22.124,BUY,310.75,0.25,MAKER,0.0436656057
77,09:01:23.045,BUY,310.75,0.2999,MAKER,0.0523812606
77,09:01:52.525,BUY,310.68,0.2999,MAKER,0.0519271256
77,09:02:22.018,BUY,310.98,0.2795,MAKER,0.0461003456
77,09:02:22.024,BUY,310.98,0.2998,MAKER,0.0494485997
77,09:02:22.027,BUY,310.98,0.2998,MAKER,0.0502136644
77,09:02:22.059,BUY,310.98,0.25,MAKER,0.0422488332
77,09:02:22.061,BUY,310.98,0.0499,MAKER,0.0084606834
77,09:02:51.165,BUY,310.48,0.1301,MAKER,0.0161363743
77,09:02:52.012,BUY,310.48,0.2998,MAKER,0.0371843583
77,09:02:52.013,BUY,310.48,0.1297,MAKER,0.0158802209
77,09:02:52.013,BUY,310.48,0.1297,MAKER,0.0158802209
77,09:02:52.018,BUY,310.48,0.1203,MAKER,0.0146045006
77,09:02:52.018,BUY,310.48,0.1203,MAKER,0.0146045006
77,09:03:59.037,BUY,307.81,0.2451,MAKER,0.0152395674
77,09:03:59.044,BUY,307.81,0.2348,MAKER,0.0145991449
77,09:04:25.175,BUY,307.51,0.2999,MAKER,0.0235313729
77,09:04:57.013,BUY,307.2,0.167,MAKER,0.0147499271
77,09:04:57.025,BUY,307.2,0.0996,MAKER,0.0087969625
77,09:04:57.046,BUY,307.2,0.1533,MAKER,0.0135399031
77,09:05:33.366,BUY,306.75,0.4199,MAKER,0.0280946822
77,09:06:01.367,BUY,306.62,0.13888099,MAKER,0.0122928158
77,09:06:04.037,BUY,306.62,0.28101901,MAKER,0.0248739221
77,09:06:54.035,BUY,306.98,0.3599,MAKER,0.0598735358
77,09:07:52.018,BUY,307.36,0.0794,MAKER,0.0181965014
77,09:07:52.023,BUY,307.36,0.0498,MAKER,0.011412919
77,09:07:52.050,BUY,307.36,0.2998,MAKER,0.0687066895
77,09:07:52.061,BUY,307.36,0.25,MAKER,0.0572937704
77,09:07:52.063,BUY,307.36,0.1099,MAKER,0.0251863414
77,09:08:29.015,BUY,307.17,0.0409,MAKER,0.0112993102
77,09:08:29.018,BUY,307.17,0.259,MAKER,0.0716583309
77,09:09:32.075,BUY,307.25,0.2542,MAKER,0.0159591915
77,09:09:32.117,BUY,307.25,0.2257,MAKER,0.0141699037
78,08:40:26.114,BUY,299,0.0899,MAKER,0.0152600895
78,08:40:57.014,BUY,298.87,0.2499,MAKER,0.0482666943
78,08:40:57.015,BUY,298.87,0.23,MAKER,0.044423128
78,08:41:26.182,BUY,298.31,0.25,MAKER,0.0234499093
78,08:42:00.023,BUY,297,0.4199,MAKER,0.0441738947
78,08:42:40.245,BUY,296.86,0.0316,MAKER,0.0028229556
78,08:42:40.245,BUY,298.87,0.0316,MAKER,0.044423128
78,08:42:40.248,BUY,296.86,0.25,MAKER,0.0223335097
78,08:42:40.254,BUY,296.86,0.0183,MAKER,0.0016237443
78,08:43:22.198,BUY,297.06,0.1575,MAKER,0.0234693691
78,08:43:24.050,BUY,297.06,0.2024,MAKER,0.0301630649
78,08:43:24.050,BUY,297.06,0.2024,MAKER,0.0301630649
78,08:43:41.687,BUY,296.88,0.3599,MAKER,0.0618763701
78,08:44:37.062,BUY,296.81,0.2999,MAKER,0.0520120533
78,08:44:52.111,BUY,296.87,0.25,MAKER,0.0452559983
78,08:44:52.111,BUY,296.87,0.25,MAKER,0.0452559983
78,08:45:21.937,BUY,296.88,0.3599,MAKER,0.0671659825
78,08:46:07.212,BUY,296.91,0.4799,MAKER,0.0752670074
78,08:46:07.212,BUY,296.91,0.4799,MAKER,0.0752670074
78,08:46:51.184,BUY,297.12,0.871,MAKER,0.1689726031
78,08:46:55.023,BUY,297.12,0.25,MAKER,0.0495568069
78,08:47:00.000,BUY,296.91,0.3599,MAKER,0.0713584341
78,08:47:00.000,BUY,296.91,0.3599,MAKER,0.0713584341
78,08:47:35.137,BUY,296.82,0.4799,MAKER,0.1022046957
78,08:47:35.137,BUY,296.82,0.4799,MAKER,0.1022046957
78,08:48:04.154,BUY,296.57,0.25,MAKER,0.0569337443
78,08:48:28.485,BUY,296.56,0.4199,MAKER,0.1083437719
78,08:48:57.914,BUY,296.5,0.2999,MAKER,0.0794870372
78,08:48:57.914,BUY,296.5,0.2999,MAKER,0.0794870372
78,08:49:22.692,BUY,295.33,0.385,MAKER,0.1088294652
78,08:49:24.024,BUY,295.33,0.0349,MAKER,0.0100604956
78,08:49:57.017,BUY,296.06,0.1012,MAKER,0.0244493277
78,08:49:57.024,BUY,296.06,0.1987,MAKER,0.048004757
78,08:50:23.576,BUY,296.1,0.4799,MAKER,0.10922656
78,08:50:56.696,BUY,296.06,0.201825,MAKER,0.047604065
78,08:51:52.052,BUY,296.25,0.0498,MAKER,0.0119600146
78,08:51:53.014,BUY,296.25,0.1981,MAKER,0.048621102
78,08:51:53.018,BUY,296.25,0.2218,MAKER,0.0544379627
78,08:52:29.217,BUY,296.06,0.048175,MAKER,0.0097066279
78,08:53:18.478,BUY,296.12,0.25,MAKER,0.0617630403
78,08:54:01.050,BUY,296.19,0.3036,MAKER,0.0806302814
78,08:54:01.052,BUY,296.19,0.1163,MAKER,0.0308870281
78,08:54:01.052,BUY,296.19,0.1163,MAKER,0.0308870281
78,08:54:25.017,BUY,296.18,0.02,MAKER,0.0046124968
78,08:54:25.023,BUY,296.18,0.2998,MAKER,0.0691550981
78,08:54:27.014,BUY,296.18,0.0437,MAKER,0.0100841574
78,08:54:27.014,BUY,296.18,0.0437,MAKER,0.0100841574
78,08:54:27.018,BUY,296.18,0.1164,MAKER,0.0268603188
78,08:54:53.013,BUY,296.25,0.25,MAKER,0.0529542363
78,08:54:53.013,BUY,296.25,0.25,MAKER,0.0529542363
78,08:55:07.443,BUY,296.06,0.2999,MAKER,0.0625823291
78,08:55:21.200,SELL,296.6,0.2002,MAKER,0.0434927352
78,08:55:21.216,SELL,296.6,0.25,MAKER,0.0543116074
78,08:56:04.013,BUY,296.06,0.0570777305,MAKER,0.0123992856
78,08:56:04.014,BUY,296.06,0.2999,MAKER,0.0651488018
78,08:56:04.015,BUY,296.06,0.185841269264,MAKER,0.0403712438
78,08:56:22.083,SELL,296.8,0.1001,MAKER,0.0241615588
78,08:56:22.108,SELL,296.8,0.1499,MAKER,0.0361819947
78,08:57:03.655,SELL,296.93,0.25,MAKER,0.0698489576
78,08:57:03.655,SELL,296.93,0.25,MAKER,0.0698489576
78,08:57:53.046,BUY,296.24,0.25,MAKER,0.0740033038
78,08:58:00.979,BUY,296,0.25,MAKER,0.0746130606
78,08:58:00.979,BUY,296,0.25,MAKER,0.0746130606
78,08:58:40.014,SELL,296.93,0.25,MAKER,0.0736761411
78,09:00:29.064,SELL,297.01,0.33,MAKER,0.0844924276
78,09:00:53.046,BUY,296.36,0.2999,MAKER,0.0747573126
78,09:00:53.046,BUY,296.36,0.2999,MAKER,0.0747573126
78,09:01:22.124,SELL,297.22,0.25,MAKER,0.0436513201
78,09:01:22.124,SELL,297.22,0.25,MAKER,0.0436513201
78,09:01:25.797,SELL,297.22,0.25,MAKER,0.0363405878
78,09:01:53.069,BUY,296.93,0.25,MAKER,0.037141398
78,09:02:23.042,BUY,296.86,0.4281749402,MAKER,0.068706201
78,09:03:00.383,SELL,297,0.25,MAKER,0.0262807635
78,09:03:46.141,SELL,297.17,0.0389,MAKER,0.0038216626
78,09:03:47.016,SELL,297.17,0.0498,MAKER,0.0048935945
78,09:03:52.146,BUY,296.81,0.1724,MAKER,0.017864166
78,09:03:52.154,BUY,296.81,0.1875,MAKER,0.0194288348
78,09:03:56.356,SELL,297.17,0.1613,MAKER,0.0167473008
78,09:05:10.515,SELL,296.92,0.385,MAKER,0.0504178255
78,09:05:10.515,SELL,296.92,0.385,MAKER,0.0504178255
78,09:07:00.409,BUY,296.37,0.25,MAKER,0.0472272813
78,09:07:01.054,BUY,296.37,0.4799,MAKER,0.0906574893
78,09:07:32.090,SELL,297.01,0.2303,MAKER,0.0470350723
78,09:07:34.538,SELL,297.01,0.149699999992,MAKER,0.0310645915
78,09:07:51.286,SELL,297.16,0.25,MAKER,0.0526361365
78,09:08:23.196,SELL,297.22,0.25,MAKER,0.0619501106
78,09:09:21.074,SELL,297.31,0.1003,MAKER,0.019722388
78,09:09:21.076,SELL,297.31,0.1003,MAKER,0.0197310501
78,09:09:21.079,SELL,297.31,0.1497,MAKER,0.0294490349
79,08:40:31.135,BUY,313.56,0.2052087501,MAKER,0.0594410123
79,08:40:39.369,BUY,313.56,0.3197912499,MAKER,0.0926311164
79,08:41:15.053,BUY,313.5,0.2896,MAKER,0.0839130888
79,08:41:23.560,BUY,313.5,0.3103,MAKER,0.0899110202
79,08:42:16.359,BUY,313.31,0.525,MAKER,0.1095174901
79,08:42:24.214,BUY,310.62,0.525,MAKER,0.1131296108
79,08:42:24.214,BUY,310.62,0.525,MAKER,0.1131296108
79,08:43:08.108,BUY,310.39,0.1014,MAKER,0.0236541166
79,08:43:08.108,BUY,310.39,0.1014,MAKER,0.0236541166
79,08:43:09.087,BUY,310.39,0.2736,MAKER,0.0638241253
79,08:43:09.087,BUY,310.39,0.2736,MAKER,0.0638241253
79,08:43:33.684,BUY,310.37,0.525,MAKER,0.1241830913
79,08:44:25.017,BUY,310.06,0.1156,MAKER,0.0308398102
79,08:44:25.023,BUY,310.06,0.2999,MAKER,0.0800080178
79,08:44:26.013,BUY,310.06,0.0328,MAKER,0.0087506442
79,08:44:26.014,BUY,310.06,0.0767,MAKER,0.0209603049
79,08:44:52.016,BUY,310.16,0.2489,MAKER,0.0581918497
79,08:44:52.016,BUY,310.16,0.2489,MAKER,0.0581918497
79,08:44:52.022,BUY,310.16,0.4,MAKER,0.0935184406
79,08:45:02.176,BUY,310.16,0.5999,MAKER,0.1426081696
79,08:45:28.376,BUY,310.18,0.375,MAKER,0.0877615758
79,08:45:38.183,BUY,309.87,0.5999,MAKER,0.1444625842
79,08:45:38.183,BUY,309.87,0.5999,MAKER,0.1444625842
79,08:46:09.856,BUY,309.69,0.525,MAKER,0.1330259118
79,08:46:51.144,BUY,309.93,0.2999,MAKER,0.0831130667
79,08:46:51.163,BUY,309.93,0.2999,MAKER,0.0830734737
79,08:46:51.342,BUY,309.93,0.525,MAKER,0.1452010546
79,08:46:51.342,BUY,309.93,0.525,MAKER,0.1452010546
79,08:46:56.892,BUY,309.68,0.2999,MAKER,0.0851022596
79,08:47:33.093,BUY,309.11,0.1913,MAKER,0.0569354164
79,08:47:33.093,BUY,309.11,0.1913,MAKER,0.0569354164
79,08:47:33.101,BUY,309.11,0.1837,MAKER,0.0546734762
79,08:48:01.177,BUY,308.93,0.45,MAKER,0.1297366381
79,08:48:38.324,BUY,308.74,0.525,MAKER,0.1546012549
79,08:48:55.222,BUY,308.62,0.2999,MAKER,0.0903692024
79,08:49:22.015,BUY,308.5,0.2998,MAKER,0.0906073847
79,08:49:22.015,BUY,308.5,0.2998,MAKER,0.0906073847
79,08:49:22.018,BUY,308.5,0.2998,MAKER,0.0910469237
79,08:49:22.027,BUY,308.5,0.2998,MAKER,0.0912145711
79,08:49:23.013,BUY,308.5,0.2999,MAKER,0.0917860916
79,08:49:23.013,BUY,308.5,0.2999,MAKER,0.0917860916
79,08:49:23.013,BUY,308.5,0.2251,MAKER,0.0688931285
79,08:49:52.014,BUY,308.56,0.2998,MAKER,0.0632705244
79,08:49:52.018,BUY,308.56,0.2998,MAKER,0.0632711354
79,08:49:52.024,BUY,308.56,0.2998,MAKER,0.063271435
79,08:49:53.015,BUY,308.56,0.2999,MAKER,0.0637272057
79,08:49:53.016,BUY,308.56,0.0751,MAKER,0.0160157143
79,08:50:25.328,BUY,308.5,0.5999,MAKER,0.1335634879
79,08:50:54.552,BUY,308.12,0.5999,MAKER,0.1335634879
79,08:51:21.643,BUY,307.62,1.6999,MAKER,0.3802976603
79,08:51:53.618,BUY,307.62,0.525,MAKER,0.1151303774
79,08:52:24.675,BUY,308.18,0.45,MAKER,0.0920601854
79,08:52:24.675,BUY,308.18,0.45,MAKER,0.0920601854
79,08:53:10.063,BUY,307.82,0.45,MAKER,0.086073298
79,08:53:31.051,BUY,307.68,0.5999,MAKER,0.1182710252
79,08:54:01.052,BUY,307.68,0.525,MAKER,0.1071149932
79,08:54:01.052,BUY,307.68,0.525,MAKER,0.1071149932
79,08:54:31.075,BUY,307.68,0.4199,MAKER,0.0891951424
79,08:54:31.075,BUY,307.68,0.4199,MAKER,0.0891951424
79,08:55:25.233,BUY,307.87,0.2999,MAKER,0.0635390232
79,08:55:48.066,BUY,307.68,0.25,MAKER,0.0481297181
79,08:56:31.052,BUY,307.68,0.2999,MAKER,0.0557225499
79,08:56:46.048,BUY,307.68,0.0668858507,MAKER,0.0120891969
79,08:56:48.065,BUY,307.68,0.2330141493,MAKER,0.0421158422
79,08:56:53.711,BUY,307.68,0.4199,MAKER,0.0767775752
79,08:58:13.401,BUY,307.62,0.4199,MAKER,0.074956018
79,08:58:16.039,BUY,307.62,0.25,MAKER,0.0446273029
79,08:58:40.551,BUY,307.56,0.25,MAKER,0.0474808439
79,08:59:28.734,BUY,307.5,0.25,MAKER,0.0459316623
79,09:00:01.045,BUY,307.5,0.25,MAKER,0.0488864934
79,09:00:36.929,BUY,307.5,0.25,MAKER,0.0462586629
79,09:00:36.929,BUY,307.5,0.25,MAKER,0.0462586629
79,09:01:38.223,BUY,307.43,0.25,MAKER,0.0504383154
79,09:01:53.321,BUY,307.35,0.4799,MAKER,0.1055418887
79,09:02:34.098,BUY,307.18,0.25,MAKER,0.0586996737
79,09:02:51.073,BUY,307.18,2.72,MAKER,0.6200070732
79,09:02:52.089,BUY,307.18,0.25,MAKER,0.0569859442
79,09:02:52.089,BUY,307.18,0.25,MAKER,0.0569859442
79,09:02:52.100,BUY,307.18,0.2299,MAKER,0.0524042743
79,09:03:31.053,BUY,307,0.25,MAKER,0.0606022554
79,09:03:58.803,BUY,306.94,0.3599,MAKER,0.0831856694
79,09:04:22.099,BUY,306.29,0.385,MAKER,0.0901503141
79,09:04:22.341,BUY,306.29,0.0349,MAKER,0.0082569656
79,09:04:56.084,BUY,306.06,0.02,MAKER,0.004587451
79,09:04:56.095,BUY,306.06,0.26,MAKER,0.0596368639
79,09:04:56.101,BUY,306.06,0.0799,MAKER,0.018326867
79,09:05:22.172,BUY,305.74,0.25,MAKER,0.057818467
79,09:05:52.016,BUY,306.36,0.2998,MAKER,0.0646373903
79,09:05:52.018,BUY,306.36,0.2998,MAKER,0.0646373903
79,09:05:52.026,BUY,306.36,0.1592,MAKER,0.034323791
79,09:05:52.026,BUY,306.36,0.1406,MAKER,0.0303135993
79,09:05:52.081,BUY,306.36,0.2007,MAKER,0.0432712616
79,09:06:22.161,BUY,305.93,0.1301,MAKER,0.0289751245
79,09:06:31.120,BUY,305.93,0.1199,MAKER,0.0267034391
79,09:06:54.720,BUY,305.87,0.4199,MAKER,0.0751982189
79,09:07:25.045,BUY,305.68,0.2999,MAKER,0.0451554744
79,09:08:32.824,BUY,305.56,0.3599,MAKER,0.0356342897
79,09:09:52.414,BUY,306.25,0.2999,MAKER,0.0280325556
80,08:41:22.012,BUY,322.42,0.0774000001,MAKER,0.0376265334
80,08:41:22.063,BUY,322.42,0.2999,MAKER,0.1491731525
80,08:41:22.070,BUY,322.42,0.105199999767,MAKER,0.0525149966
80,08:41:54.069,SELL,322.75,0.4,MAKER,0.1107612464
80,08:42:33.772,SELL,322.75,0.0199,MAKER,0.0049317801
80,08:42:52.072,SELL,322.6,0.4,MAKER,0.1074175212
80,08:42:52.078,SELL,322.6,0.4,MAKER,0.1020690329
